,score
11048,80
11049,116
11050,102
11051,88
11052,104
11053,102
11054,108
11055,108
11056,66
11057,106
11058,84
11059,98
11060,74
11061,108
11062,100
11063,98
11064,96
11065,90
11066,98
11067,66
11068,102
11069,86
11070,96
11071,104
11072,84
11073,80
11074,86
11075,104
11076,74
11077,100
11078,96
11079,98
11080,102
11081,104
11082,104
11083,98
11084,74
11085,98
11086,104
11087,84
11088,76
11089,114
11090,102
11091,100
11092,102
11093,96
11094,80
11095,94
11096,104
11097,104
11098,106
11099,94
11100,112
11101,96
11102,102
11103,102
11104,78
11105,106
11106,100
11107,104
11108,98
11109,92
11110,100
11111,98
11112,96
11113,94
11114,80
11115,92
11116,94
11117,108
11118,94
11119,90
11120,100
11121,104
11122,100
11123,104
11124,112
11125,80
11126,102
11127,102
11128,102
11129,102
11130,110
11131,80
11132,70
11133,112
11134,98
11135,90
11136,96
11137,100
11138,106
11139,100
11140,102
11141,106
11142,108
11143,94
11144,86
11145,106
11146,98
11147,102
11148,100
11149,112
11150,106
11151,100
11152,96
11153,92
11154,96
11155,96
11156,104
11157,114
11158,82
11159,82
11160,100
11161,106
11162,104
11163,100
11164,106
11165,96
11166,64
11167,102
11168,108
11169,108
11170,86
11171,86
11172,104
11173,98
11174,94
11175,82
11176,82
11177,102
11178,106
11179,88
11180,98
11181,192
11182,106
11183,104
11184,104
11185,168
11186,44
11187,98
11188,104
11189,104
11190,144
11191,108
11192,86
11193,104
11194,104
11195,96
11196,104
11197,98
11198,102
11199,98
11200,104
11201,102
11202,102
11203,96
11204,76
11205,108
11206,100
11207,100
11208,98
11209,86
11210,90
11211,96
11212,90
11213,92
11214,100
11215,100
11216,96
11217,108
11218,100
11219,94
11220,96
11221,108
11222,94
11223,96
11224,110
11225,126
11226,106
11227,92
11228,92
11229,80
11230,104
11231,102
11232,82
11233,86
11234,102
11235,96
11236,96
11237,88
11238,82
11239,106
11240,102
11241,100
11242,98
11243,104
11244,104
11245,106
11246,88
11247,104
11248,90
11249,100
11250,106
11251,108
11252,100
11253,122
11254,100
11255,98
11256,102
11257,100
11258,82
11259,112
11260,94
11261,48
11262,104
11263,88
11264,110
11265,98
11266,108
11267,98
11268,98
11269,106
11270,100
11271,90
11272,108
11273,98
11274,88
11275,88
11276,136
11277,68
11278,106
11279,92
11280,106
11281,110
11282,90
11283,98
11284,106
11285,96
11286,100
11287,108
11288,80
11289,106
11290,100
11291,90
11292,102
11293,62
11294,106
11295,74
11296,102
11297,90
11298,0
11299,96
11300,100
11301,106
11302,106
11303,98
11304,106
11305,100
11306,94
11307,100
11308,104
11309,106
11310,72
11311,106
11312,96
11313,104
11314,110
11315,104
11316,94
11317,104
11318,102
11319,100
11320,110
11321,100
11322,90
11323,112
11324,106
11325,90
11326,100
11327,60
11328,106
11329,98
11330,90
11331,42
11332,76
11333,110
11334,96
11335,96
11336,112
11337,104
11338,106
11339,100
11340,104
11341,100
11342,84
11343,100
11344,100
11345,100
11346,88
11347,88
11348,106
11349,102
11350,96
11351,94
11352,98
11353,84
11354,106
11355,96
11356,102
11357,100
11358,102
11359,98
11360,82
11361,100
11362,84
11363,102
11364,100
11365,100
11366,106
11367,58
11368,92
11369,78
11370,100
11371,100
11372,106
11373,66
11374,98
11375,102
11376,96
11377,24
11378,100
11379,98
11380,104
11381,106
11382,90
11383,94
11384,104
11385,90
11386,100
11387,84
11388,116
11389,84
11390,92
11391,108
11392,112
11393,96
11394,104
11395,108
11396,102
11397,88
11398,106
11399,80
11400,70
11401,106
11402,104
11403,98
11404,90
11405,94
11406,106
11407,110
11408,104
11409,102
11410,94
11411,106
11412,92
11413,102
11414,106
11415,96
11416,86
11417,108
11418,102
11419,96
11420,106
11421,110
11422,104
11423,106
11424,94
11425,104
11426,102
11427,110
11428,108
11429,78
11430,108
11431,104
11432,94
11433,104
11434,112
11435,94
11436,98
11437,98
11438,84
11439,108
11440,98
11441,90
11442,102
11443,108
11444,100
11445,106
11446,96
11447,106
11448,82
11449,106
11450,106
11451,60
11452,94
11453,104
11454,100
11455,98
11456,98
11457,104
11458,108
11459,106
11460,92
11461,102
11462,76
11463,112
11464,106
11465,88
11466,106
11467,92
11468,96
11469,96
11470,102
11471,104
11472,110
11473,96
11474,96
11475,94
11476,100
11477,106
11478,110
11479,100
11480,90
11481,108
11482,104
11483,110
11484,106
11485,96
11486,108
11487,106
11488,108
11489,56
11490,102
11491,106
11492,98
11493,100
11494,74
11495,108
11496,110
11497,102
11498,94
11499,104
11500,104
11501,102
11502,106
11503,80
11504,102
11505,100
11506,112
11507,104
11508,94
11509,96
11510,84
11511,86
11512,90
11513,92
11514,176
11515,110
11516,104
11517,100
11518,88
11519,104
11520,100
11521,100
11522,100
11523,98
11524,102
11525,100
11526,100
11527,104
11528,76
11529,100
11530,74
11531,100
11532,102
11533,98
11534,104
11535,104
11536,64
11537,102
11538,88
11539,90
11540,112
11541,102
11542,114
11543,106
11544,98
11545,106
11546,102
11547,104
11548,102
11549,102
11550,92
11551,106
11552,36
11553,100
11554,106
11555,88
11556,102
11557,104
11558,98
11559,108
11560,98
11561,104
11562,102
11563,104
11564,98
11565,52
11566,100
11567,88
11568,104
11569,98
11570,38
11571,104
11572,106
11573,104
11574,106
11575,84
11576,98
11577,108
11578,74
11579,104
11580,108
11581,98
11582,78
11583,78
11584,90
11585,100
11586,108
11587,74
11588,104
11589,106
11590,106
11591,62
11592,108
11593,112
11594,108
11595,110
11596,96
11597,90
11598,102
11599,108
11600,106
11601,110
11602,106
11603,106
11604,68
11605,100
11606,106
11607,84
11608,98
11609,94
11610,106
11611,58
11612,78
11613,92
11614,98
11615,100
11616,92
11617,102
11618,98
11619,98
11620,100
11621,104
11622,78
11623,110
11624,108
11625,104
11626,68
11627,106
11628,90
11629,100
11630,106
11631,102
11632,70
11633,106
11634,70
11635,84
11636,102
11637,100
11638,62
11639,74
11640,112
11641,112
11642,94
11643,96
11644,110
11645,68
11646,100
11647,106
11648,104
11649,96
11650,98
11651,98
11652,96
11653,92
11654,72
11655,112
11656,86
11657,124
11658,106
11659,86
11660,46
11661,100
11662,106
11663,102
11664,100
11665,104
11666,110
11667,110
11668,70
11669,100
11670,102
11671,88
11672,80
11673,108
11674,98
11675,102
11676,88
11677,64
11678,108
11679,74
11680,80
11681,100
11682,104
11683,102
11684,86
11685,100
11686,76
11687,98
11688,36
11689,102
11690,110
11691,70
11692,100
11693,108
11694,100
11695,102
11696,102
11697,98
11698,80
11699,100
11700,108
11701,104
11702,94
11703,100
11704,108
11705,108
11706,100
11707,108
11708,76
11709,90
11710,100
11711,100
11712,100
11713,100
11714,102
11715,102
11716,110
11717,108
11718,106
11719,102
11720,76
11721,90
11722,92
11723,108
11724,106
11725,108
11726,112
11727,100
11728,102
11729,104
11730,102
11731,56
11732,94
11733,98
11734,104
11735,60
11736,110
11737,110
11738,94
11739,90
11740,108
11741,94
11742,106
11743,108
11744,112
11745,104
11746,106
11747,110
11748,98
11749,78
11750,108
11751,96
11752,102
11753,102
11754,126
11755,104
11756,102
11757,110
11758,100
11759,106
11760,90
11761,90
11762,76
11763,106
11764,92
11765,108
11766,100
11767,110
11768,102
11769,74
11770,106
11771,84
11772,106
11773,74
11774,100
11775,92
11776,102
11777,98
11778,106
11779,102
11780,104
11781,106
11782,96
11783,108
11784,104
11785,110
11786,108
11787,100
11788,102
11789,102
11790,108
11791,100
11792,104
11793,80
11794,90
11795,116
11796,102
11797,102
11798,96
11799,102
11800,110
11801,88
11802,108
11803,98
11804,86
11805,100
11806,90
11807,98
11808,98
11809,102
11810,100
11811,76
11812,154
11813,104
11814,96
11815,98
11816,104
11817,140
11818,76
11819,102
11820,60
11821,100
11822,94
11823,106
11824,104
11825,82
11826,92
11827,102
11828,102
11829,102
11830,62
11831,94
11832,102
11833,94
11834,52
11835,102
11836,82
11837,98
11838,108
11839,102
11840,80
11841,106
11842,88
11843,98
11844,96
11845,150
11846,106
11847,98
11848,96
11849,92
11850,100
11851,88
11852,94
11853,92
11854,100
11855,96
11856,104
11857,106
11858,100
11859,78
11860,100
11861,94
11862,102
11863,78
11864,100
11865,100
11866,86
11867,98
11868,96
11869,114
11870,104
11871,98
11872,100
11873,102
11874,88
11875,106
11876,102
11877,100
11878,102
11879,64
11880,102
11881,104
11882,108
11883,74
11884,104
11885,104
11886,106
11887,96
11888,106
11889,102
11890,104
11891,70
11892,108
11893,58
11894,104
11895,80
11896,104
11897,78
11898,104
11899,92
11900,102
11901,100
11902,102
11903,108
11904,64
11905,94
11906,104
11907,106
11908,88
11909,100
11910,98
11911,108
11912,110
11913,98
11914,100
11915,74
11916,98
11917,106
11918,82
11919,64
11920,104
11921,100
11922,102
11923,98
11924,58
11925,84
11926,98
11927,100
11928,100
11929,106
11930,108
11931,88
11932,104
11933,96
11934,104
11935,106
11936,102
11937,102
11938,110
11939,104
11940,60
11941,90
11942,96
11943,80
11944,96
11945,92
11946,98
11947,96
11948,98
11949,110
11950,108
11951,108
11952,108
11953,106
11954,96
11955,104
11956,76
11957,96
11958,102
11959,100
11960,142
11961,110
11962,100
11963,90
11964,110
11965,110
11966,100
11967,82
11968,102
11969,96
11970,98
11971,86
11972,98
11973,90
11974,96
11975,102
11976,104
11977,100
11978,96
11979,104
11980,104
11981,98
11982,100
11983,108
11984,92
11985,104
11986,98
11987,98
11988,66
11989,56
11990,106
11991,104
11992,96
11993,104
11994,86
11995,106
11996,102
11997,108
11998,76
11999,-20
12000,94
12001,102
12002,106
12003,72
12004,78
12005,102
12006,98
12007,104
12008,94
12009,102
12010,102
12011,102
12012,98
12013,52
12014,100
12015,102
12016,102
12017,106
12018,100
12019,98
12020,98
12021,62
12022,90
12023,106
12024,86
12025,84
12026,70
12027,104
12028,90
12029,96
12030,90
12031,90
12032,90
12033,100
12034,88
12035,102
12036,104
12037,106
12038,94
12039,100
12040,100
12041,108
12042,108
12043,100
12044,92
12045,106
12046,100
12047,64
12048,106
12049,102
12050,104
12051,30
12052,100
12053,82
12054,98
12055,76
12056,96
12057,110
12058,108
12059,80
12060,100
12061,104
12062,100
12063,102
12064,96
12065,100
12066,92
12067,106
12068,88
12069,96
12070,106
12071,100
12072,90
12073,106
12074,94
12075,92
12076,46
12077,94
12078,116
12079,106
12080,92
12081,108
12082,70
12083,106
12084,138
12085,84
12086,98
12087,94
12088,104
12089,60
12090,106
12091,108
12092,62
12093,102
12094,104
12095,44
12096,98
12097,92
12098,108
12099,84
12100,90
12101,88
12102,108
12103,102
12104,104
12105,104
12106,102
12107,96
12108,108
12109,92
12110,102
12111,96
12112,190
12113,152
12114,92
12115,102
12116,100
12117,100
12118,108
12119,108
12120,102
12121,100
12122,102
12123,102
12124,106
12125,106
12126,90
12127,104
12128,102
12129,102
12130,98
12131,106
12132,110
12133,84
12134,108
12135,104
12136,94
12137,104
12138,98
12139,104
12140,110
12141,104
12142,86
12143,106
12144,108
12145,88
12146,50
12147,104
12148,106
12149,106
12150,82
12151,84
12152,56
12153,104
12154,96
12155,114
12156,96
12157,68
12158,100
12159,88
12160,92
12161,110
12162,104
12163,102
12164,108
12165,106
12166,98
12167,102
12168,104
12169,102
12170,106
12171,112
12172,110
12173,86
12174,82
12175,96
12176,102
12177,88
12178,102
12179,100
12180,102
12181,102
12182,102
12183,100
12184,84
12185,100
12186,104
12187,122
12188,104
12189,92
12190,90
12191,110
12192,106
12193,98
12194,108
12195,106
12196,82
12197,96
12198,104
12199,96
12200,124
12201,100
12202,94
12203,74
12204,102
12205,102
12206,94
12207,78
12208,110
12209,96
12210,106
12211,186
12212,104
12213,108
12214,106
12215,96
12216,108
12217,106
12218,104
12219,104
12220,104
12221,102
12222,98
12223,82
12224,74
12225,96
12226,102
12227,78
12228,104
12229,106
12230,84
12231,102
12232,96
12233,104
12234,98
12235,146
12236,106
12237,112
12238,102
12239,74
12240,64
12241,110
12242,100
12243,104
12244,104
12245,104
12246,108
12247,138
12248,108
12249,104
12250,100
12251,100
12252,100
12253,96
12254,84
12255,110
12256,102
12257,104
12258,102
12259,106
12260,92
12261,106
12262,106
12263,102
12264,98
12265,98
12266,110
12267,104
12268,110
12269,92
12270,98
12271,106
12272,98
12273,124
12274,102
12275,98
12276,106
12277,90
12278,104
12279,108
12280,112
12281,80
12282,104
12283,106
12284,108
12285,102
12286,106
12287,106
12288,110
12289,108
12290,98
12291,100
12292,100
12293,108
12294,104
12295,84
12296,106
12297,108
12298,108
12299,96
12300,108
12301,98
12302,98
12303,92
12304,98
12305,106
12306,102
12307,92
12308,104
12309,98
12310,106
12311,108
12312,104
12313,62
12314,108
12315,64
12316,88
12317,102
12318,94
12319,104
12320,102
12321,90
12322,100
12323,108
12324,78
12325,90
12326,106
12327,86
12328,108
12329,92
12330,96
12331,106
12332,104
12333,110
12334,54
12335,106
12336,102
12337,134
12338,102
12339,112
12340,80
12341,136
12342,102
12343,104
12344,112
12345,72
12346,104
12347,96
12348,88
12349,92
12350,96
12351,96
12352,96
12353,106
12354,80
12355,88
12356,70
12357,108
12358,110
12359,104
12360,106
12361,160
12362,98
12363,106
12364,144
12365,60
12366,100
12367,96
12368,84
12369,100
12370,102
12371,98
12372,100
12373,98
12374,104
12375,38
12376,106
12377,84
12378,104
12379,104
12380,100
12381,96
12382,100
12383,110
12384,138
12385,92
12386,92
12387,92
12388,110
12389,96
12390,86
12391,102
12392,100
12393,96
12394,106
12395,62
12396,102
12397,98
12398,100
12399,62
12400,102
12401,96
12402,106
12403,124
12404,92
12405,98
12406,110
12407,104
12408,112
12409,106
12410,110
12411,102
12412,100
12413,102
12414,90
12415,96
12416,108
12417,86
12418,102
12419,166
12420,104
12421,96
12422,20
12423,100
12424,184
12425,96
12426,98
12427,100
12428,100
12429,110
12430,104
12431,88
12432,108
12433,110
12434,104
12435,104
12436,102
12437,94
12438,98
12439,100
12440,102
12441,108
12442,108
12443,102
12444,96
12445,114
12446,104
12447,92
12448,96
12449,110
12450,166
12451,78
12452,90
12453,96
12454,92
12455,110
12456,108
12457,108
12458,92
12459,108
12460,96
12461,102
12462,68
12463,122
12464,74
12465,84
12466,86
12467,64
12468,104
12469,92
12470,108
12471,100
12472,102
12473,100
12474,102
12475,110
12476,102
12477,96
12478,106
12479,96
12480,104
12481,96
12482,104
12483,100
12484,106
12485,98
12486,88
12487,102
12488,96
12489,98
12490,102
12491,100
12492,84
12493,106
12494,60
12495,100
12496,104
12497,94
12498,84
12499,108
12500,110
12501,78
12502,110
12503,100
12504,104
12505,98
12506,104
12507,104
12508,86
12509,32
12510,100
12511,102
12512,96
12513,106
12514,110
12515,104
12516,108
12517,82
12518,96
12519,108
12520,118
12521,102
12522,98
12523,68
12524,108
12525,112
12526,104
12527,104
12528,96
12529,98
12530,102
12531,96
12532,98
12533,104
12534,94
12535,104
12536,46
12537,56
12538,102
12539,96
12540,92
12541,96
12542,100
12543,86
12544,98
12545,106
12546,90
12547,88
12548,100
12549,108
12550,90
12551,98
12552,100
12553,96
12554,112
12555,100
12556,106
12557,96
12558,108
12559,106
12560,98
12561,90
12562,100
12563,84
12564,106
12565,106
12566,82
12567,98
12568,102
12569,104
12570,100
12571,106
12572,92
12573,86
12574,106
12575,106
12576,110
12577,50
12578,96
12579,96
12580,108
12581,106
12582,82
12583,104
12584,74
12585,102
12586,96
12587,90
12588,104
12589,78
12590,100
12591,96
12592,110
12593,106
12594,88
12595,100
12596,100
12597,96
12598,0
12599,108
12600,102
12601,100
12602,108
12603,106
12604,102
12605,90
12606,98
12607,106
12608,100
12609,102
12610,96
12611,88
12612,104
12613,108
12614,58
12615,106
12616,98
12617,98
12618,0
12619,102
12620,78
12621,102
12622,106
12623,104
12624,104
12625,102
12626,100
12627,100
12628,100
12629,102
12630,-60
12631,96
12632,102
12633,110
12634,114
12635,96
12636,104
12637,100
12638,100
12639,70
12640,104
12641,106
12642,92
12643,108
12644,74
12645,90
12646,108
12647,106
12648,108
12649,110
12650,84
12651,102
12652,100
12653,106
12654,102
12655,84
12656,104
12657,106
12658,102
12659,94
12660,100
12661,110
12662,0
12663,104
12664,112
12665,110
12666,182
12667,100
12668,108
12669,88
12670,0
12671,74
12672,164
12673,106
12674,102
12675,104
12676,104
12677,96
12678,102
12679,60
12680,106
12681,100
12682,104
12683,108
12684,104
12685,108
12686,100
12687,104
12688,74
12689,98
12690,124
12691,112
12692,106
12693,0
12694,106
12695,104
12696,94
12697,102
12698,110
12699,76
12700,82
12701,100
12702,104
12703,108
12704,96
12705,108
12706,24
12707,104
12708,92
12709,102
12710,104
12711,22
12712,92
12713,94
12714,110
12715,92
12716,100
12717,108
12718,94
12719,106
12720,100
12721,102
12722,98
12723,104
12724,102
12725,98
12726,100
12727,110
12728,106
12729,96
12730,96
12731,100
12732,42
12733,104
12734,92
12735,98
12736,106
12737,108
12738,100
12739,100
12740,100
12741,108
12742,102
12743,104
12744,98
12745,102
12746,82
12747,96
12748,70
12749,102
12750,106
12751,108
12752,108
12753,108
12754,106
12755,78
12756,96
12757,106
12758,104
12759,96
12760,94
12761,92
12762,92
12763,100
12764,98
12765,100
12766,110
12767,106
12768,96
12769,80
12770,102
12771,104
12772,110
12773,40
12774,104
12775,100
12776,108
12777,100
12778,82
12779,70
12780,44
12781,108
12782,98
12783,100
12784,100
12785,94
12786,100
12787,94
12788,100
12789,104
12790,92
12791,100
12792,110
12793,108
12794,110
12795,102
12796,102
12797,106
12798,112
12799,104
12800,108
12801,76
12802,104
12803,106
12804,104
12805,80
12806,106
12807,92
12808,106
12809,108
12810,104
12811,60
12812,108
12813,100
12814,104
12815,96
12816,50
12817,100
12818,108
12819,96
12820,104
12821,50
12822,98
12823,100
12824,94
12825,90
12826,86
12827,108
12828,110
12829,106
12830,98
12831,102
12832,102
12833,108
12834,102
12835,112
12836,106
12837,104
12838,104
12839,94
12840,96
12841,110
12842,106
12843,108
12844,100
12845,112
12846,100
12847,104
12848,110
12849,88
12850,100
12851,104
12852,108
12853,96
12854,98
12855,94
12856,104
12857,96
12858,104
12859,90
12860,96
12861,92
12862,90
12863,100
12864,102
12865,106
12866,104
12867,108
12868,102
12869,104
12870,106
12871,106
12872,0
12873,68
12874,94
12875,78
12876,84
12877,106
12878,108
12879,90
12880,104
12881,102
12882,102
12883,86
12884,0
12885,42
12886,104
12887,80
12888,104
12889,102
12890,110
12891,92
12892,94
12893,106
12894,100
12895,92
12896,94
12897,96
12898,104
12899,82
12900,104
12901,108
12902,102
12903,102
12904,100
12905,104
12906,92
12907,100
12908,90
12909,98
12910,94
12911,102
12912,46
12913,102
12914,98
12915,104
12916,84
12917,104
12918,102
12919,72
12920,108
12921,86
12922,100
12923,108
12924,90
12925,94
12926,104
12927,106
12928,98
12929,86
12930,96
12931,104
12932,102
12933,100
12934,102
12935,94
12936,98
12937,100
12938,92
12939,62
12940,106
12941,108
12942,100
12943,98
12944,102
12945,178
12946,96
12947,100
12948,108
12949,96
12950,108
12951,0
12952,94
12953,94
12954,100
12955,110
12956,106
12957,108
12958,102
12959,100
12960,106
12961,76
12962,96
12963,106
12964,96
12965,96
12966,78
12967,92
12968,100
12969,100
12970,110
12971,108
12972,108
12973,90
12974,106
12975,100
12976,100
12977,104
12978,102
12979,106
12980,110
12981,112
12982,104
12983,98
12984,90
12985,138
12986,96
12987,102
12988,104
12989,104
12990,100
12991,110
12992,90
12993,106
12994,104
12995,96
12996,94
12997,88
12998,104
12999,38
13000,48
13001,104
13002,102
13003,74
13004,92
13005,96
13006,82
13007,108
13008,0
13009,76
13010,96
13011,96
13012,82
13013,98
13014,82
13015,102
13016,104
13017,104
13018,100
13019,82
13020,112
13021,102
13022,82
13023,102
13024,106
13025,102
13026,96
13027,96
13028,106
13029,108
13030,52
13031,108
13032,108
13033,92
13034,76
13035,52
13036,46
13037,106
13038,74
13039,96
13040,110
13041,96
13042,92
13043,104
13044,82
13045,108
13046,110
13047,106
13048,104
13049,86
13050,78
13051,106
13052,70
13053,110
13054,82
13055,108
13056,104
13057,98
13058,106
13059,100
13060,108
13061,96
13062,102
13063,98
13064,106
13065,100
13066,106
13067,106
13068,88
13069,94
13070,86
13071,98
13072,108
13073,96
13074,108
13075,102
13076,98
13077,84
13078,36
13079,98
13080,102
13081,106
13082,94
13083,94
13084,100
13085,92
13086,100
13087,104
13088,102
13089,0
13090,90
13091,100
13092,108
13093,102
13094,102
13095,106
13096,190
13097,104
13098,108
13099,90
13100,96
13101,104
13102,82
13103,96
13104,108
13105,98
13106,80
13107,98
13108,104
13109,108
13110,108
13111,0
13112,94
13113,102
13114,104
13115,104
13116,84
13117,108
13118,100
13119,102
13120,102
13121,108
13122,100
13123,98
13124,62
13125,94
13126,94
13127,104
13128,108
13129,110
13130,104
13131,112
13132,102
13133,44
13134,102
13135,108
13136,104
13137,94
13138,110
13139,100
13140,104
13141,102
