,score
19290,-40
19291,-200
19292,-120
19293,0
19294,-160
19295,-80
19296,0
19297,-40
19298,-160
19299,0
19300,-120
19301,-160
19302,-120
19303,-200
19304,-120
19305,-80
19306,-80
19307,0
19308,-40
19309,-80
19310,0
19311,-80
19312,-160
19313,-80
19314,-40
19315,-40
19316,104
19317,0
19318,0
19319,-40
19320,-80
19321,-120
19322,-40
19323,-120
19324,-80
19325,-80
19326,0
19327,-120
19328,-80
19329,-160
19330,-80
19331,-120
19332,0
19333,-120
19334,-80
19335,0
19336,0
19337,-80
19338,-120
19339,-80
19340,-80
19341,-160
19342,-40
19343,-160
19344,-40
19345,0
19346,-80
19347,-160
19348,-120
19349,-40
19350,-80
19351,-120
19352,-120
19353,-80
19354,0
19355,-80
19356,-80
19357,-120
19358,-120
19359,-160
19360,-40
19361,-120
19362,-40
19363,-120
19364,-80
19365,-40
19366,0
19367,-40
19368,-80
19369,-40
19370,-120
19371,0
19372,-80
19373,-120
19374,-40
19375,-120
19376,-40
19377,-80
19378,-160
19379,-120
19380,-80
19381,-160
19382,-80
19383,-120
19384,-160
19385,-120
19386,-80
19387,-160
19388,-40
19389,0
19390,-120
19391,-80
19392,-120
19393,-120
19394,-120
19395,-40
19396,-80
19397,-120
19398,-80
19399,-40
19400,-80
19401,-160
19402,-160
19403,-40
19404,0
19405,-200
19406,-40
19407,-120
19408,-120
19409,-160
19410,-80
19411,-40
19412,-80
19413,-80
19414,-40
19415,-120
19416,-160
19417,-80
19418,-120
19419,-80
19420,-40
19421,-160
19422,-80
19423,-80
19424,-40
19425,-120
19426,0
19427,-80
19428,-160
19429,-120
19430,-40
19431,-40
19432,-40
19433,-120
19434,0
19435,-120
19436,-40
19437,-80
19438,-40
19439,-40
19440,-120
19441,-40
19442,-120
19443,-40
19444,-40
19445,-80
19446,-80
19447,0
19448,-40
19449,-120
19450,-200
19451,-40
19452,-120
19453,-120
19454,-120
19455,-80
19456,-40
19457,-80
19458,-80
19459,-40
19460,-80
19461,-40
19462,-120
19463,-160
19464,-80
19465,-80
19466,-80
19467,-80
19468,-80
19469,-80
19470,-80
19471,-80
19472,0
19473,-40
19474,-80
19475,0
19476,-80
19477,-200
19478,-80
19479,-120
19480,-120
19481,0
19482,-40
19483,-120
19484,-40
19485,-200
19486,-120
19487,-160
19488,-120
19489,-80
19490,-200
19491,-80
19492,-80
19493,-120
19494,-80
19495,-40
19496,-120
19497,-120
19498,-80
19499,-80
19500,-80
19501,-120
19502,-80
19503,-200
19504,-120
19505,-40
19506,0
19507,-120
19508,-120
19509,-200
19510,-120
19511,-120
19512,-120
19513,-80
19514,-120
19515,-120
19516,-120
19517,-160
19518,-80
19519,-80
19520,-160
19521,-40
19522,-120
19523,-40
19524,-160
19525,-80
19526,-40
19527,-120
19528,-80
19529,-80
19530,-160
19531,-40
19532,-80
19533,-40
19534,-40
19535,-40
19536,-120
19537,-120
19538,-80
19539,-120
19540,-80
19541,-80
19542,-80
19543,-120
19544,-80
19545,-80
19546,-120
19547,-80
19548,-120
19549,-160
19550,-160
19551,-40
19552,-80
19553,-80
19554,-80
19555,-40
19556,-80
19557,-120
19558,-120
19559,-80
19560,-160
19561,-40
19562,-80
19563,-120
19564,-120
19565,-160
19566,0
19567,-120
19568,-160
19569,-80
19570,-120
19571,-160
19572,52
19573,-120
19574,-40
19575,-80
19576,-80
19577,-40
19578,-80
19579,-120
19580,-160
19581,-80
19582,196
19583,-120
19584,-40
19585,-120
19586,0
19587,-40
19588,-80
19589,-40
19590,-120
19591,-80
19592,-80
19593,-120
19594,-120
19595,-40
19596,100
19597,-80
19598,0
19599,-120
19600,-120
19601,-120
19602,-40
19603,-160
19604,-40
19605,-40
19606,-160
19607,-40
19608,-80
19609,-40
19610,-160
19611,-120
19612,-80
19613,-80
19614,-80
19615,-120
19616,-40
19617,0
19618,-160
19619,-80
19620,-40
19621,-200
19622,0
19623,-80
19624,-80
19625,-80
19626,0
19627,-80
19628,-80
19629,-160
19630,-200
19631,-80
19632,-80
19633,-120
19634,-120
19635,-120
19636,-40
19637,-120
19638,-80
19639,-160
19640,-120
19641,0
19642,0
19643,-120
19644,-80
19645,-40
19646,-120
19647,-40
19648,-40
19649,-80
19650,-80
19651,-160
19652,0
19653,-80
19654,-120
19655,-80
19656,-160
19657,0
19658,0
19659,-120
19660,-40
19661,-80
19662,-40
19663,-40
19664,-120
19665,-160
19666,-40
19667,-120
19668,-80
19669,-80
19670,-120
19671,0
19672,-80
19673,-40
19674,0
19675,-40
19676,-80
19677,-200
19678,-80
19679,-120
19680,-40
19681,-80
19682,0
19683,-120
19684,-40
19685,-80
19686,-120
19687,-120
19688,-80
19689,-40
19690,-80
19691,-120
19692,-120
19693,-120
19694,-80
19695,-120
19696,-80
19697,0
19698,-160
19699,-80
19700,-120
19701,-120
19702,-120
19703,-200
19704,-160
19705,-40
19706,0
19707,-80
19708,-120
19709,-120
19710,128
19711,-80
19712,-120
19713,-120
19714,-80
19715,0
19716,-120
19717,0
19718,-120
19719,-160
19720,-80
19721,-80
19722,-200
19723,-120
19724,-80
19725,-120
19726,-120
19727,-40
19728,-40
19729,0
19730,-80
19731,-80
19732,-80
19733,-80
19734,-80
19735,-80
19736,-120
19737,-40
19738,-40
19739,-160
19740,-120
19741,-40
19742,0
19743,-80
19744,-120
19745,-160
19746,-80
19747,-120
19748,-160
19749,-40
19750,0
19751,-80
19752,-80
19753,0
19754,-80
19755,-40
19756,-160
19757,-80
19758,-80
19759,-80
19760,-40
19761,-40
19762,-40
19763,-80
19764,-120
19765,-120
19766,-120
19767,-160
19768,-80
19769,-40
19770,-80
19771,-80
19772,-120
19773,-80
19774,-80
19775,192
19776,-120
19777,-80
19778,-40
19779,-120
19780,-120
19781,-80
19782,-120
19783,-40
19784,-80
19785,-40
19786,-40
19787,-160
19788,-40
19789,-80
19790,-40
19791,-160
19792,-120
19793,-200
19794,-120
19795,-40
19796,-40
19797,-80
19798,-40
19799,-120
19800,-40
19801,-160
19802,-80
19803,-80
19804,-120
19805,-120
19806,-160
19807,-120
19808,-80
19809,0
19810,-120
19811,-120
19812,-120
19813,-40
19814,-120
19815,-80
19816,-160
19817,-160
19818,-80
19819,-80
19820,-40
19821,-120
19822,-160
19823,-40
19824,-200
19825,-80
19826,-120
19827,0
19828,-160
19829,-120
19830,-40
19831,-160
19832,-120
19833,-80
19834,-40
19835,-40
19836,-120
19837,-120
19838,-120
19839,-120
19840,-80
19841,-120
19842,-40
19843,-120
19844,0
19845,-120
19846,-120
19847,-160
19848,-40
19849,-80
19850,-120
19851,-120
19852,-160
19853,-80
19854,-120
19855,-40
19856,-40
19857,0
19858,-40
19859,-40
19860,-80
19861,-200
19862,-80
19863,-120
19864,-80
19865,-120
19866,-80
19867,-120
19868,-80
19869,-120
19870,-160
19871,-40
19872,-120
19873,-80
19874,-40
19875,-120
19876,-80
19877,-80
19878,-120
19879,-40
19880,-40
19881,-80
19882,-80
19883,-80
19884,-80
19885,-120
19886,-80
19887,-120
19888,-80
19889,-160
19890,-120
19891,-120
19892,-80
19893,-120
19894,-80
19895,-80
19896,-120
19897,-120
19898,-160
19899,-80
19900,0
19901,-120
19902,-120
19903,0
19904,-80
19905,-80
19906,-80
19907,-120
19908,-160
19909,-120
19910,-120
19911,-40
19912,-120
19913,-80
19914,-80
19915,-120
19916,-40
19917,-40
19918,-80
19919,-200
19920,-80
19921,-80
19922,-120
19923,-40
19924,-120
19925,-80
19926,-160
19927,-40
19928,-200
19929,-80
19930,-80
19931,-80
19932,-160
19933,-40
19934,-80
19935,-120
19936,-120
19937,-40
19938,-160
19939,-160
19940,-80
19941,-120
19942,-120
19943,-40
19944,-40
19945,-80
19946,-120
19947,-80
19948,-80
19949,-80
19950,-80
19951,-120
19952,-80
19953,-200
19954,0
19955,-40
19956,-40
19957,-120
19958,-80
19959,-80
19960,-120
19961,204
19962,-80
19963,-120
19964,-160
19965,-80
19966,-120
19967,0
19968,-40
19969,0
19970,-160
19971,-80
19972,-80
19973,-160
19974,-160
19975,-80
19976,0
19977,-120
19978,-160
19979,-80
19980,-120
19981,-40
19982,-120
19983,-40
19984,-80
19985,-80
19986,-80
19987,-40
19988,-200
19989,-160
19990,-160
19991,-160
19992,-120
19993,-40
19994,-120
19995,-80
19996,-160
19997,-120
19998,-120
19999,-40
20000,-80
20001,-40
20002,-40
20003,-80
20004,-120
20005,-120
20006,-80
20007,-80
20008,-80
20009,0
20010,-160
20011,-40
20012,-160
20013,-40
20014,-160
20015,-80
20016,-120
20017,-160
20018,-40
20019,-120
20020,-160
20021,-80
20022,-80
20023,-120
20024,-40
20025,-120
20026,-120
20027,-40
20028,-160
20029,-80
20030,-160
20031,-160
20032,-80
20033,-160
20034,-80
20035,-40
20036,-120
20037,-160
20038,-160
20039,-160
20040,0
20041,-40
20042,-160
20043,-120
20044,-40
20045,-40
20046,-120
20047,-80
20048,-80
20049,-160
20050,-120
20051,-120
20052,-160
20053,-80
20054,-40
20055,-80
20056,-40
20057,-80
20058,-80
20059,-80
20060,-40
20061,-40
20062,-80
20063,0
20064,-40
20065,0
20066,-120
20067,0
20068,-40
20069,-40
20070,-40
20071,-80
20072,-120
20073,-40
20074,-40
20075,-80
20076,-80
20077,-160
20078,-40
20079,-120
20080,-160
20081,-80
20082,-120
20083,-120
20084,-160
20085,-80
20086,-120
20087,-120
20088,-80
20089,-160
20090,-200
20091,-40
20092,-40
20093,-80
20094,-40
20095,-40
20096,-80
20097,-80
20098,-80
20099,-80
20100,-120
20101,-120
20102,-120
20103,-40
20104,-80
20105,-40
20106,-40
20107,-160
20108,-120
20109,-160
20110,-120
20111,0
20112,-40
20113,-40
20114,-200
20115,-80
20116,-120
20117,-160
20118,-160
20119,-80
20120,0
20121,-160
20122,-80
20123,-120
20124,-80
20125,-40
20126,-120
20127,-80
20128,-80
20129,-80
20130,-120
20131,-200
20132,-40
20133,-80
20134,0
20135,-80
20136,-80
20137,-40
20138,-80
20139,-80
20140,-160
20141,-160
20142,-120
20143,-120
20144,-120
20145,0
20146,-80
20147,-120
20148,-160
20149,-80
20150,-160
20151,-40
20152,-40
20153,-120
20154,-80
20155,-80
20156,-120
20157,-120
20158,-200
20159,-120
20160,-40
20161,-80
20162,-120
20163,-40
20164,-120
20165,-80
20166,-40
20167,-40
20168,-80
20169,-80
20170,-40
20171,-80
20172,-80
20173,-160
20174,-40
20175,-120
20176,-40
20177,-120
20178,-80
20179,-40
20180,0
20181,-80
20182,-200
20183,0
20184,-120
20185,-80
20186,-80
20187,100
20188,-160
20189,-120
20190,-120
20191,-40
20192,-80
20193,-80
20194,-120
20195,-120
20196,-80
20197,-80
20198,-40
20199,-200
20200,-120
20201,-160
20202,-120
20203,0
20204,-120
20205,-40
20206,-80
20207,-40
20208,-40
20209,-120
20210,-120
20211,-120
20212,-80
20213,0
20214,0
20215,-120
20216,-40
20217,-120
20218,-160
20219,-80
20220,-80
20221,-40
20222,-40
20223,-160
20224,-120
20225,-120
20226,-80
20227,-80
20228,-40
20229,0
20230,-80
20231,-120
20232,-120
20233,-120
20234,-120
20235,-80
20236,120
20237,-40
20238,-40
20239,-80
20240,-40
20241,-120
20242,-40
20243,0
20244,-120
20245,-120
20246,-40
20247,-40
20248,-80
20249,-120
20250,-120
20251,-120
20252,-40
20253,-120
20254,-40
20255,-80
20256,-120
20257,-160
20258,-160
20259,-160
20260,0
20261,0
20262,-80
20263,-80
20264,-120
20265,-120
20266,-120
20267,-40
20268,-120
20269,-80
20270,-80
20271,-80
20272,-160
20273,-40
20274,-120
20275,-40
20276,-80
20277,-80
20278,-120
20279,-80
20280,-200
20281,-120
20282,-40
20283,-80
20284,-160
20285,-40
20286,-80
20287,-80
20288,-120
20289,-80
20290,-120
20291,-160
20292,-80
20293,-120
20294,-40
20295,-120
20296,0
20297,-120
20298,-40
20299,-160
20300,-80
20301,-40
20302,-160
20303,-120
20304,-160
20305,0
20306,-120
20307,-80
20308,-80
20309,-40
20310,-80
20311,-80
20312,-40
20313,-80
20314,0
20315,-80
20316,-80
20317,-40
20318,-120
20319,-80
20320,-40
20321,-160
20322,-120
20323,-80
20324,-160
20325,-80
20326,-120
20327,0
20328,-160
20329,-80
20330,-120
20331,-80
20332,-120
20333,-40
20334,0
20335,-80
20336,-40
20337,-40
20338,-40
20339,-80
20340,-40
20341,-120
20342,-120
20343,0
20344,-80
20345,-80
20346,-40
20347,-80
20348,-120
20349,-40
20350,-40
20351,-40
20352,-80
20353,-120
20354,-160
20355,-80
20356,-80
20357,-80
20358,-160
20359,-40
20360,112
20361,-80
20362,-160
20363,-40
20364,-200
20365,-120
20366,-80
20367,-80
20368,-120
20369,-160
20370,-200
20371,-80
20372,-40
20373,-40
20374,-40
20375,-120
20376,-40
20377,-40
20378,-40
20379,-80
20380,0
20381,-40
20382,-80
20383,-80
20384,-80
20385,-40
20386,-80
20387,-80
20388,0
20389,0
20390,-120
20391,-200
20392,-120
20393,-120
20394,-120
20395,-160
20396,-80
20397,-120
20398,-40
20399,-80
20400,-40
20401,-40
20402,-40
20403,-80
20404,-160
20405,-120
20406,-80
20407,0
20408,-40
20409,-120
20410,-200
20411,-160
20412,-80
20413,-120
20414,-40
20415,0
20416,-120
20417,-120
20418,-40
20419,0
20420,-80
20421,-120
20422,0
20423,-120
20424,-40
20425,-40
20426,-40
20427,0
20428,-200
20429,-120
20430,-40
20431,-80
20432,-40
20433,-120
20434,-40
20435,-120
20436,-80
20437,-120
20438,-40
20439,-80
20440,-80
20441,-80
20442,0
20443,-80
20444,-120
20445,-80
20446,-120
20447,-40
20448,-120
20449,-80
20450,-120
20451,-120
20452,-80
20453,-40
20454,-80
20455,-80
20456,-120
20457,-80
20458,-40
20459,-120
20460,-80
20461,-120
20462,0
20463,-120
20464,-160
20465,-80
20466,-80
20467,-80
20468,-120
20469,-40
20470,0
20471,-40
20472,-80
20473,0
20474,-160
20475,-160
20476,-200
20477,-120
20478,-80
20479,-160
20480,-120
20481,-80
20482,-160
20483,184
20484,-80
20485,148
20486,44
20487,-40
20488,-120
20489,0
20490,-120
20491,-80
20492,-40
20493,-80
20494,-160
20495,-80
20496,-80
20497,-40
20498,-120
20499,-40
20500,-40
20501,-200
20502,-160
20503,-40
20504,-80
20505,-80
20506,-80
20507,-160
20508,-120
20509,-160
20510,-120
20511,-80
20512,-40
20513,-40
20514,-120
20515,-120
20516,-120
20517,-40
20518,-40
20519,-120
20520,-120
20521,-120
20522,-120
20523,-160
20524,-40
20525,-120
20526,-80
20527,-80
20528,-120
20529,-120
20530,0
20531,-40
20532,-40
20533,-40
20534,-120
20535,-200
20536,-80
20537,-120
20538,-120
20539,-40
20540,0
20541,-40
20542,0
20543,-120
20544,-80
20545,-40
20546,0
20547,-40
20548,-40
20549,-40
20550,-80
20551,-80
20552,-80
20553,-120
20554,-160
20555,-120
20556,-120
20557,-40
20558,0
20559,-40
20560,-80
20561,-40
20562,-120
20563,-120
20564,-160
20565,-80
20566,-120
20567,-40
20568,0
20569,0
20570,-80
20571,-120
20572,-80
20573,-120
20574,-160
20575,-120
20576,-80
20577,-80
20578,-40
20579,-80
20580,-40
20581,-160
20582,-80
20583,-120
20584,-40
20585,-160
20586,-80
20587,-80
20588,-80
20589,-40
20590,-80
20591,-120
20592,-80
20593,-120
20594,-40
20595,-120
20596,-80
20597,40
20598,-120
20599,-120
20600,-80
20601,-40
20602,-80
20603,-80
20604,-80
20605,-80
20606,76
20607,-80
20608,-40
20609,-80
20610,-120
20611,-80
20612,-120
20613,-120
20614,0
20615,-160
20616,-40
20617,-120
20618,-120
20619,-160
20620,-40
20621,-120
20622,-80
20623,-80
20624,-40
20625,-200
20626,-40
20627,-80
20628,-80
20629,-40
20630,-120
20631,-160
20632,-80
20633,-80
20634,-40
20635,-80
20636,-160
20637,-80
20638,-40
20639,-80
20640,-160
20641,-80
20642,-160
20643,-120
20644,-80
20645,-160
20646,-80
20647,-120
20648,-40
20649,-40
20650,-120
20651,-80
20652,0
20653,0
20654,-40
20655,-120
20656,-80
20657,-40
20658,-40
20659,-120
20660,-80
20661,-120
20662,-120
20663,-40
20664,0
20665,-80
20666,-80
20667,-40
20668,-120
20669,-80
20670,-120
20671,-40
20672,-80
20673,-80
20674,-80
20675,-80
20676,-40
20677,-40
20678,-80
20679,-80
20680,-160
20681,0
20682,-120
20683,-80
20684,-80
20685,-80
20686,-160
20687,-40
20688,-40
20689,0
20690,0
20691,-40
20692,-160
20693,-120
20694,-120
20695,-80
20696,-40
20697,-40
20698,-80
20699,-120
20700,-80
20701,-120
20702,-40
20703,-160
20704,-80
20705,-80
20706,-40
20707,-80
20708,-120
20709,-120
20710,0
20711,-40
20712,-80
20713,-40
20714,-80
20715,-120
20716,-160
20717,-40
20718,-160
20719,-160
20720,-120
20721,-40
20722,-80
20723,-80
20724,-120
20725,-40
20726,-160
20727,-120
20728,-120
20729,-160
20730,-80
20731,-120
20732,-40
20733,-80
20734,-120
20735,-40
20736,-80
20737,-40
20738,-80
20739,-120
20740,-160
20741,-80
20742,-80
20743,-120
20744,-160
20745,0
20746,-80
20747,-40
20748,-40
20749,-120
20750,-40
20751,-40
20752,-80
20753,-40
20754,-80
20755,-120
20756,-40
20757,-120
20758,-40
20759,-40
20760,-80
20761,-160
20762,-80
20763,0
20764,-160
20765,-120
20766,-160
20767,-80
20768,-80
20769,-120
20770,-160
20771,-120
20772,-40
20773,-200
20774,-160
20775,-80
20776,-80
20777,-80
20778,-80
20779,-40
20780,-80
20781,-80
20782,-120
20783,-40
20784,0
20785,-120
20786,-80
20787,-80
20788,-120
20789,-40
20790,-120
20791,-80
20792,-80
20793,-80
20794,-120
20795,-160
20796,-160
20797,-40
20798,-80
20799,-120
20800,0
20801,-120
20802,-120
20803,-80
20804,-40
20805,0
20806,-80
20807,-80
20808,-120
20809,-40
20810,-80
20811,-80
20812,-120
20813,-40
20814,-40
20815,-80
20816,-80
20817,-160
20818,-160
20819,-120
20820,-120
20821,-40
20822,-80
20823,0
20824,0
20825,-40
20826,-120
20827,-120
20828,-120
20829,0
20830,-40
20831,-40
20832,-120
20833,-120
20834,-40
20835,-40
20836,-80
20837,-80
20838,0
20839,-120
20840,0
20841,-120
20842,-40
20843,-200
20844,-80
20845,-80
20846,-80
20847,-120
20848,-80
20849,-80
20850,-160
20851,-160
20852,0
20853,-80
20854,-120
20855,-80
20856,-80
20857,-80
20858,-80
20859,-80
20860,-120
20861,-120
20862,-160
20863,-160
20864,-80
20865,-80
20866,-40
20867,-40
20868,-120
20869,0
20870,-120
20871,-80
20872,-120
20873,-80
20874,-120
20875,-80
20876,-160
20877,-120
20878,-80
20879,-120
20880,0
20881,-120
20882,-80
20883,-80
20884,-40
20885,-120
20886,-120
20887,-160
20888,-80
20889,-80
20890,-160
20891,-80
20892,-120
20893,-80
20894,-120
20895,-160
20896,-200
20897,-120
20898,-160
20899,-80
20900,-40
20901,-40
20902,-80
20903,-120
20904,-80
20905,-80
20906,-40
20907,-120
20908,-40
20909,-40
20910,-120
20911,-120
20912,-80
20913,-80
20914,-80
20915,-40
20916,-120
20917,-80
20918,-200
20919,-40
20920,-80
20921,-120
20922,-120
20923,-120
20924,0
20925,-40
20926,-80
20927,-40
20928,-40
20929,-120
20930,-120
20931,196
20932,-160
20933,0
20934,-40
20935,-120
20936,-40
20937,0
20938,-160
20939,-120
20940,-80
20941,-80
20942,-120
20943,-120
20944,-120
20945,-40
20946,-80
20947,-80
20948,-40
20949,-120
20950,-80
20951,-120
20952,-120
20953,-80
20954,-80
20955,-160
20956,-40
20957,-80
20958,-80
20959,0
20960,-80
20961,0
20962,-80
20963,-120
20964,-40
20965,-40
20966,-80
20967,-80
20968,-40
20969,-80
20970,-80
20971,-160
20972,-80
20973,-120
20974,-40
20975,-80
20976,-40
20977,-40
20978,-80
20979,0
20980,0
20981,-120
20982,-40
20983,-80
20984,-160
20985,-200
20986,0
20987,-120
20988,-80
20989,-80
20990,-40
20991,-80
20992,-80
20993,128
20994,-200
20995,-120
20996,-40
20997,-160
20998,-80
20999,-80
21000,-120
21001,-80
21002,0
21003,-80
21004,-80
21005,-80
21006,0
21007,-80
21008,0
21009,-80
21010,0
21011,0
21012,-120
21013,-40
21014,-80
21015,-160
21016,0
21017,-80
21018,-160
21019,-40
21020,-80
21021,-80
21022,-40
21023,-120
21024,-40
21025,-40
21026,-80
21027,0
21028,-80
21029,-120
21030,-120
21031,-160
21032,-40
21033,-120
21034,-80
21035,-80
21036,-80
21037,-160
21038,-80
21039,-80
21040,-80
21041,-80
21042,-40
21043,-120
21044,108
21045,-40
21046,-120
21047,-120
21048,-80
21049,-40
21050,-80
21051,-40
21052,-80
21053,-160
21054,-120
21055,-120
21056,-120
21057,-40
21058,-120
21059,-40
21060,-80
21061,-120
21062,-40
21063,-40
21064,-80
21065,-120
21066,-40
21067,-40
21068,-120
21069,-120
21070,-120
21071,-80
21072,-80
21073,-80
21074,-120
21075,-120
21076,-120
21077,-160
21078,-80
21079,-120
21080,-160
21081,-40
21082,-40
21083,-80
21084,-160
21085,-120
21086,-80
21087,-200
21088,-40
21089,-120
21090,-80
21091,-120
21092,0
21093,-40
21094,-40
21095,-160
21096,-80
21097,-40
21098,-40
21099,-40
21100,-80
21101,-120
21102,-120
21103,-80
21104,-120
21105,-160
21106,-40
21107,-40
21108,0
21109,-120
21110,-40
21111,-80
21112,-120
21113,-80
21114,0
21115,-80
21116,-80
21117,-80
21118,-40
21119,-80
21120,-40
21121,-80
21122,-120
21123,-120
21124,-120
21125,-40
21126,-80
21127,-80
21128,-80
21129,-160
21130,-120
21131,-120
21132,-120
21133,0
21134,-120
21135,-40
21136,-120
21137,-80
21138,-80
21139,-40
21140,-40
21141,-120
21142,-160
21143,-120
21144,-40
21145,-80
21146,-40
21147,-80
21148,-40
21149,-40
21150,132
21151,-120
21152,-120
21153,-40
21154,-80
21155,-40
21156,-120
21157,-120
21158,-120
21159,-40
21160,-80
21161,0
21162,-120
21163,-80
21164,-40
21165,-120
21166,-80
21167,-80
21168,140
21169,-80
21170,0
21171,-160
21172,-80
21173,-40
21174,-40
21175,0
21176,0
21177,-120
21178,-120
21179,-40
21180,-200
21181,-120
21182,-80
21183,-80
21184,-160
21185,-120
21186,-120
21187,0
21188,-80
21189,-80
21190,-40
21191,-80
21192,-200
21193,-200
21194,-160
21195,-120
21196,-160
21197,-40
21198,-80
21199,-40
21200,-40
21201,-80
21202,-120
21203,-80
21204,-80
21205,-80
21206,-160
21207,-80
21208,-80
21209,-80
21210,-200
21211,-80
21212,-120
21213,-80
21214,-120
21215,-160
21216,-40
21217,-80
21218,-40
21219,-120
21220,-40
21221,-160
21222,-80
21223,-80
21224,-80
21225,-40
21226,-160
21227,-80
21228,-160
21229,-200
21230,-40
21231,-160
21232,-120
21233,-120
21234,-120
21235,-80
21236,-120
21237,-120
21238,0
21239,-80
21240,-40
21241,-80
21242,-80
21243,60
21244,-80
21245,-200
21246,-40
21247,-80
21248,-160
21249,-120
21250,-40
21251,-120
21252,-40
21253,-200
21254,-120
21255,-40
21256,0
21257,-120
21258,-160
21259,-120
21260,-120
21261,-40
21262,-80
21263,-80
21264,-120
21265,0
21266,-80
21267,-80
21268,-40
21269,-80
21270,-80
21271,-80
21272,-40
21273,0
21274,-120
21275,-120
21276,-80
21277,-120
21278,-160
21279,-80
21280,-80
21281,-80
21282,-120
21283,-80
21284,-80
21285,-120
21286,-120
21287,-40
21288,0
21289,-80
21290,-120
21291,-80
21292,-120
21293,-40
21294,-40
21295,-80
21296,-40
21297,0
21298,-80
21299,-80
21300,-120
21301,76
21302,-80
21303,-80
21304,-80
21305,-80
21306,-40
21307,-120
21308,-80
21309,-120
21310,-80
21311,-160
21312,-120
21313,-120
21314,-80
21315,-120
21316,-40
21317,-120
21318,-80
21319,-40
21320,-160
21321,0
21322,-120
21323,-40
21324,-120
