,score
19730,40
19731,82
19732,60
19733,96
19734,40
19735,112
19736,106
19737,76
19738,80
19739,108
19740,132
19741,40
19742,108
19743,68
19744,106
19745,40
19746,40
19747,20
19748,94
19749,70
19750,40
19751,68
19752,20
19753,40
19754,72
19755,66
19756,104
19757,0
19758,40
19759,40
19760,40
19761,20
19762,84
19763,64
19764,40
19765,40
19766,74
19767,20
19768,20
19769,40
19770,20
19771,40
19772,40
19773,98
19774,110
19775,124
19776,66
19777,40
19778,40
19779,130
19780,0
19781,40
19782,68
19783,72
19784,114
19785,40
19786,122
19787,20
19788,0
19789,-20
19790,40
19791,40
19792,-20
19793,108
19794,130
19795,132
19796,90
19797,66
19798,40
19799,40
19800,20
19801,70
19802,108
19803,40
19804,68
19805,0
19806,72
19807,110
19808,84
19809,40
19810,20
19811,40
19812,40
19813,124
19814,102
19815,0
19816,72
19817,126
19818,110
19819,90
19820,76
19821,40
19822,66
19823,20
19824,100
19825,114
19826,92
19827,62
19828,106
19829,20
19830,40
19831,20
19832,20
19833,40
19834,40
19835,40
19836,124
19837,40
19838,110
19839,0
19840,92
19841,78
19842,80
19843,20
19844,96
19845,86
19846,70
19847,40
19848,86
19849,40
19850,20
19851,-20
19852,108
19853,86
19854,-20
19855,40
19856,-20
19857,20
19858,122
19859,40
19860,112
19861,104
19862,84
19863,66
19864,40
19865,100
19866,20
19867,-20
19868,62
19869,76
19870,92
19871,0
19872,40
19873,102
19874,40
19875,20
19876,20
19877,20
19878,88
19879,40
19880,0
19881,40
19882,40
19883,20
19884,40
19885,118
19886,-20
19887,82
19888,40
19889,40
19890,40
19891,106
19892,98
19893,20
19894,40
19895,84
19896,0
19897,84
19898,40
19899,72
19900,40
19901,76
19902,90
19903,70
19904,70
19905,90
19906,106
19907,-40
19908,110
19909,40
19910,0
19911,40
19912,78
19913,96
19914,20
19915,102
19916,40
19917,20
19918,40
19919,60
19920,98
19921,116
19922,82
19923,20
19924,-20
19925,40
19926,86
19927,40
19928,40
19929,20
19930,102
19931,82
19932,-20
19933,72
19934,0
19935,40
19936,20
19937,128
19938,-40
19939,40
19940,40
19941,40
19942,0
19943,72
19944,80
19945,86
19946,96
19947,108
19948,96
19949,62
19950,40
19951,74
19952,20
19953,116
19954,102
19955,40
19956,94
19957,90
19958,40
19959,20
19960,20
19961,40
19962,20
19963,116
19964,64
19965,88
19966,0
19967,106
19968,40
19969,40
19970,-40
19971,78
19972,20
19973,40
19974,20
19975,40
19976,116
19977,20
19978,88
19979,86
19980,40
19981,40
19982,40
19983,70
19984,20
19985,40
19986,94
19987,80
19988,84
19989,40
19990,108
19991,72
19992,20
19993,88
19994,82
19995,40
19996,60
19997,94
19998,40
19999,40
20000,40
20001,40
20002,20
20003,108
20004,108
20005,102
20006,84
20007,98
20008,70
20009,68
20010,20
20011,112
20012,40
20013,40
20014,68
20015,60
20016,-20
20017,20
20018,20
20019,62
20020,40
20021,66
20022,98
20023,40
20024,40
20025,80
20026,40
20027,40
20028,90
20029,20
20030,-20
20031,40
20032,40
20033,-20
20034,40
20035,40
20036,106
20037,20
20038,-20
20039,40
20040,78
20041,20
20042,84
20043,68
20044,122
20045,20
20046,-20
20047,96
20048,40
20049,20
20050,94
20051,62
20052,106
20053,82
20054,84
20055,0
20056,40
20057,40
20058,96
20059,96
20060,108
20061,86
20062,84
20063,40
20064,94
20065,40
20066,40
20067,76
20068,102
20069,40
20070,82
20071,40
20072,0
20073,110
20074,40
20075,76
20076,128
20077,40
20078,40
20079,80
20080,40
20081,0
20082,116
20083,66
20084,94
20085,102
20086,100
20087,40
20088,80
20089,40
20090,118
20091,40
20092,40
20093,122
20094,40
20095,40
20096,40
20097,20
20098,40
20099,92
20100,94
20101,66
20102,76
20103,20
20104,82
20105,74
20106,20
20107,86
20108,40
20109,20
20110,20
20111,40
20112,20
20113,0
20114,0
20115,20
20116,20
20117,20
20118,40
20119,20
20120,104
20121,40
20122,122
20123,126
20124,98
20125,40
20126,98
20127,-40
20128,66
20129,40
20130,120
20131,88
20132,68
20133,20
20134,40
20135,102
20136,72
20137,40
20138,76
20139,20
20140,74
20141,116
20142,70
20143,112
20144,40
20145,84
20146,20
20147,20
20148,40
20149,62
20150,0
20151,100
20152,80
20153,118
20154,40
20155,0
20156,96
20157,40
20158,40
20159,104
20160,20
20161,40
20162,0
20163,120
20164,40
20165,40
20166,102
20167,40
20168,82
20169,86
20170,108
20171,98
20172,92
20173,106
20174,20
20175,138
20176,20
20177,96
20178,74
20179,86
20180,106
20181,40
20182,0
20183,74
20184,90
20185,40
20186,0
20187,96
20188,88
20189,40
20190,40
20191,40
20192,40
20193,40
20194,40
20195,40
20196,0
20197,-40
20198,-20
20199,0
20200,106
20201,40
20202,88
20203,114
20204,40
20205,78
20206,84
20207,0
20208,88
20209,40
20210,20
20211,60
20212,20
20213,102
20214,106
20215,40
20216,40
20217,20
20218,20
20219,40
20220,20
20221,82
20222,140
20223,92
20224,40
20225,0
20226,40
20227,40
20228,120
20229,20
20230,84
20231,20
20232,20
20233,20
20234,40
20235,88
20236,40
20237,80
20238,116
20239,132
20240,20
20241,-20
20242,40
20243,20
20244,102
20245,106
20246,20
20247,128
20248,78
20249,20
20250,40
20251,106
20252,94
20253,118
20254,40
20255,20
20256,40
20257,40
20258,76
20259,0
20260,40
20261,84
20262,68
20263,74
20264,0
20265,78
20266,40
20267,40
20268,116
20269,108
20270,20
20271,68
20272,0
20273,70
20274,40
20275,-40
20276,20
20277,60
20278,102
20279,40
20280,20
20281,40
20282,118
20283,76
20284,68
20285,40
20286,40
20287,90
20288,90
20289,40
20290,114
20291,-20
20292,0
20293,40
20294,20
20295,74
20296,62
20297,20
20298,64
20299,0
20300,20
20301,108
20302,94
20303,40
20304,64
20305,62
20306,108
20307,20
20308,62
20309,20
20310,96
20311,20
20312,40
20313,40
20314,62
20315,86
20316,40
20317,40
20318,134
20319,92
20320,94
20321,90
20322,68
20323,66
20324,112
20325,20
20326,20
20327,116
20328,92
20329,-20
20330,40
20331,40
20332,0
20333,80
20334,98
20335,96
20336,76
20337,116
20338,40
20339,82
20340,90
20341,40
20342,64
20343,70
20344,92
20345,-20
20346,40
20347,40
20348,20
20349,20
20350,40
20351,40
20352,110
20353,40
20354,40
20355,114
20356,114
20357,0
20358,-20
20359,124
20360,0
20361,-20
20362,40
20363,20
20364,118
20365,20
20366,74
20367,60
20368,78
20369,92
20370,0
20371,-40
20372,120
20373,20
20374,82
20375,40
20376,-20
20377,78
20378,20
20379,62
20380,0
20381,110
20382,40
20383,78
20384,20
20385,40
20386,20
20387,40
20388,40
20389,40
20390,20
20391,40
20392,40
20393,40
20394,20
20395,110
20396,40
20397,20
20398,20
20399,116
20400,124
20401,86
20402,84
20403,40
20404,86
20405,60
20406,100
20407,40
20408,86
20409,64
20410,90
20411,40
20412,40
20413,72
20414,40
20415,112
20416,20
20417,96
20418,40
20419,40
20420,0
20421,20
20422,40
20423,20
20424,40
20425,-20
20426,78
20427,110
20428,108
20429,20
20430,82
20431,104
20432,76
20433,76
20434,40
20435,130
20436,72
20437,72
20438,116
20439,90
20440,40
20441,104
20442,20
20443,0
20444,78
20445,40
20446,88
20447,120
20448,96
20449,20
20450,112
20451,40
20452,140
20453,60
20454,40
20455,68
20456,122
20457,-20
20458,66
20459,20
20460,104
20461,40
20462,76
20463,80
20464,68
20465,40
20466,20
20467,40
20468,20
20469,64
20470,70
20471,90
20472,40
20473,92
20474,40
20475,40
20476,68
20477,118
20478,84
20479,78
20480,20
20481,0
20482,134
20483,104
20484,40
20485,80
20486,40
20487,92
20488,40
20489,86
20490,40
20491,40
20492,78
20493,68
20494,64
20495,40
20496,40
20497,40
20498,74
20499,86
20500,78
20501,20
20502,20
20503,40
20504,102
20505,20
20506,110
20507,60
20508,112
20509,20
20510,86
20511,40
20512,-20
20513,96
20514,40
20515,78
20516,94
20517,20
20518,40
20519,20
20520,106
20521,100
20522,106
20523,72
20524,76
20525,136
20526,68
20527,80
20528,98
20529,110
20530,66
20531,90
20532,94
20533,20
20534,40
20535,20
20536,64
20537,-20
20538,118
20539,94
20540,130
20541,20
20542,132
20543,62
20544,84
20545,40
20546,76
20547,88
20548,82
20549,90
20550,-20
20551,74
20552,20
20553,118
20554,20
20555,40
20556,20
20557,86
20558,64
20559,90
20560,40
20561,20
20562,0
20563,92
20564,116
20565,94
20566,0
20567,118
20568,72
20569,40
20570,112
20571,40
20572,40
20573,104
20574,40
20575,-20
20576,110
20577,40
20578,40
20579,40
20580,20
20581,60
20582,70
20583,108
20584,-20
20585,68
20586,40
20587,20
20588,92
20589,40
20590,104
20591,40
20592,40
20593,126
20594,102
20595,40
20596,96
20597,92
20598,-40
20599,74
20600,40
20601,40
20602,72
20603,40
20604,20
20605,82
20606,40
20607,70
20608,20
20609,20
20610,20
20611,0
20612,20
20613,106
20614,40
20615,124
20616,40
20617,108
20618,40
20619,130
20620,84
20621,0
20622,40
20623,40
20624,20
20625,78
20626,72
20627,76
20628,104
20629,90
20630,74
20631,0
20632,0
20633,40
20634,20
20635,40
20636,40
20637,80
20638,20
20639,40
20640,72
20641,80
20642,40
20643,40
20644,94
20645,62
20646,68
20647,98
20648,40
20649,114
20650,20
20651,40
20652,40
20653,114
20654,102
20655,40
20656,0
20657,0
20658,40
20659,40
20660,20
20661,92
20662,132
20663,40
20664,102
20665,106
20666,40
20667,86
20668,0
20669,72
20670,0
20671,98
20672,40
20673,120
20674,104
20675,40
20676,40
20677,110
20678,40
20679,0
20680,106
20681,106
20682,70
20683,20
20684,64
20685,70
20686,40
20687,20
20688,20
20689,40
20690,64
20691,40
20692,106
20693,40
20694,40
20695,20
20696,82
20697,74
20698,20
20699,106
20700,98
20701,0
20702,40
20703,20
20704,74
20705,92
20706,-20
20707,40
20708,40
20709,96
20710,20
20711,40
20712,0
20713,40
20714,76
20715,40
20716,-60
20717,74
20718,40
20719,40
20720,146
20721,40
20722,108
20723,40
20724,70
20725,104
20726,40
20727,68
20728,20
20729,86
20730,0
20731,40
20732,40
20733,88
20734,102
20735,74
20736,40
20737,20
20738,20
20739,78
20740,40
20741,94
20742,40
20743,40
20744,74
20745,108
20746,-20
20747,20
20748,68
20749,20
20750,78
20751,86
20752,66
20753,94
20754,40
20755,20
20756,102
20757,40
20758,40
20759,114
20760,40
20761,40
20762,-20
20763,110
20764,96
20765,40
20766,40
20767,78
20768,40
20769,126
20770,40
20771,72
20772,0
20773,120
20774,20
20775,60
20776,70
20777,96
20778,110
20779,40
20780,84
20781,40
20782,118
20783,74
20784,126
20785,-40
20786,40
20787,90
20788,86
20789,96
20790,-40
20791,136
20792,70
20793,98
20794,40
20795,90
20796,60
20797,40
20798,70
20799,104
20800,80
20801,20
20802,20
20803,68
20804,116
20805,72
20806,78
20807,20
20808,40
20809,108
20810,78
20811,20
20812,74
20813,40
20814,96
20815,40
20816,0
20817,40
20818,96
20819,40
20820,0
20821,40
20822,66
20823,20
20824,-40
20825,0
20826,64
20827,106
20828,62
20829,20
20830,40
20831,66
20832,76
20833,78
20834,0
20835,132
20836,40
20837,110
20838,82
20839,64
20840,40
20841,84
20842,96
20843,20
20844,104
20845,20
20846,20
20847,108
20848,-20
20849,40
20850,40
20851,40
20852,126
20853,84
20854,40
20855,112
20856,106
20857,112
20858,40
20859,20
20860,112
20861,74
20862,130
20863,68
20864,116
20865,20
20866,40
20867,40
20868,20
20869,116
20870,60
20871,102
20872,40
20873,146
20874,86
20875,40
20876,20
20877,20
20878,68
20879,0
20880,40
20881,-40
20882,40
20883,20
20884,88
20885,40
20886,20
20887,20
20888,98
20889,114
20890,40
20891,92
20892,40
20893,64
20894,-20
20895,66
20896,120
20897,106
20898,40
20899,20
20900,70
20901,40
20902,110
20903,66
20904,40
20905,-40
20906,20
20907,40
20908,76
20909,40
20910,20
20911,40
20912,64
20913,20
20914,94
20915,70
20916,104
20917,68
20918,20
20919,132
20920,-20
20921,40
20922,104
20923,40
20924,40
20925,40
20926,86
20927,40
20928,86
20929,0
20930,40
20931,40
20932,20
20933,20
20934,102
20935,86
20936,20
20937,62
20938,20
20939,-20
20940,0
20941,40
20942,-20
20943,40
20944,40
20945,-20
20946,82
20947,0
20948,0
20949,92
20950,98
20951,0
20952,40
20953,116
20954,82
20955,138
20956,92
20957,136
20958,90
20959,20
20960,112
20961,40
20962,40
20963,40
20964,40
20965,0
20966,76
20967,78
20968,80
20969,40
20970,114
20971,94
20972,40
20973,20
20974,74
20975,40
20976,20
20977,70
20978,104
20979,40
20980,20
20981,88
20982,66
20983,20
20984,64
20985,106
20986,40
20987,40
20988,70
20989,90
20990,40
20991,70
20992,40
20993,0
20994,116
20995,20
20996,40
20997,94
20998,118
20999,68
21000,116
21001,116
21002,104
21003,124
21004,40
21005,20
21006,100
21007,20
21008,40
21009,20
21010,40
21011,82
21012,76
21013,86
21014,40
21015,64
21016,86
21017,40
21018,64
21019,40
21020,62
21021,40
21022,84
21023,40
21024,20
21025,62
21026,20
21027,40
21028,80
21029,72
21030,70
21031,40
21032,80
21033,114
21034,20
21035,82
21036,20
21037,82
21038,20
21039,20
21040,100
21041,20
21042,40
21043,40
21044,104
21045,20
21046,40
21047,76
21048,40
21049,40
21050,110
21051,40
21052,40
21053,40
21054,40
21055,0
21056,80
21057,86
21058,20
21059,74
21060,-20
21061,20
21062,104
21063,76
21064,80
21065,78
21066,-20
21067,94
21068,76
21069,20
21070,40
21071,40
21072,20
21073,20
21074,40
21075,40
21076,40
21077,40
21078,104
21079,74
21080,86
21081,94
21082,60
21083,40
21084,100
21085,40
21086,82
21087,98
21088,20
21089,40
21090,-20
21091,40
21092,84
21093,90
21094,40
21095,70
21096,96
21097,60
21098,40
21099,128
21100,20
21101,106
21102,66
21103,-40
21104,20
21105,80
21106,40
21107,40
21108,0
21109,20
21110,102
21111,136
21112,40
21113,108
21114,40
21115,20
21116,94
21117,76
21118,60
21119,62
21120,40
21121,40
21122,106
21123,98
21124,20
21125,40
21126,0
21127,20
21128,0
21129,-20
21130,0
21131,76
21132,102
21133,86
21134,68
21135,92
21136,20
21137,40
21138,40
21139,40
21140,100
21141,20
21142,110
21143,40
21144,72
21145,40
21146,98
21147,78
21148,40
21149,40
21150,112
21151,100
21152,96
21153,96
21154,40
21155,60
21156,-20
21157,96
21158,98
21159,-20
21160,126
21161,0
21162,70
21163,40
21164,68
21165,20
21166,88
21167,0
21168,0
21169,122
21170,90
21171,20
21172,88
21173,40
21174,40
21175,82
21176,90
21177,40
21178,88
21179,40
21180,120
21181,-40
21182,118
21183,64
21184,40
21185,40
21186,40
21187,20
21188,112
21189,70
21190,106
21191,40
21192,90
21193,106
21194,40
21195,40
21196,84
21197,40
21198,98
21199,86
21200,20
21201,94
21202,40
21203,92
21204,70
21205,98
21206,40
21207,88
21208,72
21209,20
21210,98
21211,20
21212,20
21213,106
21214,20
21215,40
21216,98
21217,40
21218,40
21219,20
21220,40
21221,40
21222,20
21223,20
21224,128
21225,88
21226,20
21227,40
21228,20
21229,72
21230,114
21231,106
21232,100
21233,78
21234,68
21235,20
21236,40
21237,40
21238,40
21239,20
21240,0
21241,40
21242,40
21243,106
21244,20
21245,40
21246,104
21247,76
21248,102
21249,-40
21250,40
21251,20
21252,0
21253,112
21254,68
21255,40
21256,40
21257,130
21258,94
21259,-20
21260,20
21261,64
21262,0
21263,106
21264,98
21265,20
21266,40
21267,20
21268,20
21269,74
21270,112
21271,110
21272,40
21273,80
21274,-60
21275,20
21276,74
21277,40
21278,40
21279,40
21280,124
21281,40
21282,40
21283,0
21284,40
21285,20
21286,144
21287,0
21288,20
21289,70
21290,108
21291,112
21292,20
21293,120
21294,88
21295,114
21296,92
21297,40
21298,62
21299,20
21300,40
21301,20
21302,40
21303,20
21304,40
21305,40
21306,0
21307,40
21308,-20
21309,108
21310,40
21311,96
21312,40
21313,40
21314,90
21315,-20
21316,40
21317,20
21318,40
21319,0
21320,20
21321,94
21322,0
21323,-20
21324,0
21325,20
21326,40
21327,40
21328,40
21329,40
21330,20
21331,40
21332,0
21333,40
21334,40
21335,108
21336,-40
21337,106
21338,116
21339,128
21340,98
21341,40
21342,20
21343,72
21344,86
21345,62
21346,40
21347,86
21348,40
21349,40
21350,66
21351,40
21352,60
21353,40
21354,40
21355,20
21356,78
21357,84
21358,84
21359,80
21360,116
21361,40
21362,62
21363,102
21364,40
21365,86
21366,60
21367,40
21368,20
21369,138
21370,20
21371,20
21372,40
21373,106
21374,40
21375,0
21376,40
21377,-40
21378,80
21379,96
21380,100
21381,20
21382,60
21383,40
21384,86
21385,40
21386,20
21387,-40
21388,40
21389,20
21390,68
21391,128
21392,114
21393,40
21394,116
21395,90
21396,40
21397,106
21398,110
21399,40
21400,72
21401,40
21402,0
21403,20
21404,40
21405,102
21406,40
21407,130
21408,40
21409,114
21410,40
21411,40
21412,82
21413,78
21414,68
21415,0
21416,20
21417,114
21418,40
21419,98
21420,-20
21421,40
21422,-20
21423,40
21424,20
21425,20
21426,110
21427,96
21428,20
21429,-40
21430,20
21431,126
21432,0
21433,40
21434,64
21435,98
21436,88
21437,40
21438,0
21439,-40
21440,62
21441,108
21442,40
21443,96
21444,40
21445,40
21446,72
21447,40
21448,20
21449,20
21450,60
21451,20
21452,104
21453,62
21454,40
21455,66
21456,40
21457,20
21458,72
21459,64
21460,96
21461,0
21462,40
21463,40
21464,40
21465,82
21466,72
21467,0
21468,0
21469,0
21470,20
21471,72
21472,68
21473,40
21474,40
21475,40
21476,40
21477,60
21478,20
21479,40
21480,86
21481,20
21482,86
21483,40
21484,112
21485,80
21486,88
21487,88
21488,40
21489,40
21490,40
21491,40
21492,40
21493,20
21494,64
21495,-60
21496,138
21497,40
21498,20
21499,96
21500,140
21501,70
21502,90
21503,106
21504,40
21505,88
21506,20
21507,84
21508,0
21509,20
21510,20
21511,96
21512,40
21513,126
21514,20
21515,0
21516,40
21517,40
21518,60
21519,40
21520,20
21521,124
21522,94
21523,20
21524,118
21525,40
21526,20
21527,40
21528,40
21529,40
21530,40
21531,40
21532,84
21533,112
21534,108
21535,40
21536,40
21537,40
21538,20
21539,68
21540,0
21541,40
21542,-40
21543,92
21544,40
21545,0
21546,20
21547,88
21548,20
21549,20
21550,68
21551,40
21552,20
21553,124
21554,70
21555,20
21556,78
21557,96
21558,40
21559,40
21560,40
21561,40
21562,40
21563,-40
21564,74
21565,40
21566,120
21567,82
21568,40
21569,20
21570,-20
21571,66
21572,72
21573,126
21574,114
21575,92
21576,40
21577,40
21578,90
21579,-40
21580,40
21581,124
21582,40
21583,-20
21584,40
21585,20
21586,20
21587,20
21588,40
21589,80
21590,-20
21591,40
21592,20
21593,40
21594,82
21595,20
21596,84
21597,40
21598,78
21599,40
21600,40
21601,40
21602,20
21603,84
21604,40
21605,62
21606,40
21607,20
21608,102
21609,62
21610,124
21611,20
21612,40
21613,74
21614,68
21615,40
21616,62
21617,40
21618,20
21619,84
21620,104
21621,40
21622,104
21623,40
21624,114
21625,20
21626,82
21627,40
21628,0
21629,20
21630,40
21631,20
21632,40
21633,114
21634,20
21635,94
21636,20
21637,40
21638,40
21639,78
21640,0
21641,92
21642,0
21643,102
21644,0
21645,20
21646,-40
21647,20
21648,20
21649,110
21650,96
21651,40
21652,20
21653,82
21654,20
21655,64
21656,84
21657,94
21658,106
21659,40
21660,40
21661,114
21662,20
21663,84
21664,20
21665,40
21666,90
21667,0
21668,20
21669,60
21670,80
21671,40
21672,40
21673,40
21674,40
21675,0
21676,116
21677,40
21678,0
21679,40
21680,40
21681,102
21682,66
21683,20
21684,40
21685,40
21686,96
21687,40
21688,64
21689,40
21690,40
21691,78
21692,40
21693,20
21694,92
21695,68
21696,40
21697,112
21698,80
21699,114
21700,96
21701,130
21702,40
21703,0
21704,40
21705,-60
21706,20
21707,20
21708,20
21709,40
21710,40
21711,40
21712,40
21713,40
21714,84
21715,0
21716,124
21717,0
21718,84
21719,64
21720,20
21721,40
21722,40
21723,100
21724,40
21725,20
21726,40
21727,98
21728,70
21729,40
21730,60
21731,-20
21732,40
21733,40
21734,40
21735,40
21736,62
21737,40
21738,78
21739,40
21740,118
21741,20
21742,60
21743,76
21744,20
21745,108
21746,0
21747,20
21748,20
21749,62
21750,0
21751,40
21752,104
21753,40
21754,40
21755,104
21756,76
21757,40
21758,20
21759,20
21760,40
21761,20
21762,106
21763,108
21764,86
21765,40
21766,40
21767,88
21768,90
21769,20
21770,40
21771,70
21772,40
21773,40
21774,134
21775,0
21776,40
21777,100
21778,40
21779,138
21780,40
21781,40
21782,70
21783,40
21784,40
21785,20
21786,40
21787,20
21788,40
21789,118
21790,116
21791,110
21792,102
21793,40
21794,92
21795,40
21796,40
21797,40
21798,40
21799,110
21800,-20
21801,20
21802,76
21803,98
21804,40
21805,40
21806,40
21807,40
21808,40
21809,40
21810,0
21811,40
21812,20
21813,40
21814,40
21815,88
21816,82
21817,102
21818,20
21819,-20
21820,0
21821,84
21822,70
21823,78
21824,20
21825,82
21826,114
21827,40
21828,88
21829,118
21830,0
21831,20
21832,96
21833,108
21834,82
21835,20
21836,94
21837,64
21838,114
21839,20
21840,60
21841,96
21842,40
21843,40
21844,104
21845,72
21846,92
21847,122
21848,40
21849,92
21850,82
21851,102
21852,116
21853,20
21854,62
21855,20
21856,40
21857,94
21858,20
21859,72
21860,40
21861,20
21862,66
21863,102
21864,40
21865,-20
21866,-60
21867,70
21868,20
21869,78
21870,72
21871,112
21872,40
21873,68
21874,40
21875,106
21876,40
21877,20
21878,136
21879,138
21880,114
21881,138
21882,40
21883,110
21884,0
21885,110
21886,104
21887,40
21888,40
21889,0
21890,40
21891,106
