,score
2629,-20
2630,-40
2631,-20
2632,-20
2633,-20
2634,56
2635,0
2636,0
2637,0
2638,-60
2639,0
2640,-20
2641,-60
2642,22
2643,94
2644,68
2645,-20
2646,88
2647,40
2648,0
2649,86
2650,0
2651,0
2652,0
2653,0
2654,84
2655,-40
2656,80
2657,0
2658,0
2659,0
2660,-60
2661,96
2662,0
2663,0
2664,-80
2665,0
2666,0
2667,62
2668,0
2669,22
2670,0
2671,-40
2672,-40
2673,-20
2674,0
2675,20
2676,0
2677,-20
2678,0
2679,-20
2680,0
2681,-40
2682,-40
2683,24
2684,-40
2685,0
2686,48
2687,-40
2688,-40
2689,32
2690,48
2691,80
2692,0
2693,-20
2694,0
2695,0
2696,0
2697,72
2698,0
2699,20
2700,-20
2701,66
2702,40
2703,-20
2704,42
2705,-60
2706,56
2707,0
2708,48
2709,-20
2710,-40
2711,-20
2712,-20
2713,0
2714,-40
2715,-40
2716,32
2717,0
2718,-20
2719,80
2720,-80
2721,86
2722,58
2723,54
2724,82
2725,0
2726,-60
2727,50
2728,0
2729,0
2730,72
2731,0
2732,0
2733,0
2734,94
2735,22
2736,0
2737,58
2738,0
2739,0
2740,20
2741,-20
2742,-40
2743,-40
2744,-20
2745,0
2746,78
2747,52
2748,0
2749,0
2750,58
2751,-20
2752,40
2753,66
2754,-20
2755,0
2756,68
2757,-40
2758,50
2759,76
2760,0
2761,38
2762,0
2763,0
2764,-20
2765,-20
2766,60
2767,76
2768,56
2769,0
2770,86
2771,-20
2772,-20
2773,58
2774,-20
2775,0
2776,26
2777,20
2778,0
2779,-40
2780,-20
2781,30
2782,36
2783,-20
2784,-20
2785,0
2786,-40
2787,0
2788,22
2789,0
2790,-40
2791,0
2792,28
2793,0
2794,60
2795,0
2796,-40
2797,0
2798,-20
2799,0
2800,86
2801,26
2802,50
2803,90
2804,-20
2805,56
2806,0
2807,-20
2808,0
2809,0
2810,76
2811,-20
2812,80
2813,-20
2814,-20
2815,-20
2816,0
2817,52
2818,0
2819,-60
2820,0
2821,54
2822,54
2823,-20
2824,-40
2825,0
2826,0
2827,0
2828,26
2829,-20
2830,62
2831,64
2832,80
2833,36
2834,0
2835,0
2836,-40
2837,42
2838,0
2839,0
2840,-20
2841,32
2842,66
2843,-20
2844,76
2845,-40
2846,0
2847,0
2848,0
2849,78
2850,86
2851,22
2852,54
2853,22
2854,72
2855,60
2856,0
2857,80
2858,0
2859,0
2860,0
2861,52
2862,30
2863,56
2864,0
2865,0
2866,0
2867,36
2868,46
2869,0
2870,84
2871,64
2872,0
2873,66
2874,-20
2875,-20
2876,28
2877,56
2878,-40
2879,62
2880,-20
2881,0
2882,42
2883,70
2884,0
2885,72
2886,0
2887,0
2888,0
2889,0
2890,96
2891,98
2892,-60
2893,76
2894,0
2895,28
2896,0
2897,0
2898,50
2899,0
2900,0
2901,0
2902,52
2903,0
2904,26
2905,0
2906,-20
2907,64
2908,0
2909,0
2910,0
2911,-20
2912,0
2913,52
2914,-20
2915,0
2916,-20
2917,52
2918,-40
2919,0
2920,0
2921,22
2922,46
2923,48
2924,62
2925,0
2926,0
2927,-20
2928,-40
2929,74
2930,56
2931,0
2932,64
2933,0
2934,0
2935,34
2936,0
2937,70
2938,72
2939,-20
2940,0
2941,28
2942,0
2943,0
2944,88
2945,0
2946,40
2947,0
2948,0
2949,-40
2950,-20
2951,-20
2952,0
2953,96
2954,-20
2955,-40
2956,0
2957,28
2958,0
2959,70
2960,0
2961,72
2962,34
2963,0
2964,0
2965,28
2966,-60
2967,0
2968,78
2969,-40
2970,0
2971,90
2972,-20
2973,0
2974,32
2975,46
2976,0
2977,-20
2978,74
2979,0
2980,60
2981,0
2982,58
2983,34
2984,-20
2985,46
2986,0
2987,0
2988,0
2989,0
2990,-40
2991,0
2992,0
2993,102
2994,90
2995,-20
2996,-40
2997,54
2998,58
2999,92
3000,0
3001,-20
3002,38
3003,70
3004,40
3005,80
3006,-20
3007,80
3008,52
3009,0
3010,0
3011,94
3012,36
3013,64
3014,-20
3015,36
3016,50
3017,0
3018,74
3019,0
3020,0
3021,80
3022,52
3023,76
3024,0
3025,28
3026,32
3027,0
3028,0
3029,52
3030,-20
3031,94
3032,52
3033,80
3034,40
3035,76
3036,-20
3037,-20
3038,-20
3039,0
3040,0
3041,60
3042,-20
3043,-20
3044,64
3045,66
3046,0
3047,34
3048,0
3049,0
3050,52
3051,54
3052,30
3053,74
3054,56
3055,0
3056,-40
3057,0
3058,0
3059,48
3060,-20
3061,80
3062,36
3063,20
3064,46
3065,-40
3066,0
3067,60
3068,56
3069,24
3070,-20
3071,32
3072,0
3073,0
3074,0
3075,92
3076,0
3077,56
3078,104
3079,-60
3080,30
3081,-20
3082,54
3083,-20
3084,0
3085,0
3086,0
3087,30
3088,-20
3089,0
3090,74
3091,74
3092,-20
3093,58
3094,42
3095,26
3096,54
3097,-20
3098,42
3099,-40
3100,76
3101,0
3102,54
3103,66
3104,0
3105,56
3106,68
3107,-20
3108,86
3109,0
3110,-20
3111,32
3112,34
3113,40
3114,86
3115,66
3116,90
3117,0
3118,-20
3119,0
3120,34
3121,0
3122,62
3123,20
3124,92
3125,36
3126,80
3127,-20
3128,-20
3129,0
3130,30
3131,0
3132,-20
3133,72
3134,64
3135,-20
3136,40
3137,26
3138,-20
3139,38
3140,0
3141,66
3142,-60
3143,0
3144,48
3145,-20
3146,20
3147,0
3148,-20
3149,-40
3150,38
3151,30
3152,20
3153,0
3154,54
3155,-20
3156,-20
3157,82
3158,-20
3159,40
3160,0
3161,42
3162,0
3163,0
3164,76
3165,-40
3166,78
3167,50
3168,-20
3169,-20
3170,-40
3171,28
3172,-20
3173,68
3174,0
3175,54
3176,86
3177,26
3178,0
3179,0
3180,-20
3181,48
3182,-40
3183,52
3184,-20
3185,90
3186,64
3187,34
3188,0
3189,-20
3190,84
3191,60
3192,40
3193,22
3194,0
3195,66
3196,76
3197,74
3198,76
3199,34
3200,42
3201,0
3202,-40
3203,24
3204,76
3205,0
3206,42
3207,72
3208,76
3209,0
3210,78
3211,0
3212,-20
3213,28
3214,66
3215,92
3216,112
3217,82
3218,0
3219,78
3220,62
3221,0
3222,96
3223,0
3224,90
3225,66
3226,54
3227,100
3228,0
3229,56
3230,76
3231,0
3232,-20
3233,-40
3234,0
3235,82
3236,-20
3237,96
3238,0
3239,26
3240,0
3241,0
3242,32
3243,-20
3244,106
3245,0
3246,36
3247,62
3248,34
3249,-20
3250,46
3251,28
3252,-60
3253,56
3254,0
3255,94
3256,0
3257,72
3258,92
3259,78
3260,0
3261,58
3262,-20
3263,36
3264,0
3265,62
3266,0
3267,-20
3268,-60
3269,36
3270,80
3271,0
3272,38
3273,32
3274,0
3275,32
3276,38
3277,-20
3278,82
3279,0
3280,48
3281,0
3282,-20
3283,60
3284,80
3285,0
3286,44
3287,76
3288,0
3289,62
3290,72
3291,40
3292,54
3293,68
3294,46
3295,24
3296,64
3297,0
3298,76
3299,0
3300,54
3301,0
3302,0
3303,106
3304,0
3305,52
3306,34
3307,-20
3308,30
3309,84
3310,60
3311,62
3312,80
3313,64
3314,-20
3315,106
3316,0
3317,82
3318,74
3319,50
3320,80
3321,78
3322,76
3323,48
3324,82
3325,58
3326,0
3327,26
3328,-40
3329,80
3330,40
3331,62
3332,90
3333,22
3334,68
3335,-40
3336,56
3337,0
3338,0
3339,44
3340,-20
3341,66
3342,36
3343,54
3344,0
3345,42
3346,38
3347,54
3348,72
3349,28
3350,82
3351,36
3352,34
3353,-40
3354,28
3355,0
3356,26
3357,0
3358,26
3359,0
3360,0
3361,46
3362,62
3363,60
3364,0
3365,40
3366,0
3367,22
3368,36
3369,78
3370,36
3371,0
3372,64
3373,-20
3374,-20
3375,24
3376,0
3377,36
3378,80
3379,22
3380,94
3381,22
3382,80
3383,0
3384,0
3385,50
3386,0
3387,0
3388,38
3389,76
3390,32
3391,0
3392,58
3393,0
3394,0
3395,68
3396,0
3397,0
3398,76
3399,82
3400,80
3401,0
3402,-40
3403,74
3404,38
3405,34
3406,74
3407,84
3408,0
3409,-20
3410,34
3411,58
3412,78
3413,80
3414,42
3415,-40
3416,86
3417,-20
3418,48
3419,80
3420,-20
3421,0
3422,20
3423,36
3424,62
3425,24
3426,64
3427,0
3428,0
3429,-60
3430,0
3431,66
3432,74
3433,78
3434,38
3435,74
3436,48
3437,0
3438,80
3439,38
3440,54
3441,74
3442,72
3443,38
3444,66
3445,62
3446,0
3447,-20
3448,60
3449,0
3450,60
3451,0
3452,50
3453,72
3454,70
3455,-20
3456,74
3457,60
3458,0
3459,94
3460,56
3461,38
3462,0
3463,0
3464,90
3465,58
3466,88
3467,38
3468,-40
3469,80
3470,74
3471,76
3472,0
3473,30
3474,0
3475,-20
3476,28
3477,50
3478,-40
3479,66
3480,66
3481,88
3482,0
3483,20
3484,82
3485,30
3486,72
3487,82
3488,0
3489,86
3490,0
3491,102
3492,58
3493,44
3494,28
3495,64
3496,0
3497,64
3498,0
3499,0
3500,72
3501,0
3502,40
3503,86
3504,0
3505,0
3506,60
3507,70
3508,0
3509,40
3510,94
3511,48
3512,22
3513,100
3514,0
3515,42
3516,0
3517,88
3518,28
3519,54
3520,30
3521,82
3522,0
3523,0
3524,0
3525,46
3526,0
3527,40
3528,60
3529,44
3530,-20
3531,-20
3532,0
3533,0
3534,92
3535,64
3536,56
3537,80
3538,100
3539,0
3540,80
3541,0
3542,46
3543,52
3544,22
3545,52
3546,24
3547,0
3548,58
3549,52
3550,58
3551,26
3552,50
3553,40
3554,66
3555,92
3556,-20
3557,0
3558,62
3559,98
3560,-20
3561,0
3562,58
3563,62
3564,82
3565,0
3566,0
3567,-20
3568,100
3569,44
3570,64
3571,90
3572,0
3573,56
3574,40
3575,40
3576,70
3577,0
3578,52
3579,0
3580,-40
3581,72
3582,-20
3583,56
3584,0
3585,0
3586,56
3587,96
3588,62
3589,32
3590,64
3591,-20
3592,76
3593,0
3594,52
3595,32
3596,0
3597,50
3598,0
3599,108
3600,-20
3601,80
3602,60
3603,-20
3604,76
3605,-20
3606,86
3607,28
3608,50
3609,24
3610,40
3611,0
3612,26
3613,56
3614,34
3615,26
3616,80
3617,24
3618,36
3619,-20
3620,0
3621,70
3622,-20
3623,64
3624,42
3625,58
3626,0
3627,52
3628,0
3629,0
3630,68
3631,44
3632,66
3633,74
3634,34
3635,94
3636,-60
3637,0
3638,0
3639,20
3640,46
3641,64
3642,0
3643,52
3644,0
3645,0
3646,32
3647,84
3648,54
3649,42
3650,0
3651,0
3652,60
3653,0
3654,0
3655,40
3656,-20
3657,0
3658,90
3659,62
3660,34
3661,-60
3662,60
3663,102
3664,70
3665,38
3666,0
3667,74
3668,0
3669,80
3670,0
3671,58
3672,70
3673,106
3674,90
3675,0
3676,42
3677,20
3678,-40
3679,60
3680,78
3681,0
3682,0
3683,-20
3684,76
3685,46
3686,94
3687,100
3688,100
3689,0
3690,88
3691,-20
3692,-20
3693,58
3694,0
3695,70
3696,44
3697,0
3698,0
3699,26
3700,0
3701,0
3702,66
3703,0
3704,40
3705,76
3706,64
3707,-20
3708,0
3709,0
3710,106
3711,0
3712,36
3713,0
3714,62
3715,0
3716,54
3717,70
3718,72
3719,74
3720,26
3721,82
3722,36
3723,78
3724,76
3725,76
3726,46
3727,76
3728,104
3729,0
3730,88
3731,22
3732,84
3733,0
3734,0
3735,30
3736,0
3737,62
3738,28
3739,60
3740,70
3741,86
3742,90
3743,50
3744,0
3745,42
3746,0
3747,0
3748,0
3749,50
3750,-40
3751,-20
3752,62
3753,-20
3754,0
3755,0
3756,0
3757,0
3758,0
3759,0
3760,0
3761,52
3762,34
3763,72
3764,34
3765,-20
3766,60
3767,0
3768,42
3769,0
3770,-20
3771,78
3772,0
3773,66
3774,0
3775,0
3776,40
3777,0
3778,58
3779,0
3780,0
3781,0
3782,0
3783,26
3784,52
3785,0
3786,0
3787,46
3788,42
3789,-20
3790,74
3791,76
3792,40
3793,-20
3794,30
3795,46
3796,44
3797,78
3798,34
3799,52
3800,0
3801,86
3802,88
3803,74
3804,52
3805,-20
3806,22
3807,80
3808,-20
3809,0
3810,46
3811,76
3812,82
3813,-20
3814,106
3815,-40
3816,46
3817,0
3818,-20
3819,40
3820,0
3821,66
3822,100
3823,-20
3824,38
3825,66
3826,56
3827,96
3828,28
3829,74
3830,76
3831,-20
3832,-40
3833,58
3834,54
3835,0
3836,-20
3837,0
3838,0
3839,56
3840,70
3841,0
3842,52
3843,50
3844,70
3845,-20
3846,76
3847,86
3848,84
3849,80
3850,88
3851,40
3852,40
3853,80
3854,34
3855,70
3856,-40
3857,46
3858,66
3859,0
3860,68
3861,64
3862,0
3863,62
3864,30
3865,0
3866,34
3867,84
3868,82
3869,30
3870,62
3871,84
3872,0
3873,20
3874,30
3875,24
3876,-20
3877,58
3878,98
3879,68
3880,74
3881,-20
3882,26
3883,64
3884,54
3885,0
3886,-20
3887,54
3888,0
3889,28
3890,78
3891,0
3892,70
3893,0
3894,0
3895,66
3896,52
3897,86
3898,32
3899,88
3900,0
3901,54
3902,0
3903,34
3904,0
3905,50
3906,34
3907,88
3908,0
3909,72
3910,24
3911,0
3912,66
3913,0
3914,44
3915,44
3916,70
3917,62
3918,20
3919,0
3920,100
3921,0
3922,0
3923,0
3924,62
3925,32
3926,60
3927,56
3928,54
3929,50
3930,0
3931,74
3932,26
3933,26
3934,62
3935,24
3936,50
3937,70
3938,66
3939,74
3940,72
3941,80
3942,48
3943,-20
3944,0
3945,78
3946,-80
3947,68
3948,54
3949,-20
3950,48
3951,44
3952,70
3953,40
3954,74
3955,92
3956,0
3957,46
3958,42
3959,0
3960,72
3961,74
3962,22
3963,0
3964,80
3965,-20
3966,74
3967,-20
3968,72
3969,94
3970,74
3971,40
3972,44
3973,0
3974,82
3975,74
3976,0
3977,-20
3978,64
3979,96
3980,-20
3981,0
3982,80
3983,56
3984,0
3985,0
3986,60
3987,80
3988,90
3989,88
3990,0
3991,74
3992,-20
3993,0
3994,24
3995,36
3996,-20
3997,78
3998,78
3999,76
4000,28
4001,36
4002,98
4003,90
4004,0
4005,38
4006,22
4007,80
4008,38
4009,96
4010,90
4011,52
4012,20
4013,40
4014,80
4015,0
4016,96
4017,0
4018,64
4019,0
4020,0
4021,100
4022,34
4023,86
4024,-60
4025,20
4026,80
4027,36
4028,66
4029,0
4030,-60
4031,26
4032,0
4033,-20
4034,88
4035,64
4036,30
4037,-20
4038,80
4039,58
4040,34
4041,40
4042,72
4043,32
4044,90
4045,0
4046,84
4047,0
4048,-20
4049,66
4050,78
4051,48
4052,58
4053,0
4054,58
4055,98
4056,70
4057,76
4058,76
4059,58
4060,84
4061,-40
4062,88
4063,90
4064,90
4065,98
4066,56
4067,0
4068,20
4069,0
4070,30
4071,88
4072,0
4073,0
4074,78
4075,0
4076,78
4077,78
4078,-20
4079,0
4080,102
4081,0
4082,64
4083,-20
4084,90
4085,86
4086,50
4087,94
4088,40
4089,0
4090,92
4091,42
4092,0
4093,88
4094,0
4095,20
4096,22
4097,64
4098,66
4099,94
4100,30
4101,48
4102,98
4103,0
4104,40
4105,-20
4106,0
4107,22
4108,-20
4109,56
4110,0
4111,66
4112,0
4113,-20
4114,78
4115,76
4116,0
4117,54
4118,102
4119,-40
4120,0
4121,0
4122,0
4123,0
4124,34
4125,62
4126,60
4127,-20
4128,92
4129,66
4130,36
4131,48
4132,96
4133,-20
4134,76
4135,94
4136,74
4137,82
4138,58
4139,86
4140,0
4141,20
4142,0
4143,0
4144,34
4145,62
4146,64
4147,0
4148,82
4149,100
4150,0
4151,50
4152,52
4153,26
4154,42
4155,0
4156,86
4157,-20
4158,90
4159,76
4160,48
4161,50
4162,68
4163,70
4164,38
4165,60
4166,0
4167,0
4168,0
4169,80
4170,54
4171,0
4172,48
4173,44
4174,0
4175,-20
4176,20
4177,94
4178,44
4179,28
4180,54
4181,52
4182,34
4183,0
4184,52
4185,24
4186,0
4187,58
4188,48
4189,-20
4190,28
4191,30
4192,108
4193,0
4194,0
4195,24
4196,68
4197,70
4198,0
4199,50
4200,86
4201,28
4202,80
4203,52
4204,70
4205,58
4206,0
4207,42
4208,0
4209,80
4210,86
4211,58
4212,110
4213,68
4214,68
4215,-60
4216,90
4217,72
4218,0
4219,48
4220,90
4221,60
4222,32
4223,42
4224,76
4225,66
4226,72
4227,28
4228,0
4229,24
4230,40
4231,74
4232,42
4233,72
4234,70
4235,70
4236,88
4237,88
4238,22
4239,82
4240,0
4241,74
4242,66
4243,36
4244,90
4245,60
4246,0
4247,-20
4248,88
4249,32
4250,42
4251,46
4252,0
4253,82
4254,46
4255,70
4256,48
4257,-20
4258,70
4259,68
4260,84
4261,0
4262,52
4263,72
4264,72
4265,60
4266,50
4267,50
4268,92
4269,-20
4270,88
4271,86
4272,40
4273,90
4274,-20
4275,94
4276,96
4277,0
4278,-40
4279,64
4280,76
4281,46
4282,32
4283,26
4284,-20
4285,-20
4286,24
4287,64
4288,80
4289,-20
4290,-20
4291,22
4292,30
4293,60
4294,54
4295,76
4296,34
4297,0
4298,-60
4299,68
4300,0
4301,0
4302,28
4303,32
4304,54
4305,-20
4306,0
4307,92
4308,24
4309,80
4310,70
4311,30
4312,44
4313,106
4314,90
4315,40
4316,98
4317,0
4318,86
4319,94
4320,68
4321,80
4322,66
4323,48
4324,-20
4325,78
4326,98
4327,66
4328,50
4329,-40
4330,32
4331,70
4332,74
4333,76
4334,62
4335,0
4336,90
4337,0
4338,82
4339,0
4340,68
4341,52
4342,30
4343,60
4344,92
4345,76
4346,76
4347,0
4348,96
4349,94
4350,0
4351,50
4352,100
4353,56
4354,50
4355,58
4356,110
4357,-20
4358,64
4359,-20
4360,-60
4361,-40
4362,38
4363,68
4364,42
4365,72
4366,26
4367,78
4368,48
4369,-20
4370,60
4371,0
4372,0
4373,86
4374,-20
4375,68
4376,60
4377,54
4378,0
4379,0
4380,78
4381,78
4382,36
4383,76
4384,0
4385,66
4386,24
4387,28
4388,72
4389,52
4390,90
4391,62
4392,72
4393,60
4394,88
4395,70
4396,0
4397,0
4398,24
4399,46
4400,94
4401,44
4402,66
4403,0
4404,32
4405,86
4406,76
4407,48
4408,76
4409,58
4410,56
4411,-20
4412,66
4413,98
4414,0
4415,0
4416,22
4417,64
4418,76
4419,70
4420,-20
4421,60
4422,32
4423,70
4424,0
4425,-20
4426,94
4427,90
4428,-20
4429,56
4430,48
4431,98
4432,92
4433,82
4434,100
4435,94
4436,84
4437,-20
4438,86
4439,86
4440,50
4441,92
4442,24
4443,76
4444,-20
4445,32
4446,26
4447,56
4448,0
4449,-40
4450,88
4451,-20
4452,0
4453,82
4454,-40
4455,82
4456,0
4457,-40
4458,60
4459,0
4460,64
4461,0
4462,-20
4463,0
4464,72
4465,68
4466,58
4467,20
4468,44
4469,0
4470,80
4471,74
4472,32
4473,96
4474,-20
4475,0
4476,-20
4477,0
4478,66
4479,28
4480,24
4481,70
4482,36
4483,0
4484,86
4485,-40
4486,48
4487,22
4488,88
4489,72
4490,76
4491,80
4492,62
4493,84
4494,66
4495,0
4496,-20
4497,0
4498,0
4499,48
4500,42
4501,-20
4502,76
4503,60
4504,0
4505,86
4506,80
4507,0
4508,40
4509,86
4510,52
4511,0
4512,-40
4513,50
4514,80
4515,70
4516,38
4517,34
4518,70
4519,86
4520,20
4521,36
4522,52
4523,34
4524,60
4525,62
4526,72
4527,28
4528,94
4529,30
4530,0
4531,0
4532,74
4533,0
4534,-40
4535,74
4536,80
4537,50
4538,72
4539,0
4540,92
4541,22
4542,46
4543,80
4544,0
4545,96
4546,22
4547,38
4548,0
4549,98
4550,98
4551,100
4552,34
4553,68
4554,20
4555,58
4556,82
4557,94
4558,66
4559,20
4560,-20
4561,90
4562,0
4563,78
4564,86
4565,74
4566,90
4567,66
4568,0
4569,46
4570,-40
4571,20
4572,32
4573,70
4574,-60
4575,0
4576,54
4577,60
4578,0
4579,62
4580,0
4581,0
4582,70
4583,66
4584,-80
4585,56
4586,0
4587,92
4588,28
4589,40
4590,50
4591,46
4592,106
4593,0
4594,32
4595,76
4596,36
4597,-20
4598,58
4599,100
4600,68
4601,84
4602,0
4603,74
4604,0
4605,-20
4606,58
4607,24
4608,104
4609,0
4610,0
4611,0
4612,26
4613,22
4614,0
4615,74
4616,54
4617,100
4618,82
4619,100
4620,64
4621,90
4622,0
4623,48
4624,90
4625,-40
4626,94
4627,42
4628,0
4629,0
4630,86
4631,62
4632,-20
4633,62
4634,54
4635,0
4636,-20
4637,-40
4638,0
4639,42
4640,72
4641,34
4642,48
4643,84
4644,60
4645,80
4646,0
4647,38
4648,60
4649,-40
4650,102
4651,52
4652,0
4653,52
4654,0
4655,68
4656,-20
4657,78
4658,-20
4659,-20
4660,74
4661,0
4662,0
4663,80
4664,60
4665,62
4666,90
4667,76
4668,86
4669,26
4670,76
4671,82
4672,92
4673,0
4674,52
4675,0
4676,76
4677,26
4678,60
4679,0
4680,32
4681,80
4682,72
4683,0
4684,0
4685,82
4686,0
4687,0
4688,26
4689,0
4690,0
4691,88
4692,20
4693,52
4694,34
4695,80
4696,76
4697,50
4698,62
4699,86
4700,-40
4701,70
4702,88
4703,76
4704,90
4705,86
4706,70
4707,-80
4708,66
4709,62
4710,0
4711,52
4712,48
4713,38
4714,58
4715,64
4716,82
4717,88
4718,54
4719,88
4720,78
4721,42
4722,0
4723,92
4724,46
4725,100
4726,0
4727,76
4728,100
4729,58
4730,0
4731,-20
4732,66
4733,0
4734,98
4735,-20
4736,-20
4737,64
4738,50
4739,-20
4740,-20
4741,102
4742,-40
4743,102
4744,78
4745,94
4746,84
4747,54
4748,54
4749,74
4750,-40
4751,-20
4752,86
4753,84
4754,34
4755,98
4756,84
4757,108
4758,78
4759,86
4760,94
4761,46
4762,42
4763,64
4764,80
4765,74
4766,48
4767,0
4768,102
4769,0
4770,72
4771,80
4772,0
4773,60
4774,0
4775,0
4776,64
4777,66
4778,92
4779,86
4780,-20
4781,-20
4782,72
4783,-20
4784,84
4785,94
4786,66
4787,48
4788,36
4789,0
4790,72
4791,56
4792,0
4793,46
4794,92
4795,-20
4796,0
4797,46
4798,74
4799,60
4800,98
4801,0
4802,100
4803,32
4804,62
4805,74
4806,44
4807,102
4808,60
4809,66
4810,22
4811,0
4812,24
4813,60
4814,62
4815,36
4816,78
4817,0
4818,78
4819,104
4820,20
4821,70
4822,72
4823,36
4824,96
4825,60
4826,68
4827,80
4828,54
4829,0
4830,90
4831,36
4832,0
4833,0
4834,0
4835,-20
4836,98
4837,82
4838,66
4839,24
4840,104
4841,0
4842,76
4843,52
4844,36
4845,56
4846,0
4847,54
4848,62
4849,88
4850,84
4851,46
4852,60
4853,76
4854,68
4855,58
4856,56
4857,34
4858,60
4859,64
4860,-40
4861,56
4862,56
4863,60
4864,0
4865,28
4866,-20
4867,-20
4868,34
4869,66
4870,92
4871,20
4872,74
4873,0
4874,62
4875,92
4876,92
4877,46
4878,46
4879,68
4880,32
4881,0
4882,30
4883,70
4884,72
4885,66
4886,58
4887,74
4888,32
4889,28
4890,0
4891,38
4892,0
4893,56
4894,90
4895,82
4896,60
4897,78
4898,42
4899,64
4900,70
4901,72
4902,0
4903,96
4904,0
4905,66
4906,58
4907,38
4908,-80
4909,78
4910,0
4911,0
4912,70
4913,64
4914,54
4915,98
4916,-60
4917,0
4918,62
4919,54
4920,38
4921,68
4922,0
4923,80
4924,0
4925,54
4926,50
4927,0
4928,-20
4929,50
4930,82
4931,44
4932,0
4933,68
4934,-20
4935,96
4936,102
4937,0
4938,24
4939,-40
4940,84
4941,68
4942,54
4943,38
4944,74
4945,0
4946,0
4947,-20
4948,-20
4949,-20
4950,94
4951,-20
4952,66
4953,0
4954,32
4955,-20
4956,84
4957,0
4958,100
4959,66
4960,90
4961,0
4962,34
4963,100
4964,26
4965,38
4966,58
4967,52
4968,56
4969,20
4970,68
4971,32
4972,54
4973,30
4974,92
4975,54
4976,50
4977,60
4978,66
4979,48
4980,-20
4981,0
4982,40
4983,0
4984,30
4985,40
4986,38
4987,48
4988,86
4989,38
4990,76
4991,54
4992,80
4993,74
4994,74
4995,90
4996,90
4997,0
4998,96
4999,30
5000,38
5001,-80
5002,0
5003,44
5004,34
5005,-60
5006,0
5007,52
5008,72
5009,62
5010,-40
5011,110
5012,60
5013,0
5014,54
5015,96
5016,64
5017,70
5018,76
5019,90
5020,62
5021,50
5022,72
5023,0
5024,-20
5025,72
5026,70
5027,70
5028,94
5029,74
5030,70
5031,0
5032,30
5033,0
5034,56
5035,0
5036,70
5037,76
5038,48
5039,0
5040,72
5041,100
5042,92
5043,68
5044,86
5045,90
5046,58
5047,34
5048,98
5049,76
5050,68
5051,88
5052,94
5053,84
5054,0
5055,58
5056,82
5057,0
5058,102
5059,0
5060,36
5061,92
5062,86
5063,82
5064,62
5065,90
5066,0
5067,50
5068,52
5069,0
5070,42
5071,68
5072,58
5073,58
5074,42
5075,72
5076,40
5077,40
5078,50
5079,84
5080,50
5081,0
5082,28
5083,42
5084,50
5085,60
5086,24
5087,22
5088,68
5089,66
5090,76
5091,64
5092,56
5093,46
5094,20
5095,66
5096,0
5097,62
5098,52
5099,94
5100,68
5101,66
5102,66
5103,0
5104,38
5105,82
5106,80
5107,74
5108,84
5109,-20
5110,0
5111,62
5112,34
5113,46
5114,90
5115,68
5116,0
5117,0
5118,0
5119,30
5120,60
5121,84
5122,54
5123,64
5124,56
5125,56
5126,0
5127,78
5128,76
5129,48
5130,0
5131,34
5132,50
5133,86
5134,72
5135,84
5136,88
5137,34
5138,0
5139,58
5140,-20
5141,24
5142,32
5143,96
5144,40
5145,0
5146,58
5147,88
5148,-20
5149,32
5150,38
5151,98
5152,0
5153,34
5154,56
5155,0
5156,68
5157,-60
5158,66
5159,0
5160,0
5161,92
5162,78
5163,0
5164,104
5165,86
5166,36
5167,0
5168,0
5169,90
5170,24
5171,72
5172,64
5173,62
5174,84
5175,0
5176,24
5177,74
5178,60
5179,66
5180,40
5181,62
5182,0
5183,76
5184,100
5185,60
5186,0
5187,36
5188,44
5189,0
5190,38
5191,0
5192,84
5193,66
5194,40
5195,50
5196,0
5197,0
5198,74
5199,38
5200,-20
5201,-20
5202,44
5203,54
5204,106
5205,90
5206,60
5207,38
5208,64
5209,48
5210,68
5211,68
5212,50
5213,-20
5214,78
5215,38
5216,70
5217,84
5218,26
5219,32
5220,54
5221,30
5222,90
5223,84
5224,84
5225,0
5226,62
5227,68
5228,58
5229,86
5230,36
5231,32
5232,62
5233,108
5234,0
5235,42
5236,38
5237,0
5238,0
5239,0
5240,58
5241,92
5242,0
5243,20
5244,20
5245,52
5246,64
5247,86
5248,94
5249,0
5250,0
5251,36
5252,56
5253,58
5254,52
5255,0
5256,88
5257,106
5258,56
5259,0
5260,70
5261,62
5262,0
5263,0
5264,50
5265,56
5266,88
5267,72
5268,0
5269,22
5270,0
5271,26
5272,58
5273,96
5274,98
5275,0
5276,92
5277,92
5278,44
5279,98
5280,0
5281,76
5282,60
5283,44
5284,70
5285,0
5286,66
5287,78
5288,84
5289,70
5290,30
5291,50
5292,46
5293,36
5294,58
5295,74
5296,76
5297,90
5298,46
5299,82
5300,0
5301,64
5302,94
5303,0
5304,-20
5305,0
5306,0
5307,20
5308,60
5309,0
5310,108
5311,86
5312,46
5313,0
5314,36
5315,80
5316,0
5317,88
5318,86
5319,82
5320,-20
5321,80
5322,74
5323,62
5324,30
5325,66
5326,0
5327,0
5328,80
5329,40
5330,80
5331,30
5332,0
5333,30
5334,34
5335,64
5336,64
5337,60
5338,80
5339,60
5340,0
5341,90
5342,80
5343,-20
5344,50
5345,54
5346,48
5347,0
5348,94
5349,66
5350,-40
5351,44
5352,80
5353,30
5354,24
5355,0
5356,94
5357,86
5358,72
5359,104
5360,98
