,score
8666,130
8667,128
8668,128
8669,144
8670,128
8671,270
8672,136
8673,136
8674,272
8675,182
8676,220
8677,148
8678,200
8679,204
8680,134
8681,136
8682,134
8683,122
8684,280
8685,112
8686,124
8687,166
8688,202
8689,132
8690,128
8691,132
8692,110
8693,194
8694,182
8695,134
8696,188
8697,108
8698,184
8699,130
8700,138
8701,200
8702,138
8703,174
8704,200
8705,132
8706,132
8707,202
8708,110
8709,142
8710,134
8711,126
8712,180
8713,134
8714,130
8715,206
8716,132
8717,150
8718,140
8719,212
8720,136
8721,190
8722,142
8723,244
8724,214
8725,130
8726,132
8727,216
8728,136
8729,138
8730,130
8731,154
8732,130
8733,130
8734,136
8735,144
8736,108
8737,130
8738,130
8739,146
8740,128
8741,148
8742,142
8743,136
8744,140
8745,194
8746,144
8747,152
8748,126
8749,198
8750,168
8751,134
8752,252
8753,128
8754,134
8755,146
8756,204
8757,140
8758,210
8759,138
8760,136
8761,250
8762,186
8763,188
8764,138
8765,134
8766,228
8767,142
8768,178
8769,128
8770,118
8771,144
8772,142
8773,156
8774,224
8775,132
8776,156
8777,224
8778,122
8779,142
8780,162
8781,274
8782,174
8783,150
8784,138
8785,144
8786,124
8787,136
8788,250
8789,146
8790,140
8791,198
8792,128
8793,164
8794,144
8795,132
8796,192
8797,136
8798,134
8799,138
8800,136
8801,138
8802,138
8803,192
8804,178
8805,136
8806,126
8807,122
8808,124
8809,116
8810,136
8811,188
8812,174
8813,142
8814,144
8815,200
8816,128
8817,120
8818,142
8819,136
8820,124
8821,166
8822,130
8823,138
8824,164
8825,236
8826,142
8827,222
8828,286
8829,194
8830,140
8831,144
8832,114
8833,132
8834,140
8835,140
8836,148
8837,284
8838,140
8839,142
8840,234
8841,140
8842,134
8843,192
8844,136
8845,162
8846,150
8847,140
8848,240
8849,116
8850,142
8851,148
8852,134
8853,152
8854,132
8855,136
8856,256
8857,172
8858,120
8859,194
8860,138
8861,132
8862,180
8863,124
8864,122
8865,140
8866,154
8867,180
8868,154
8869,128
8870,126
8871,128
8872,274
8873,146
8874,128
8875,130
8876,138
8877,210
8878,104
8879,136
8880,140
8881,148
8882,140
8883,110
8884,134
8885,132
8886,122
8887,138
8888,124
8889,170
8890,114
8891,166
8892,204
8893,182
8894,140
8895,136
8896,108
8897,224
8898,122
8899,134
8900,140
8901,138
8902,120
8903,158
8904,144
8905,180
8906,238
8907,148
8908,136
8909,182
8910,132
8911,140
8912,124
8913,124
8914,144
8915,140
8916,172
8917,128
8918,202
8919,146
8920,144
8921,150
8922,120
8923,132
8924,110
8925,174
8926,168
8927,176
8928,140
8929,136
8930,184
8931,152
8932,214
8933,148
8934,136
8935,180
8936,148
8937,136
8938,254
8939,146
8940,110
8941,148
8942,116
8943,144
8944,194
8945,126
8946,132
8947,112
8948,138
8949,170
8950,102
8951,152
8952,126
8953,132
8954,130
8955,152
8956,140
8957,168
8958,142
8959,164
8960,144
8961,122
8962,124
8963,222
8964,126
8965,142
8966,130
8967,236
8968,116
8969,120
8970,154
8971,162
8972,130
8973,134
8974,204
8975,172
8976,144
8977,140
8978,130
8979,154
8980,128
8981,192
8982,132
8983,142
8984,136
8985,152
8986,132
8987,136
8988,132
8989,150
8990,146
8991,150
8992,162
8993,130
8994,140
8995,152
8996,128
8997,210
8998,166
8999,142
9000,212
9001,138
9002,130
9003,132
9004,162
9005,106
9006,128
9007,218
9008,126
9009,144
9010,134
9011,134
9012,232
9013,130
9014,192
9015,142
9016,134
9017,132
9018,138
9019,126
9020,168
9021,132
9022,136
9023,156
9024,124
9025,126
9026,140
9027,142
9028,142
9029,210
9030,152
9031,174
9032,138
9033,138
9034,238
9035,204
9036,134
9037,152
9038,264
9039,164
9040,168
9041,228
9042,150
9043,134
9044,228
9045,136
9046,112
9047,132
9048,134
9049,134
9050,202
9051,170
9052,132
9053,118
9054,280
9055,140
9056,144
9057,132
9058,124
9059,170
9060,158
9061,142
9062,142
9063,146
9064,130
9065,140
9066,134
9067,216
9068,144
9069,142
9070,210
9071,204
9072,122
9073,122
9074,136
9075,148
9076,142
9077,146
9078,144
9079,208
9080,160
9081,170
9082,148
9083,134
9084,160
9085,140
9086,126
9087,150
9088,180
9089,136
9090,166
9091,132
9092,138
9093,132
9094,226
9095,114
9096,236
9097,108
9098,170
9099,130
9100,172
9101,136
9102,120
9103,170
9104,218
9105,142
9106,132
9107,158
9108,240
9109,130
9110,124
9111,118
9112,194
9113,300
9114,152
9115,140
9116,132
9117,204
9118,144
9119,126
9120,250
9121,116
9122,148
9123,134
9124,150
9125,208
9126,208
9127,146
9128,128
9129,150
9130,138
9131,152
9132,146
9133,128
9134,132
9135,206
9136,276
9137,140
9138,124
9139,130
9140,242
9141,234
9142,132
9143,178
9144,166
9145,144
9146,118
9147,154
9148,112
9149,142
9150,130
9151,132
9152,144
9153,144
9154,228
9155,138
9156,144
9157,132
9158,132
9159,148
9160,132
9161,142
9162,256
9163,128
9164,130
9165,148
9166,148
9167,138
9168,136
9169,250
9170,132
9171,180
9172,196
9173,226
9174,216
9175,210
9176,182
9177,132
9178,130
9179,132
9180,142
9181,166
9182,190
9183,216
9184,122
9185,88
9186,116
9187,212
9188,144
9189,196
9190,128
9191,130
9192,142
9193,150
9194,182
9195,128
9196,218
9197,132
9198,144
9199,118
9200,142
9201,124
9202,136
9203,254
9204,248
9205,256
9206,132
9207,140
9208,124
9209,180
9210,128
9211,124
9212,144
9213,142
9214,204
9215,178
9216,182
9217,128
9218,158
9219,232
9220,130
9221,266
9222,140
9223,254
9224,186
9225,146
9226,126
9227,126
9228,134
9229,196
9230,168
9231,138
9232,128
9233,140
9234,134
9235,130
9236,134
9237,134
9238,144
9239,164
9240,130
9241,140
9242,132
9243,132
9244,194
9245,106
9246,128
9247,142
9248,208
9249,128
9250,144
9251,202
9252,138
9253,122
9254,126
9255,138
9256,146
9257,140
9258,128
9259,142
9260,106
9261,218
9262,136
9263,186
9264,148
9265,148
9266,136
9267,136
9268,136
9269,136
9270,190
9271,146
9272,136
9273,138
9274,132
9275,146
9276,140
9277,112
9278,148
9279,232
9280,134
9281,254
9282,248
9283,188
9284,162
9285,158
9286,194
9287,132
9288,130
9289,208
9290,198
9291,180
9292,186
9293,126
9294,106
9295,132
9296,132
9297,130
9298,172
9299,140
9300,132
9301,172
9302,184
9303,190
9304,210
9305,180
9306,210
9307,128
9308,134
9309,174
9310,150
9311,134
9312,164
9313,138
9314,130
9315,194
9316,136
9317,140
9318,172
9319,142
9320,126
9321,118
9322,120
9323,132
9324,140
9325,180
9326,204
9327,132
9328,172
9329,132
9330,170
9331,144
9332,240
9333,126
9334,122
9335,118
9336,134
9337,140
9338,140
9339,198
9340,140
9341,144
9342,138
9343,126
9344,134
9345,122
9346,136
9347,134
9348,258
9349,142
9350,136
9351,144
9352,132
9353,214
9354,198
9355,120
9356,142
9357,112
9358,138
9359,140
9360,134
9361,136
9362,144
9363,142
9364,146
9365,132
9366,180
9367,150
9368,122
9369,126
9370,136
9371,136
9372,130
9373,134
9374,130
9375,138
9376,128
9377,182
9378,146
9379,136
9380,222
9381,118
9382,240
9383,140
9384,156
9385,136
9386,132
9387,238
9388,212
9389,120
9390,144
9391,148
9392,182
9393,210
9394,146
9395,144
9396,200
9397,150
9398,136
9399,134
9400,146
9401,264
9402,144
9403,300
9404,132
9405,202
9406,182
9407,148
9408,182
9409,140
9410,142
9411,150
9412,136
9413,154
9414,152
9415,134
9416,130
9417,142
9418,222
9419,106
9420,240
9421,148
9422,120
9423,144
9424,122
9425,130
9426,136
9427,136
9428,130
9429,132
9430,130
9431,126
9432,138
9433,132
9434,152
9435,122
9436,136
9437,136
9438,126
9439,144
9440,136
9441,128
9442,178
9443,198
9444,128
9445,136
9446,204
9447,136
9448,140
9449,220
9450,154
9451,164
9452,126
9453,140
9454,240
9455,128
9456,128
9457,134
9458,132
9459,132
9460,244
9461,296
9462,180
9463,120
9464,218
9465,126
9466,132
9467,158
9468,140
9469,184
9470,122
9471,208
9472,140
9473,128
9474,182
9475,98
9476,168
9477,116
9478,170
9479,118
9480,140
9481,124
9482,124
9483,176
9484,190
9485,206
9486,134
9487,184
9488,232
9489,140
9490,128
9491,128
9492,142
9493,136
9494,136
9495,150
9496,130
9497,144
9498,126
9499,168
9500,150
9501,130
9502,136
9503,174
9504,216
9505,126
9506,186
9507,128
9508,126
9509,244
9510,206
9511,130
9512,160
9513,214
9514,126
9515,194
9516,194
9517,132
9518,116
9519,224
9520,140
9521,144
9522,144
9523,134
9524,136
9525,130
9526,148
9527,198
9528,128
9529,170
9530,148
9531,106
9532,110
9533,132
9534,228
9535,150
9536,210
9537,234
9538,158
9539,134
9540,134
9541,150
9542,178
9543,128
9544,144
9545,170
9546,134
9547,150
9548,130
9549,136
9550,140
9551,264
9552,120
9553,138
9554,140
9555,124
9556,148
9557,192
9558,106
9559,194
9560,126
9561,172
9562,118
9563,122
9564,142
9565,136
9566,144
9567,144
9568,206
9569,260
9570,142
9571,124
9572,142
9573,128
9574,160
9575,142
9576,190
9577,136
9578,134
9579,134
9580,158
9581,130
9582,132
9583,130
9584,148
9585,134
9586,130
9587,134
9588,136
9589,114
9590,236
9591,118
9592,158
9593,112
9594,190
9595,224
9596,170
9597,138
9598,108
9599,134
9600,136
9601,146
9602,144
9603,166
9604,126
9605,128
9606,134
9607,198
9608,214
9609,128
9610,144
9611,120
9612,138
9613,128
9614,128
9615,148
9616,142
9617,130
9618,178
9619,162
9620,124
9621,120
9622,134
9623,142
9624,146
9625,158
9626,164
9627,232
9628,136
9629,146
9630,128
9631,144
9632,162
9633,174
9634,128
9635,144
9636,160
9637,134
9638,124
9639,134
9640,140
9641,126
9642,138
9643,108
9644,128
9645,144
9646,202
9647,146
9648,112
9649,112
9650,186
9651,180
9652,126
9653,128
9654,152
9655,148
9656,168
9657,278
9658,146
9659,132
9660,112
9661,186
9662,182
9663,146
9664,132
9665,136
9666,142
9667,132
9668,132
9669,236
9670,190
9671,154
9672,130
9673,134
9674,144
9675,144
9676,138
9677,130
9678,134
9679,208
9680,224
9681,136
9682,128
9683,182
9684,130
9685,120
9686,132
9687,144
9688,134
9689,116
9690,194
9691,134
9692,140
9693,144
9694,132
9695,116
9696,202
9697,134
9698,120
9699,192
9700,164
9701,154
9702,124
9703,136
9704,162
9705,200
9706,130
9707,164
9708,142
9709,136
9710,136
9711,130
9712,146
9713,144
9714,160
9715,212
9716,146
9717,166
9718,150
9719,140
9720,118
9721,140
9722,142
9723,210
9724,130
9725,162
9726,234
9727,126
9728,136
9729,142
9730,140
9731,146
9732,124
9733,144
9734,224
9735,190
9736,210
9737,130
9738,130
9739,144
9740,138
9741,136
9742,122
9743,148
9744,130
9745,204
9746,142
9747,216
9748,204
9749,216
9750,138
9751,124
9752,284
9753,128
9754,158
9755,128
9756,140
9757,262
9758,206
9759,206
9760,154
9761,128
9762,134
9763,120
9764,250
9765,132
9766,160
9767,178
9768,262
9769,130
9770,126
9771,138
9772,206
9773,144
9774,110
9775,134
9776,186
9777,156
9778,134
9779,218
9780,138
9781,134
9782,164
9783,134
9784,186
9785,162
9786,132
9787,236
9788,120
9789,144
9790,108
9791,132
9792,120
9793,186
9794,154
9795,138
9796,126
9797,112
9798,216
9799,130
9800,138
9801,132
9802,128
9803,140
9804,140
9805,200
9806,114
9807,128
9808,180
9809,138
9810,118
9811,140
9812,104
9813,136
9814,140
9815,128
9816,152
9817,130
9818,136
9819,140
9820,102
9821,138
9822,248
9823,122
9824,130
9825,166
9826,142
9827,108
9828,132
9829,126
9830,190
9831,134
9832,132
9833,138
9834,160
9835,124
9836,134
9837,130
9838,154
9839,156
9840,128
9841,172
9842,180
9843,186
9844,120
9845,128
9846,134
9847,124
9848,144
9849,122
9850,122
9851,136
9852,214
9853,148
9854,138
9855,216
9856,124
9857,148
9858,192
9859,132
9860,138
9861,130
9862,130
9863,160
9864,176
9865,118
9866,196
9867,190
9868,152
9869,224
9870,158
9871,138
9872,162
9873,232
9874,128
9875,150
9876,136
9877,142
9878,116
9879,138
9880,132
9881,198
9882,122
9883,132
9884,148
9885,124
9886,198
9887,138
9888,216
9889,130
9890,148
9891,138
9892,124
9893,138
9894,136
9895,278
9896,124
9897,174
9898,132
9899,164
9900,134
9901,174
9902,264
9903,178
9904,120
9905,124
9906,134
9907,134
9908,140
9909,180
9910,162
9911,162
9912,130
9913,146
9914,138
9915,128
9916,134
9917,122
9918,138
9919,142
9920,152
9921,138
9922,140
9923,132
9924,168
9925,196
9926,138
9927,134
9928,132
9929,222
9930,242
9931,176
9932,180
9933,136
9934,152
9935,154
9936,220
9937,240
9938,120
9939,164
9940,220
9941,114
9942,110
9943,122
9944,250
9945,138
9946,128
9947,184
9948,184
9949,138
9950,138
9951,134
9952,126
9953,204
9954,166
9955,154
9956,118
9957,126
9958,166
9959,194
9960,124
9961,128
9962,214
9963,166
9964,128
9965,126
9966,150
9967,138
9968,174
9969,134
9970,146
9971,138
9972,138
9973,226
9974,242
9975,138
9976,160
9977,142
9978,116
9979,90
9980,128
9981,118
9982,156
9983,120
9984,178
9985,146
9986,196
9987,142
9988,162
9989,120
9990,138
9991,204
9992,92
9993,158
9994,130
9995,140
9996,138
9997,128
9998,158
9999,200
10000,130
10001,156
10002,240
10003,130
10004,148
10005,198
10006,236
10007,138
10008,132
10009,142
10010,132
10011,276
10012,142
10013,140
10014,238
10015,140
10016,124
10017,162
10018,210
10019,144
10020,188
10021,124
10022,138
10023,128
10024,116
10025,272
10026,128
10027,158
10028,192
10029,164
10030,126
10031,252
10032,194
10033,148
10034,184
10035,144
10036,132
10037,112
10038,136
10039,170
10040,170
10041,146
10042,246
10043,128
10044,94
10045,124
10046,138
10047,146
10048,132
10049,142
10050,234
10051,154
10052,142
10053,150
10054,126
10055,254
10056,146
10057,194
10058,134
10059,124
10060,138
10061,134
10062,130
10063,142
10064,142
10065,98
10066,156
10067,166
10068,132
10069,132
10070,264
10071,136
10072,142
10073,140
10074,188
10075,182
10076,262
10077,138
10078,118
10079,176
10080,108
10081,136
10082,122
10083,120
10084,128
10085,112
10086,144
10087,136
10088,144
10089,126
10090,130
10091,132
10092,216
10093,126
10094,130
10095,242
10096,124
10097,132
10098,210
10099,156
10100,176
10101,138
10102,222
10103,124
10104,124
10105,204
10106,182
10107,138
10108,136
10109,128
10110,138
10111,134
10112,146
10113,226
10114,232
10115,180
10116,116
10117,136
10118,262
10119,138
10120,100
10121,134
10122,122
10123,148
10124,134
10125,126
10126,192
10127,190
10128,136
10129,122
10130,118
10131,134
10132,104
10133,142
10134,152
10135,138
10136,112
10137,126
10138,146
10139,144
10140,142
10141,144
10142,140
10143,154
10144,282
10145,180
10146,132
10147,152
10148,128
10149,194
10150,140
10151,198
10152,132
10153,140
10154,132
10155,138
10156,162
10157,132
10158,138
10159,138
10160,216
10161,140
10162,198
10163,118
10164,124
10165,136
10166,162
10167,214
10168,130
10169,136
10170,152
10171,140
10172,116
10173,136
10174,124
10175,126
10176,124
10177,124
10178,138
10179,266
10180,142
10181,134
10182,138
10183,130
10184,246
10185,130
10186,154
10187,190
10188,226
10189,124
10190,134
10191,132
10192,144
10193,148
10194,184
10195,128
10196,136
10197,152
10198,128
10199,118
10200,138
10201,142
10202,110
10203,138
10204,136
10205,280
10206,198
10207,208
10208,160
10209,124
10210,146
10211,150
10212,224
10213,144
10214,128
10215,186
10216,134
10217,158
10218,144
10219,144
10220,140
10221,124
10222,90
10223,204
10224,122
10225,128
10226,214
10227,130
10228,130
10229,190
10230,102
10231,174
10232,130
10233,132
10234,136
10235,148
10236,256
10237,136
10238,194
10239,126
10240,190
10241,130
10242,142
10243,136
10244,98
10245,154
10246,140
10247,204
10248,182
10249,138
10250,130
10251,156
10252,176
10253,132
10254,142
10255,138
10256,140
10257,198
10258,142
10259,128
10260,148
10261,114
10262,132
10263,128
10264,146
10265,138
10266,234
10267,176
10268,174
10269,136
10270,134
10271,122
10272,120
10273,136
10274,136
10275,128
10276,134
10277,114
10278,128
10279,156
10280,122
10281,146
10282,114
10283,274
10284,142
10285,128
10286,148
10287,132
10288,184
10289,132
10290,122
10291,126
10292,240
10293,138
10294,138
10295,132
10296,128
10297,134
10298,162
10299,196
10300,168
10301,122
10302,130
10303,102
10304,176
10305,198
10306,116
10307,222
10308,166
10309,180
10310,256
10311,204
10312,178
10313,128
10314,160
10315,106
10316,210
10317,138
10318,132
10319,136
10320,232
10321,144
10322,260
10323,134
10324,136
10325,126
10326,122
10327,194
10328,180
10329,96
10330,124
10331,156
10332,140
10333,128
10334,144
10335,144
10336,156
10337,136
10338,128
10339,120
10340,144
10341,174
10342,122
10343,126
10344,142
10345,138
10346,168
10347,142
10348,272
10349,144
10350,128
10351,162
10352,132
10353,200
10354,136
10355,184
10356,144
10357,124
10358,132
10359,140
10360,126
10361,134
10362,134
10363,152
10364,132
10365,168
10366,170
10367,156
10368,158
10369,292
10370,116
10371,124
10372,160
10373,130
10374,116
10375,148
10376,260
10377,216
10378,146
10379,134
10380,134
10381,244
10382,146
10383,146
10384,134
10385,170
10386,144
10387,222
10388,256
10389,126
10390,154
10391,194
10392,136
10393,174
10394,214
10395,234
10396,236
10397,116
10398,144
10399,180
10400,154
10401,188
10402,130
10403,134
10404,238
10405,144
10406,186
10407,144
10408,128
10409,148
10410,140
10411,192
10412,240
10413,118
10414,102
10415,118
10416,156
10417,166
10418,188
10419,128
10420,190
10421,138
10422,130
10423,110
10424,126
10425,204
10426,104
10427,138
10428,170
10429,158
10430,136
10431,138
10432,178
10433,114
10434,116
10435,130
10436,130
10437,130
10438,270
10439,142
10440,242
10441,208
10442,190
10443,208
10444,150
10445,142
10446,136
10447,118
10448,136
10449,192
10450,130
10451,184
10452,126
10453,268
10454,142
10455,200
10456,196
10457,120
10458,212
10459,144
10460,130
10461,142
10462,140
10463,186
10464,182
10465,132
10466,144
10467,126
10468,130
10469,134
10470,130
10471,116
10472,134
10473,146
10474,122
10475,116
10476,148
10477,154
10478,138
10479,144
10480,180
10481,136
10482,172
10483,146
10484,178
10485,218
10486,130
10487,136
10488,130
10489,136
10490,144
10491,252
10492,162
10493,116
10494,188
10495,138
10496,162
10497,146
10498,140
10499,140
10500,144
10501,156
10502,132
10503,130
10504,162
10505,134
10506,148
10507,142
10508,146
10509,156
10510,138
10511,182
10512,188
10513,226
10514,140
10515,116
10516,164
10517,142
10518,134
10519,132
10520,236
10521,152
10522,142
10523,264
10524,194
10525,120
10526,170
10527,132
10528,162
10529,94
10530,236
10531,230
10532,144
10533,240
10534,148
10535,114
10536,110
10537,122
10538,136
10539,142
10540,134
10541,188
10542,166
10543,200
10544,154
10545,178
10546,144
10547,124
10548,138
10549,126
10550,144
10551,218
10552,224
10553,102
10554,176
10555,194
10556,126
10557,98
10558,142
10559,232
10560,138
10561,212
10562,144
10563,170
10564,148
10565,146
10566,142
10567,138
10568,150
10569,132
10570,140
10571,230
10572,134
10573,138
10574,188
10575,142
10576,138
10577,240
10578,272
10579,140
10580,132
10581,140
10582,220
10583,250
10584,170
10585,196
10586,132
10587,134
10588,136
10589,146
10590,124
10591,130
10592,132
10593,130
10594,150
10595,240
10596,130
10597,108
10598,130
10599,220
10600,144
10601,138
10602,214
10603,144
10604,132
10605,218
10606,128
10607,142
10608,142
10609,140
10610,112
10611,144
10612,138
10613,116
10614,132
10615,260
10616,118
10617,174
10618,218
10619,134
10620,146
10621,124
10622,168
10623,130
10624,260
10625,90
10626,196
10627,142
10628,150
10629,172
10630,138
10631,218
10632,104
10633,198
10634,224
10635,146
10636,120
10637,182
10638,134
10639,290
10640,140
10641,134
10642,110
10643,158
10644,164
10645,120
10646,128
10647,190
10648,180
10649,142
10650,192
10651,132
10652,178
10653,128
10654,132
10655,178
10656,244
10657,118
10658,148
10659,214
10660,242
10661,132
10662,124
10663,128
10664,118
10665,122
10666,136
10667,134
10668,150
10669,154
10670,198
10671,130
10672,132
10673,126
10674,228
10675,146
10676,218
10677,132
10678,146
10679,128
10680,138
10681,122
10682,136
10683,128
10684,246
10685,148
10686,132
10687,146
10688,130
10689,192
10690,198
10691,158
10692,134
10693,130
10694,150
10695,136
10696,206
10697,174
10698,148
10699,142
10700,122
10701,132
10702,132
10703,136
10704,164
10705,132
10706,128
10707,132
10708,116
10709,118
10710,128
10711,144
10712,252
10713,138
10714,124
10715,126
10716,136
10717,148
10718,146
10719,132
10720,186
10721,136
10722,128
10723,180
10724,132
10725,212
10726,134
10727,212
10728,200
10729,144
10730,142
10731,158
10732,164
10733,130
10734,268
10735,182
10736,130
10737,124
10738,124
10739,140
10740,136
10741,148
10742,184
10743,124
10744,142
10745,136
10746,198
10747,132
10748,158
10749,250
10750,140
10751,134
10752,132
10753,118
10754,138
10755,144
10756,120
10757,160
10758,134
10759,138
10760,120
10761,168
10762,222
10763,150
10764,142
10765,168
10766,150
10767,124
10768,126
10769,200
10770,178
10771,140
10772,240
10773,220
10774,188
10775,130
10776,136
10777,118
10778,192
10779,100
10780,142
10781,186
10782,124
10783,136
