,score
2543,-90
2544,-60
2545,0
2546,-30
2547,0
2548,-90
2549,-60
2550,-30
2551,-60
2552,-60
2553,-30
2554,0
2555,-30
2556,-60
2557,-60
2558,-30
2559,-60
2560,-120
2561,0
2562,0
2563,-90
2564,-60
2565,-90
2566,-60
2567,0
2568,0
2569,-30
2570,-60
2571,-60
2572,-90
2573,-60
2574,-30
2575,-30
2576,-30
2577,-90
2578,-60
2579,-60
2580,-120
2581,-120
2582,-30
2583,-30
2584,-30
2585,-60
2586,0
2587,-90
2588,0
2589,-60
2590,-30
2591,-90
2592,0
2593,-120
2594,-120
2595,-60
2596,-60
2597,-30
2598,0
2599,-60
2600,-90
2601,-90
2602,-30
2603,-120
2604,-120
2605,-90
2606,-120
2607,-30
2608,-60
2609,132
2610,0
2611,-60
2612,-90
2613,-60
2614,-30
2615,-60
2616,-90
2617,-30
2618,-30
2619,-60
2620,-60
2621,-30
2622,-120
2623,-60
2624,-30
2625,-90
2626,-60
2627,-60
2628,-60
2629,0
2630,-120
2631,-30
2632,-60
2633,-30
2634,-30
2635,0
2636,-90
2637,-90
2638,-30
2639,-30
2640,0
2641,-30
2642,-60
2643,-90
2644,-30
2645,-150
2646,-30
2647,-90
2648,-90
2649,-60
2650,-90
2651,-30
2652,-120
2653,-90
2654,-30
2655,-90
2656,-30
2657,-30
2658,-30
2659,36
2660,0
2661,-60
2662,-60
2663,-120
2664,-90
2665,-60
2666,-30
2667,-90
2668,-120
2669,-90
2670,-60
2671,-60
2672,-60
2673,-90
2674,-90
2675,-30
2676,-60
2677,-90
2678,-60
2679,-90
2680,0
2681,0
2682,-30
2683,-60
2684,-90
2685,-120
2686,0
2687,-30
2688,-30
2689,-30
2690,-30
2691,0
2692,-30
2693,0
2694,0
2695,-90
2696,-60
2697,-60
2698,-60
2699,-30
2700,0
2701,-30
2702,-90
2703,-90
2704,-60
2705,-60
2706,-60
2707,-60
2708,-60
2709,0
2710,-60
2711,-30
2712,-90
2713,-90
2714,-30
2715,-90
2716,0
2717,144
2718,-60
2719,-90
2720,-120
2721,-90
2722,-60
2723,-30
2724,-90
2725,-60
2726,-90
2727,-90
2728,-120
2729,-90
2730,-30
2731,-30
2732,-90
2733,-90
2734,-30
2735,-120
2736,-60
2737,-60
2738,-30
2739,-60
2740,-90
2741,-120
2742,-30
2743,-90
2744,-120
2745,-30
2746,-60
2747,-60
2748,-60
2749,-30
2750,-30
2751,-30
2752,-30
2753,-30
2754,0
2755,-60
2756,-60
2757,0
2758,-90
2759,-120
2760,0
2761,-90
2762,-60
2763,-90
2764,-90
2765,-60
2766,-60
2767,-30
2768,-60
2769,-90
2770,-90
2771,-90
2772,-60
2773,-120
2774,-60
2775,-60
2776,-30
2777,-60
2778,-60
2779,-60
2780,0
2781,-90
2782,-30
2783,-60
2784,-60
2785,0
2786,-90
2787,-60
2788,-60
2789,0
2790,-90
2791,0
2792,-60
2793,-60
2794,-60
2795,-30
2796,-120
2797,-150
2798,-60
2799,-90
2800,-60
2801,-30
2802,-90
2803,-60
2804,-150
2805,0
2806,-60
2807,-120
2808,-120
2809,-30
2810,-30
2811,123
2812,-120
2813,-30
2814,-30
2815,-60
2816,-30
2817,0
2818,-60
2819,0
2820,-60
2821,-120
2822,-90
2823,96
2824,-60
2825,-30
2826,-30
2827,0
2828,66
2829,-90
2830,-90
2831,-90
2832,0
2833,-30
2834,-90
2835,-30
2836,-60
2837,-60
2838,-90
2839,-90
2840,-30
2841,-30
2842,-30
2843,-30
2844,-60
2845,-90
2846,-90
2847,-90
2848,51
2849,63
2850,-60
2851,-60
2852,-60
2853,-60
2854,-30
2855,-30
2856,-60
2857,0
2858,-90
2859,-30
2860,0
2861,-90
2862,-60
2863,-60
2864,-30
2865,-60
2866,-90
2867,-60
2868,-30
2869,-60
2870,-60
2871,-60
2872,-30
2873,-90
2874,-90
2875,-60
2876,-120
2877,-60
2878,-30
2879,-90
2880,-30
2881,-90
2882,-90
2883,-30
2884,-30
2885,84
2886,-60
2887,-90
2888,-90
2889,60
2890,0
2891,-60
2892,0
2893,-30
2894,-60
2895,-90
2896,-90
2897,-60
2898,-90
2899,-60
2900,-120
2901,0
2902,-120
2903,-30
2904,0
2905,-90
2906,87
2907,-60
2908,-60
2909,-120
2910,-120
2911,-90
2912,-90
2913,-60
2914,-60
2915,-30
2916,-150
2917,0
2918,-30
2919,0
2920,-150
2921,-30
2922,-30
2923,-60
2924,-60
2925,-30
2926,-60
2927,-60
2928,-60
2929,-30
2930,-60
2931,-60
2932,0
2933,-90
2934,-90
2935,-30
2936,-90
2937,-60
2938,-60
2939,129
2940,-150
2941,-60
2942,-60
2943,-60
2944,-30
2945,60
2946,-30
2947,-90
2948,-30
2949,-30
2950,-60
2951,-60
2952,-30
2953,0
2954,0
2955,-30
2956,-60
2957,-30
2958,-90
2959,-30
2960,-60
2961,-60
2962,0
2963,0
2964,-60
2965,-30
2966,-30
2967,-30
2968,-60
2969,-90
2970,-30
2971,-60
2972,-90
2973,-60
2974,-120
2975,-30
2976,-30
2977,-90
2978,0
2979,-90
2980,-120
2981,-30
2982,-90
2983,-60
2984,117
2985,-30
2986,0
2987,-90
2988,-60
2989,-30
2990,-30
2991,-90
2992,-90
2993,-30
2994,-30
2995,-30
2996,-60
2997,-60
2998,-30
2999,-60
3000,-30
3001,-60
3002,-90
3003,0
3004,-60
3005,0
3006,-90
3007,-90
3008,0
3009,-90
3010,-60
3011,-60
3012,-30
3013,-60
3014,-60
3015,-90
3016,-90
3017,-90
3018,30
3019,-120
3020,-60
3021,-60
3022,-60
3023,0
3024,0
3025,-90
3026,0
3027,-90
3028,-60
3029,-120
3030,-90
3031,-120
3032,-120
3033,-90
3034,0
3035,-60
3036,0
3037,-30
3038,63
3039,84
3040,-30
3041,0
3042,-60
3043,-90
3044,-60
3045,-60
3046,-60
3047,0
3048,-60
3049,-60
3050,-90
3051,0
3052,-120
3053,-60
3054,-150
3055,-60
3056,-150
3057,-120
3058,-60
3059,-60
3060,-60
3061,-60
3062,-90
3063,-120
3064,-30
3065,-60
3066,0
3067,-90
3068,-90
3069,-60
3070,-30
3071,-60
3072,-60
3073,36
3074,-90
3075,-90
3076,-60
3077,-90
3078,-30
3079,-90
3080,-30
3081,-120
3082,-90
3083,-30
3084,-120
3085,-60
3086,0
3087,0
3088,-30
3089,-60
3090,-60
3091,-30
3092,-60
3093,-90
3094,-30
3095,42
3096,-30
3097,-120
3098,-30
3099,-90
3100,-90
3101,-60
3102,-90
3103,-90
3104,-60
3105,-30
3106,0
3107,-60
3108,-60
3109,-60
3110,0
3111,0
3112,-90
3113,0
3114,0
3115,-60
3116,-60
3117,-90
3118,-60
3119,-90
3120,-30
3121,-90
3122,-90
3123,-60
3124,-30
3125,-120
3126,-30
3127,-60
3128,-60
3129,-30
3130,-60
3131,0
3132,-60
3133,-60
3134,-30
3135,-150
3136,-90
3137,-60
3138,0
3139,-30
3140,-30
3141,-30
3142,78
3143,-30
3144,-30
3145,-60
3146,-30
3147,-90
3148,-30
3149,-30
3150,0
3151,-90
3152,-60
3153,-60
3154,-30
3155,-60
3156,0
3157,-30
3158,-30
3159,-30
3160,-60
3161,-30
3162,-30
3163,-90
3164,-30
3165,-60
3166,0
3167,0
3168,-60
3169,-90
3170,33
3171,-90
3172,-120
3173,-30
3174,-90
3175,-60
3176,-30
3177,-90
3178,-60
3179,0
3180,-90
3181,-90
3182,-90
3183,-120
3184,72
3185,-30
3186,-60
3187,-120
3188,-60
3189,-30
3190,-60
3191,-60
3192,84
3193,-90
3194,-30
3195,-30
3196,-30
3197,0
3198,-90
3199,-90
3200,-30
3201,-30
3202,-90
3203,-60
3204,-30
3205,-120
3206,-60
3207,-30
3208,-60
3209,0
3210,-120
3211,-120
3212,-90
3213,-60
3214,-60
3215,-60
3216,-120
3217,-30
3218,-30
3219,-60
3220,-90
3221,-60
3222,-60
3223,-30
3224,0
3225,-30
3226,-30
3227,-30
3228,99
3229,-60
3230,-90
3231,-30
3232,0
3233,0
3234,-60
3235,-60
3236,-120
3237,-60
3238,-60
3239,-30
3240,-60
3241,-30
3242,-90
3243,-150
3244,54
3245,-90
3246,-90
3247,-90
3248,-60
3249,-90
3250,-30
3251,0
3252,78
3253,-120
3254,-90
3255,-90
3256,-60
3257,0
3258,-30
3259,-30
3260,-120
3261,-120
3262,-30
3263,-120
3264,-60
3265,0
3266,-30
3267,-120
3268,-30
3269,-120
3270,0
3271,-60
3272,-90
3273,-90
3274,-60
3275,-30
3276,-120
3277,0
3278,-60
3279,-60
3280,-30
3281,-120
3282,-30
3283,-90
3284,-60
3285,-90
3286,-90
3287,0
3288,117
3289,-60
3290,-60
3291,-30
3292,-90
3293,-30
3294,-60
3295,-90
3296,0
3297,-60
3298,-120
3299,-30
3300,-60
3301,84
3302,0
3303,-90
3304,0
3305,-120
3306,-30
3307,-60
3308,-90
3309,-30
3310,-60
3311,-150
3312,-150
3313,-120
3314,-90
3315,-60
3316,-60
3317,0
3318,-90
3319,-90
3320,-30
3321,0
3322,-30
3323,123
3324,-60
3325,-90
3326,-90
3327,-30
3328,0
3329,-60
3330,-90
3331,-60
3332,-90
3333,-60
3334,0
3335,33
3336,-90
3337,0
3338,0
3339,-90
3340,-90
3341,-60
3342,-30
3343,-90
3344,-30
3345,-30
3346,-30
3347,-90
3348,0
3349,-90
3350,-60
3351,0
3352,-30
3353,-120
3354,153
3355,-60
3356,-60
3357,-30
3358,-30
3359,-30
3360,-30
3361,-90
3362,-30
3363,-60
3364,-60
3365,-30
3366,-90
3367,-60
3368,0
3369,-60
3370,-120
3371,0
3372,-30
3373,-30
3374,0
3375,-60
3376,-60
3377,0
3378,-60
3379,-60
3380,-120
3381,-60
3382,-30
3383,-90
3384,-60
3385,-30
3386,0
3387,-120
3388,-90
3389,-90
3390,-60
3391,-120
3392,-60
3393,-60
3394,0
3395,-30
3396,-60
3397,-60
3398,0
3399,-90
3400,-30
3401,-30
3402,-120
3403,-120
3404,-90
3405,-30
3406,-90
3407,-30
3408,-90
3409,-120
3410,-30
3411,-30
3412,-60
3413,-90
3414,-120
3415,-90
3416,69
3417,-90
3418,-30
3419,-30
3420,0
3421,-90
3422,-30
3423,-90
3424,-60
3425,-120
3426,-90
3427,0
3428,-90
3429,-60
3430,-120
3431,-90
3432,-60
3433,0
3434,-30
3435,-30
3436,-30
3437,0
3438,-90
3439,36
3440,0
3441,-90
3442,-30
3443,-30
3444,-30
3445,0
3446,-30
3447,0
3448,-90
3449,-30
3450,-60
3451,63
3452,-30
3453,0
3454,0
3455,0
3456,-60
3457,-30
3458,-60
3459,-60
3460,-30
3461,-30
3462,-60
3463,-30
3464,-120
3465,-30
3466,-60
3467,-30
3468,-90
3469,-30
3470,0
3471,0
3472,-60
3473,156
3474,0
3475,-90
3476,-30
3477,-30
3478,-90
3479,-30
3480,-120
3481,0
3482,0
3483,0
3484,-30
3485,-150
3486,45
3487,-60
3488,-30
3489,-60
3490,0
3491,-30
3492,-90
3493,-60
3494,-90
3495,-60
3496,-30
3497,-30
3498,-90
3499,-60
3500,0
3501,-30
3502,-120
3503,0
3504,-90
3505,-30
3506,90
3507,-60
3508,-30
3509,-60
3510,-90
3511,-90
3512,72
3513,-60
3514,-30
3515,-30
3516,-60
3517,105
3518,-60
3519,57
3520,-60
3521,-60
3522,-30
3523,-30
3524,-60
3525,-90
3526,-30
3527,-30
3528,-60
3529,-60
3530,-120
3531,-120
3532,-60
3533,0
3534,-60
3535,-30
3536,0
3537,-30
3538,-30
3539,-30
3540,-60
3541,-60
3542,0
3543,-90
3544,-30
3545,0
3546,-90
3547,-90
3548,-90
3549,-30
3550,-90
3551,-150
3552,-90
3553,-120
3554,-60
3555,-60
3556,-150
3557,-120
3558,-90
3559,-60
3560,-90
3561,-30
3562,-90
3563,-60
3564,39
3565,-30
3566,-60
3567,-30
3568,-30
3569,-60
3570,-120
3571,33
3572,-90
3573,-90
3574,0
3575,0
3576,-120
3577,-90
3578,-60
3579,0
3580,-30
3581,-60
3582,-60
3583,-90
3584,-60
3585,-60
3586,-60
3587,-120
3588,0
3589,-30
3590,-30
3591,-30
3592,0
3593,0
3594,-30
3595,-120
3596,-60
3597,-60
3598,-120
3599,-150
3600,-60
3601,-60
3602,-60
3603,-60
3604,0
3605,0
3606,-30
3607,-60
3608,0
3609,-90
3610,-30
3611,-90
3612,-120
3613,-60
3614,-90
3615,-30
3616,-90
3617,-120
3618,-60
3619,-60
3620,111
3621,-60
3622,0
3623,0
3624,-30
3625,-60
3626,-60
3627,-30
3628,-60
3629,0
3630,0
3631,0
3632,-30
3633,-60
3634,-60
3635,-30
3636,-60
3637,-30
3638,-60
3639,0
3640,-90
3641,-120
3642,0
3643,-30
3644,-60
3645,-60
3646,-30
3647,0
3648,0
3649,0
3650,-30
3651,57
3652,0
3653,-60
3654,-150
3655,-60
3656,-60
3657,-60
3658,0
3659,-30
3660,-30
3661,-90
3662,0
3663,-90
3664,63
3665,-120
3666,-90
3667,-30
3668,-30
3669,0
3670,-60
3671,117
3672,-60
3673,-90
3674,-30
3675,-60
3676,0
3677,-150
3678,-60
3679,-60
3680,-30
3681,-90
3682,-60
3683,-60
3684,-30
3685,-60
3686,0
3687,-30
3688,0
3689,-30
3690,-60
3691,-90
3692,-30
3693,-90
3694,-30
3695,0
3696,-120
3697,-120
3698,-60
3699,-60
3700,-30
3701,-30
3702,-90
3703,-60
3704,0
3705,-30
3706,-60
3707,-60
3708,-30
3709,-30
3710,-60
3711,-30
3712,-60
3713,-120
3714,-90
3715,-60
3716,0
3717,-90
3718,-60
3719,-60
3720,-120
3721,-60
3722,48
3723,-90
3724,-120
3725,-60
3726,-60
3727,-60
3728,0
3729,-60
3730,-30
3731,-120
3732,0
3733,-30
3734,0
3735,-60
3736,-30
3737,-30
3738,-30
3739,-90
3740,-60
3741,-60
3742,-60
3743,-90
3744,-60
3745,-30
3746,-30
3747,-90
3748,-90
3749,-90
3750,-90
3751,-90
3752,-30
3753,-30
3754,-30
3755,-60
3756,-120
3757,-30
3758,-120
3759,60
3760,-60
3761,-30
3762,-30
3763,-90
3764,-30
3765,0
3766,-60
3767,-30
3768,-30
3769,-30
3770,0
3771,-30
3772,-30
3773,-60
3774,-60
3775,0
3776,-30
3777,-30
3778,-30
3779,-90
3780,-60
3781,-60
3782,-30
3783,0
3784,-60
3785,-30
3786,-60
3787,-90
3788,-60
3789,-90
3790,-60
3791,-30
3792,-120
3793,-150
3794,-90
3795,-60
3796,-60
3797,0
3798,-30
3799,-30
3800,-120
3801,-30
3802,0
3803,-60
3804,-60
3805,-30
3806,-60
3807,42
3808,-30
3809,-30
3810,-60
3811,-60
3812,-90
3813,-90
3814,-30
3815,-120
3816,0
3817,0
3818,-30
3819,-90
3820,-30
3821,-120
3822,-30
3823,0
3824,-120
3825,-120
3826,-90
3827,-90
3828,0
3829,-60
3830,-90
3831,-30
3832,-60
3833,-30
3834,-60
3835,-90
3836,-60
3837,-90
3838,-90
3839,-120
3840,-120
3841,-30
3842,-30
3843,-120
3844,-90
3845,0
3846,-60
3847,-60
3848,129
3849,-30
3850,-30
3851,-60
3852,-90
3853,-60
3854,0
3855,-90
3856,-60
3857,-60
3858,-90
3859,-120
3860,-30
3861,-60
3862,-60
3863,-30
3864,-150
3865,-30
3866,-60
3867,-90
3868,0
3869,-90
3870,-90
3871,-120
3872,-60
3873,-90
3874,0
3875,-90
3876,-30
3877,-30
3878,0
3879,-60
3880,-30
3881,-30
3882,-120
3883,42
3884,0
3885,-30
3886,-60
3887,-60
3888,-60
3889,0
3890,-30
3891,0
3892,-90
3893,-30
3894,0
3895,0
3896,-60
3897,0
3898,0
3899,-90
3900,0
3901,-60
3902,-90
3903,-30
3904,0
3905,-60
3906,-120
3907,-60
3908,-60
3909,-60
3910,-30
3911,-60
3912,-60
3913,96
3914,-30
3915,0
3916,-60
3917,0
3918,-60
3919,0
3920,-30
3921,0
3922,-30
3923,-30
3924,-90
3925,-60
3926,-30
3927,-150
3928,-30
3929,-90
3930,-30
3931,-90
3932,-30
3933,-60
3934,-30
3935,-90
3936,-60
3937,-60
3938,0
3939,-150
3940,-90
3941,-60
3942,102
3943,-60
3944,-60
3945,-60
3946,-60
3947,-60
3948,0
3949,-30
3950,-60
3951,69
3952,-60
3953,-90
3954,-60
3955,0
3956,-60
3957,0
3958,-30
3959,0
3960,0
3961,0
3962,-30
3963,81
3964,0
3965,0
3966,-90
3967,-90
3968,-150
3969,0
3970,-90
3971,-120
3972,-120
3973,-90
3974,-60
3975,-90
3976,63
3977,-60
3978,-30
3979,-60
3980,-90
3981,-30
3982,0
3983,-30
3984,-60
3985,0
3986,0
3987,-30
3988,-60
3989,-30
3990,-60
3991,-30
3992,-90
3993,-60
3994,-30
3995,-90
3996,-60
3997,-120
3998,84
3999,-30
4000,-60
4001,-30
4002,-60
4003,-30
4004,-60
4005,-60
4006,-60
4007,-60
4008,-90
4009,-90
4010,-60
4011,-90
4012,-60
4013,-30
4014,0
4015,0
4016,0
4017,0
4018,-90
4019,0
4020,-30
4021,-90
4022,-60
4023,-30
4024,0
4025,-90
4026,-30
4027,-150
4028,-90
4029,-60
4030,0
4031,-90
4032,0
4033,75
4034,-60
4035,-90
4036,-60
4037,-60
4038,0
4039,-60
4040,-30
4041,-30
4042,-120
4043,-90
4044,-30
4045,-30
4046,0
4047,126
4048,0
4049,-60
4050,0
4051,-30
4052,-60
4053,-60
4054,0
4055,-60
4056,0
4057,-90
4058,0
4059,-90
4060,-60
4061,-60
4062,84
4063,-120
4064,0
4065,-30
4066,0
4067,-30
4068,-90
4069,-30
4070,-30
4071,-30
4072,-60
4073,0
4074,-30
4075,-60
4076,-30
4077,105
4078,-60
4079,-120
4080,0
4081,-30
4082,-30
4083,-90
4084,-90
4085,0
4086,126
4087,-60
4088,0
4089,0
4090,-30
4091,-90
4092,-90
4093,-90
4094,-30
4095,0
4096,-30
4097,0
4098,0
4099,-60
4100,0
4101,-60
4102,-60
4103,-60
4104,-30
4105,-30
4106,-30
4107,96
4108,57
4109,-120
4110,-90
4111,-30
4112,-30
4113,-30
4114,0
4115,-30
4116,-90
4117,-30
4118,-120
4119,-90
4120,-30
4121,-30
4122,0
4123,-60
4124,-60
4125,-60
4126,-60
4127,-60
4128,72
4129,-30
4130,-60
4131,-90
4132,-90
4133,0
4134,-90
4135,-30
4136,0
4137,-30
4138,-30
4139,-90
4140,-30
4141,-60
4142,0
4143,-90
4144,-60
4145,-90
4146,-30
4147,-60
4148,-30
4149,-60
4150,-30
4151,126
4152,-30
4153,-30
4154,-60
4155,-60
4156,-90
4157,-30
4158,-30
4159,-90
4160,0
4161,-30
4162,-90
4163,-30
4164,0
4165,-90
4166,-90
4167,-30
4168,-30
4169,-30
4170,-30
4171,-60
4172,-30
4173,-60
4174,-30
4175,-30
4176,-90
4177,-90
4178,-90
4179,-30
4180,-90
4181,0
4182,-90
4183,0
4184,-30
4185,-60
4186,-120
4187,-30
4188,-30
4189,-30
4190,-60
4191,-90
4192,0
4193,0
4194,0
4195,-30
4196,-30
4197,-60
4198,-120
4199,0
4200,0
4201,0
4202,-90
4203,-60
4204,-120
4205,-90
4206,-60
4207,-60
4208,0
4209,-30
4210,-30
4211,-60
4212,-120
4213,-30
4214,-90
4215,-60
4216,-60
4217,-60
4218,-60
4219,-90
4220,-120
4221,-90
4222,-60
4223,-30
4224,-30
4225,-120
4226,-150
4227,-60
4228,-30
4229,-90
4230,-60
4231,-30
4232,-60
4233,57
4234,-60
4235,0
4236,-90
4237,-90
4238,-90
4239,-30
4240,-60
4241,-60
4242,-30
4243,-30
4244,-30
4245,0
4246,-120
4247,-30
4248,-30
4249,-120
4250,-90
4251,-90
4252,0
4253,-30
4254,0
4255,-90
4256,-120
4257,-60
4258,-60
4259,-30
4260,-30
4261,-90
4262,-90
4263,-60
4264,-120
4265,-30
4266,-60
4267,0
4268,-30
4269,42
4270,69
4271,-30
4272,-90
4273,-60
4274,-90
4275,-90
4276,-150
4277,0
4278,-30
4279,0
4280,-90
4281,-90
4282,-60
4283,-90
4284,-90
4285,-60
4286,-60
4287,0
4288,-30
4289,-60
4290,-60
4291,-60
4292,-90
4293,-90
4294,0
4295,-30
4296,0
4297,-30
4298,45
4299,-120
4300,-60
4301,-30
4302,0
4303,-30
4304,-90
4305,108
4306,-60
4307,0
4308,-90
4309,-30
4310,-60
4311,-120
4312,0
4313,-30
4314,-90
4315,-60
4316,-90
4317,-120
4318,-60
4319,102
4320,-90
4321,-60
4322,-60
4323,0
4324,-30
4325,-60
4326,-60
4327,-90
4328,-60
4329,0
4330,-60
4331,-150
4332,0
4333,-30
4334,54
4335,-90
4336,-90
4337,-30
4338,0
4339,-30
4340,-120
4341,-60
4342,-90
4343,-90
4344,-90
4345,-60
4346,-120
4347,-90
4348,-60
4349,-90
4350,-30
4351,0
4352,-90
4353,-30
4354,-60
4355,-120
4356,-60
4357,-60
4358,-30
4359,-90
4360,-30
4361,-30
4362,-60
4363,-90
4364,0
4365,-120
4366,-60
4367,-90
4368,-60
4369,0
4370,0
4371,-30
4372,0
4373,-30
4374,-150
4375,-30
4376,-60
4377,-60
4378,-60
4379,-90
4380,-90
4381,-30
4382,-60
4383,-30
4384,-90
4385,-30
4386,-90
4387,-60
4388,-60
4389,-120
4390,-30
4391,-30
4392,-30
4393,0
4394,-30
4395,0
4396,-60
4397,-30
4398,-30
4399,-120
4400,-90
4401,-60
4402,-60
4403,-90
4404,-60
4405,-60
4406,-60
4407,-30
4408,-120
4409,-60
4410,-30
4411,-90
4412,-60
4413,-30
4414,-60
4415,-30
4416,-30
4417,-60
4418,-120
4419,-90
4420,-30
4421,-90
4422,-60
4423,-30
4424,-30
4425,-120
4426,-90
4427,-60
4428,-60
4429,-120
4430,-60
4431,-30
4432,0
4433,-120
4434,-30
4435,-60
4436,-120
4437,-90
4438,-90
4439,0
4440,-90
4441,-30
4442,-60
4443,-30
4444,-60
4445,-90
4446,-30
4447,-60
4448,-60
4449,-30
4450,-60
4451,-60
4452,-30
4453,-90
4454,0
4455,-60
4456,0
4457,-30
4458,-30
4459,-30
4460,-60
4461,-90
4462,-30
4463,-30
4464,0
4465,-30
4466,135
4467,-30
4468,-90
4469,-90
4470,-90
4471,-30
4472,-30
4473,-90
4474,-120
4475,0
4476,-60
4477,0
4478,-120
4479,-90
4480,0
4481,-60
4482,-30
4483,-60
4484,-120
4485,0
4486,-60
4487,-60
4488,0
4489,-90
4490,0
4491,51
4492,-30
4493,0
4494,-60
4495,-90
4496,-60
4497,-120
4498,30
4499,-60
4500,-90
4501,54
4502,-150
4503,-30
4504,-30
4505,-90
4506,-90
4507,-30
4508,-30
4509,-60
4510,72
4511,0
4512,-60
4513,-90
4514,-90
4515,-90
4516,-120
4517,57
4518,-30
4519,-90
4520,-30
4521,-60
4522,-150
4523,-60
4524,0
4525,-30
4526,-60
4527,-60
4528,-90
4529,-90
4530,-60
4531,-30
4532,0
4533,-30
4534,-120
4535,-30
4536,-60
4537,-30
4538,-30
4539,-60
4540,-30
4541,-90
4542,-30
4543,-60
4544,-120
4545,-60
4546,-90
4547,-60
4548,-60
4549,-90
4550,-60
4551,-60
4552,-120
4553,0
4554,-120
4555,-30
4556,-60
4557,-30
4558,-60
4559,0
4560,-30
4561,-60
4562,-60
4563,-30
4564,0
4565,-60
4566,-30
4567,-60
4568,-60
4569,-60
4570,-90
4571,-60
4572,0
4573,0
4574,-60
4575,93
4576,-90
4577,-150
4578,-60
4579,-60
4580,-30
4581,-90
4582,-60
4583,-30
4584,-60
4585,0
4586,-120
4587,-30
4588,-60
4589,0
4590,-60
4591,99
4592,-30
4593,-90
4594,-60
4595,-30
4596,-60
4597,-90
4598,0
4599,0
4600,-60
4601,-30
4602,-30
4603,0
4604,-60
4605,-90
4606,-30
4607,-90
4608,-60
4609,-60
4610,0
4611,-90
4612,-30
4613,-90
4614,-90
4615,-60
4616,-90
4617,-90
4618,0
4619,-60
4620,-30
4621,-120
4622,-60
4623,-30
4624,-60
4625,0
4626,-120
4627,-60
4628,-60
4629,-120
4630,-60
4631,0
4632,0
4633,-30
4634,-60
4635,-30
4636,96
4637,-60
4638,0
4639,0
4640,-30
4641,-60
4642,-30
4643,-90
4644,-30
4645,-60
4646,-90
4647,-150
4648,-90
4649,-30
4650,-60
4651,-30
4652,0
4653,-60
4654,-90
4655,-60
4656,-30
4657,0
4658,0
4659,-60
4660,-90
4661,-60
4662,-60
4663,-120
4664,-90
4665,-30
4666,-90
4667,-30
4668,0
4669,0
4670,0
4671,-30
4672,-60
4673,0
4674,-120
4675,0
4676,0
4677,-30
4678,-30
4679,-120
4680,0
4681,0
4682,-60
4683,-60
4684,-60
4685,-30
4686,-30
4687,-60
4688,-90
4689,-30
4690,0
4691,42
4692,-60
4693,-30
4694,75
4695,-30
4696,0
4697,-60
4698,-30
4699,-90
4700,-60
4701,-90
4702,105
4703,-60
4704,-90
4705,-90
4706,-30
4707,-90
4708,57
4709,-30
4710,132
4711,-90
4712,-90
4713,-90
4714,-30
4715,0
4716,-30
4717,-120
4718,54
4719,-30
4720,-30
4721,-30
4722,-30
4723,-30
4724,-30
4725,-30
4726,-90
4727,-30
4728,-90
4729,-30
4730,-30
4731,-60
4732,-60
4733,-60
4734,-120
4735,-30
4736,-60
4737,-60
4738,-150
4739,-60
4740,0
4741,0
4742,-30
4743,-150
4744,-30
4745,-90
4746,-60
4747,-60
4748,-60
4749,-60
4750,-60
4751,-90
4752,-60
4753,0
4754,78
4755,-90
4756,-30
4757,-60
4758,-90
4759,-90
4760,-30
4761,-120
4762,69
4763,-60
4764,-60
4765,-30
4766,-30
4767,-90
4768,-60
4769,-90
4770,-30
4771,0
4772,0
4773,-120
4774,78
4775,0
4776,-30
4777,0
4778,-90
4779,-90
4780,-90
4781,-60
4782,-30
4783,-60
4784,-90
4785,-120
4786,-30
4787,-90
4788,-60
4789,0
4790,-60
4791,0
4792,-30
4793,0
4794,-60
4795,-30
4796,-60
4797,-60
4798,-90
4799,-60
4800,-150
4801,-30
4802,-90
4803,-90
4804,-90
4805,-60
4806,81
4807,0
4808,-30
4809,-60
4810,-90
4811,0
4812,-90
4813,-60
4814,-60
4815,-60
4816,0
4817,-30
4818,-90
4819,-120
4820,-90
4821,-30
4822,-30
4823,-30
4824,-120
4825,-60
4826,-60
4827,-120
4828,-30
4829,-90
4830,-120
4831,-30
4832,-120
4833,-60
4834,-60
4835,-60
4836,-120
4837,-60
4838,-30
4839,0
4840,-90
4841,-60
4842,-90
4843,-90
4844,108
4845,-90
4846,33
4847,-120
4848,-30
4849,-30
4850,-90
4851,-30
4852,-60
4853,-30
4854,-120
4855,-60
4856,-120
4857,-60
4858,-120
4859,0
4860,0
4861,-120
4862,-60
4863,-120
4864,-30
4865,-90
4866,-120
4867,-30
4868,0
4869,-90
4870,-60
4871,-60
4872,-30
4873,-90
4874,-30
4875,-90
4876,-60
4877,-60
4878,0
4879,-90
4880,-30
4881,-30
4882,-30
4883,-30
4884,-90
4885,-60
4886,-60
4887,-60
4888,-60
4889,-60
4890,-30
4891,-60
4892,-60
4893,-30
4894,-90
4895,-30
4896,-90
4897,-30
4898,-90
4899,54
4900,-120
4901,-30
4902,-30
4903,-60
4904,-60
4905,-120
4906,0
4907,-30
4908,-120
4909,-30
4910,-60
4911,-30
4912,0
4913,0
4914,-30
4915,-60
4916,0
4917,-90
4918,-90
4919,0
4920,-90
4921,-90
4922,-30
4923,-120
4924,-120
4925,0
4926,-60
4927,-90
4928,-30
4929,0
4930,-30
4931,-90
4932,-60
4933,0
4934,-60
4935,-90
4936,-120
4937,0
4938,-60
4939,-30
4940,-60
4941,-90
4942,-30
4943,-60
4944,-120
4945,-60
4946,-120
4947,-60
