,score
2506,-120
2507,-80
2508,-160
2509,-160
2510,-200
2511,-40
2512,-120
2513,-120
2514,-120
2515,-160
2516,-40
2517,-160
2518,-160
2519,-200
2520,-160
2521,-160
2522,-80
2523,-120
2524,-40
2525,-120
2526,-40
2527,-160
2528,-80
2529,-80
2530,-80
2531,-200
2532,-120
2533,-160
2534,-40
2535,-160
2536,-200
2537,-200
2538,-160
2539,-80
2540,-120
2541,-200
2542,-80
2543,-80
2544,-120
2545,-80
2546,-200
2547,-80
2548,-160
2549,-40
2550,-40
2551,-120
2552,-80
2553,-160
2554,-120
2555,-80
2556,-40
2557,-80
2558,-160
2559,-160
2560,-120
2561,0
2562,-120
2563,-120
2564,-160
2565,-80
2566,-80
2567,-40
2568,-120
2569,-120
2570,-160
2571,-120
2572,-160
2573,-160
2574,-160
2575,-200
2576,-80
2577,-120
2578,-160
2579,-160
2580,-80
2581,-200
2582,-160
2583,-120
2584,-120
2585,-40
2586,-120
2587,0
2588,-160
2589,-200
2590,-160
2591,-120
2592,-120
2593,-160
2594,-120
2595,-200
2596,-160
2597,-40
2598,-160
2599,-40
2600,-120
2601,-200
2602,-80
2603,-160
2604,-200
2605,-120
2606,-200
2607,-160
2608,-120
2609,-160
2610,0
2611,-160
2612,-120
2613,-200
2614,-120
2615,-80
2616,-200
2617,-120
2618,-120
2619,-80
2620,-160
2621,-80
2622,-200
2623,-200
2624,-120
2625,-120
2626,-80
2627,-80
2628,-120
2629,-160
2630,-120
2631,-80
2632,-120
2633,-120
2634,-120
2635,-80
2636,-80
2637,-40
2638,-120
2639,-120
2640,-120
2641,-80
2642,-80
2643,-80
2644,-120
2645,-200
2646,-120
2647,-160
2648,-120
2649,-120
2650,-80
2651,-120
2652,-160
2653,-120
2654,-160
2655,-160
2656,-40
2657,-200
2658,-160
2659,-80
2660,-120
2661,-160
2662,-160
2663,-120
2664,-120
2665,-80
2666,-200
2667,-160
2668,-200
2669,-120
2670,-40
2671,-40
2672,-160
2673,-120
2674,-120
2675,-120
2676,-80
2677,-40
2678,-120
2679,-120
2680,-120
2681,-120
2682,-160
2683,-160
2684,-80
2685,-80
2686,-120
2687,-160
2688,-120
2689,0
2690,-80
2691,-80
2692,-120
2693,-80
2694,-200
2695,-120
2696,-40
2697,-80
2698,-160
2699,-200
2700,-80
2701,-160
2702,-160
2703,-200
2704,-80
2705,-120
2706,-80
2707,-40
2708,-160
2709,0
2710,-160
2711,-200
2712,-160
2713,-160
2714,-40
2715,-120
2716,-120
2717,-160
2718,-120
2719,-200
2720,-120
2721,-80
2722,-160
2723,-120
2724,-40
2725,-200
2726,-120
2727,-120
2728,-40
2729,-200
2730,-80
2731,-80
2732,-160
2733,-120
2734,-40
2735,-40
2736,-160
2737,-120
2738,-120
2739,-160
2740,-200
2741,-160
2742,-120
2743,-120
2744,-200
2745,-160
2746,-120
2747,-160
2748,-120
2749,-200
2750,-120
2751,-80
2752,-200
2753,-200
2754,-120
2755,-200
2756,-120
2757,-120
2758,-200
2759,-120
2760,-200
2761,-160
2762,-120
2763,-40
2764,-120
2765,-80
2766,-80
2767,-160
2768,-40
2769,-120
2770,-80
2771,-160
2772,-120
2773,-200
2774,-40
2775,-160
2776,-80
2777,-80
2778,-200
2779,-120
2780,-160
2781,-80
2782,-160
2783,-160
2784,-40
2785,-200
2786,-80
2787,-120
2788,-120
2789,-80
2790,-120
2791,-40
2792,-200
2793,-120
2794,-120
2795,-160
2796,-160
2797,-120
2798,-120
2799,-40
2800,-160
2801,-160
2802,-160
2803,-80
2804,-40
2805,-80
2806,-80
2807,-120
2808,-120
2809,-160
2810,-160
2811,-120
2812,0
2813,-160
2814,-120
2815,-120
2816,-120
2817,-120
2818,-120
2819,-80
2820,-120
2821,-120
2822,-200
2823,-200
2824,-160
2825,-120
2826,-120
2827,-120
2828,-120
2829,-120
2830,-80
2831,-160
2832,-160
2833,-120
2834,-40
2835,-160
2836,-200
2837,-200
2838,-200
2839,-40
2840,-200
2841,-40
2842,-160
2843,-160
2844,-160
2845,-80
2846,-160
2847,-80
2848,0
2849,-120
2850,-200
2851,-120
2852,-40
2853,-40
2854,-120
2855,-80
2856,-80
2857,-120
2858,-160
2859,-120
2860,-40
2861,-80
2862,-40
2863,-120
2864,-160
2865,-80
2866,-160
2867,-80
2868,-80
2869,-80
2870,-40
2871,-120
2872,-120
2873,-80
2874,-160
2875,-120
2876,-160
2877,-160
2878,-160
2879,-160
2880,-120
2881,-40
2882,-160
2883,-120
2884,-160
2885,-120
2886,-120
2887,-160
2888,-160
2889,-120
2890,-160
2891,-120
2892,-80
2893,-160
2894,-80
2895,-120
2896,-120
2897,0
2898,-200
2899,-160
2900,-160
2901,-160
2902,-120
2903,-200
2904,-200
2905,-160
2906,-80
2907,-120
2908,-160
2909,-160
2910,-80
2911,-80
2912,-160
2913,-160
2914,-200
2915,-40
2916,-120
2917,-120
2918,-80
2919,-40
2920,-80
2921,0
2922,-120
2923,-120
2924,-120
2925,-40
2926,-120
2927,-40
2928,-80
2929,-80
2930,-120
2931,-160
2932,-120
2933,-160
2934,-200
2935,-120
2936,-160
2937,-120
2938,-200
2939,-80
2940,-200
2941,-120
2942,-120
2943,-120
2944,-120
2945,-40
2946,-120
2947,-40
2948,-40
2949,-160
2950,-80
2951,-120
2952,-200
2953,-120
2954,-160
2955,-80
2956,0
2957,-120
2958,-40
2959,-120
2960,-120
2961,-120
2962,-120
2963,-120
2964,-160
2965,-40
2966,-80
2967,-40
2968,-120
2969,-80
2970,-120
2971,-160
2972,-200
2973,-80
2974,-120
2975,-160
2976,-120
2977,-80
2978,-120
2979,-80
2980,-120
2981,-120
2982,-120
2983,-160
2984,-80
2985,-120
2986,-40
2987,-80
2988,-80
2989,-80
2990,-120
2991,-80
2992,-120
2993,-120
2994,-160
2995,-80
2996,-160
2997,-120
2998,-80
2999,-120
3000,-120
3001,-160
3002,-160
3003,-80
3004,-120
3005,-120
3006,-160
3007,-160
3008,-80
3009,-160
3010,-40
3011,-80
3012,-80
3013,-80
3014,-120
3015,-120
3016,-160
3017,-120
3018,-40
3019,-160
3020,-80
3021,-120
3022,-120
3023,84
3024,-160
3025,-40
3026,-40
3027,-160
3028,-120
3029,-200
3030,-120
3031,-80
3032,-120
3033,-120
3034,-120
3035,-160
3036,-80
3037,-80
3038,-40
3039,-80
3040,-160
3041,-120
3042,-120
3043,-160
3044,-120
3045,-120
3046,-120
3047,-40
3048,-160
3049,-80
3050,-40
3051,-120
3052,-40
3053,-80
3054,-80
3055,-80
3056,92
3057,-80
3058,-40
3059,-200
3060,0
3061,-160
3062,-200
3063,-80
3064,-80
3065,-120
3066,-80
3067,-80
3068,-200
3069,-120
3070,-160
3071,-80
3072,-120
3073,-120
3074,-80
3075,-80
3076,-120
3077,-80
3078,-40
3079,-200
3080,-200
3081,-160
3082,-160
3083,-120
3084,-120
3085,-160
3086,-200
3087,-160
3088,-80
3089,-160
3090,-120
3091,-120
3092,-120
3093,-80
3094,-120
3095,-80
3096,0
3097,-80
3098,0
3099,-120
3100,-120
3101,0
3102,-160
3103,-160
3104,-160
3105,-80
3106,-120
3107,-160
3108,-120
3109,-120
3110,-40
3111,-80
3112,-200
3113,-120
3114,-160
3115,-160
3116,-160
3117,-120
3118,-40
3119,-80
3120,-120
3121,-120
3122,-80
3123,-120
3124,-120
3125,-160
3126,-120
3127,-40
3128,-160
3129,-40
3130,-160
3131,-120
3132,-200
3133,-160
3134,-160
3135,-160
3136,-120
3137,-40
3138,-120
3139,-40
3140,-160
3141,-120
3142,-80
3143,-80
3144,-80
3145,-120
3146,-120
3147,-160
3148,-120
3149,-80
3150,-120
3151,-120
3152,-120
3153,-80
3154,-120
3155,-80
3156,-160
3157,-120
3158,-160
3159,-200
3160,-160
3161,-40
3162,-120
3163,-160
3164,-40
3165,-160
3166,-80
3167,-120
3168,-80
3169,-40
3170,-120
3171,-120
3172,-80
3173,-120
3174,-160
3175,-120
3176,-80
3177,-160
3178,-80
3179,-80
3180,-80
3181,-120
3182,-120
3183,-80
3184,-40
3185,-160
3186,-80
3187,0
3188,-80
3189,-120
3190,-200
3191,-160
3192,-120
3193,-40
3194,72
3195,-40
3196,-160
3197,-120
3198,-120
3199,-40
3200,-120
3201,-120
3202,-160
3203,-80
3204,-40
3205,-160
3206,-120
3207,-80
3208,-120
3209,-80
3210,-40
3211,-80
3212,-160
3213,-120
3214,-40
3215,-80
3216,-120
3217,-200
3218,-40
3219,-80
3220,-120
3221,-80
3222,-40
3223,-120
3224,-160
3225,-120
3226,-160
3227,-40
3228,-80
3229,-120
3230,0
3231,-80
3232,-80
3233,0
3234,-120
3235,-40
3236,-200
3237,-120
3238,-80
3239,-120
3240,-200
3241,-80
3242,-120
3243,-160
3244,-120
3245,-120
3246,-80
3247,-80
3248,-80
3249,-120
3250,-80
3251,-40
3252,-200
3253,-40
3254,-80
3255,-80
3256,-200
3257,-80
3258,-120
3259,-80
3260,-120
3261,-40
3262,-120
3263,-200
3264,0
3265,-160
3266,0
3267,-40
3268,-160
3269,-120
3270,-80
3271,-120
3272,-80
3273,-120
3274,-160
3275,-160
3276,-80
3277,-160
3278,-80
3279,-80
3280,-120
3281,-120
3282,-160
3283,-160
3284,-120
3285,-160
3286,-160
3287,-80
3288,-160
3289,-120
3290,-120
3291,0
3292,-200
3293,-120
3294,-120
3295,0
3296,-80
3297,-120
3298,-120
3299,-120
3300,-160
3301,-160
3302,-120
3303,-160
3304,-120
3305,-80
3306,-120
3307,-40
3308,-120
3309,-160
3310,-200
3311,-40
3312,-160
3313,-80
3314,-40
3315,-160
3316,-40
3317,-80
3318,-80
3319,-120
3320,-120
3321,-120
3322,-200
3323,-120
3324,-120
3325,-80
3326,-200
3327,-80
3328,-80
3329,-200
3330,-80
3331,-40
3332,-120
3333,-80
3334,-120
3335,-160
3336,-160
3337,-160
3338,-160
3339,-80
3340,0
3341,-120
3342,-120
3343,-80
3344,-40
3345,-40
3346,-160
3347,-40
3348,-160
3349,-80
3350,-120
3351,-160
3352,-80
3353,-40
3354,-120
3355,-160
3356,-200
3357,0
3358,-80
3359,-160
3360,-160
3361,-80
3362,-80
3363,-120
3364,-80
3365,-120
3366,-80
3367,-120
3368,-40
3369,-160
3370,-200
3371,-120
3372,-120
3373,-80
3374,-120
3375,-160
3376,-80
3377,-80
3378,-160
3379,-160
3380,-80
3381,-120
3382,-80
3383,-40
3384,-80
3385,-160
3386,-160
3387,-160
3388,-80
3389,-200
3390,-80
3391,-160
3392,-40
3393,-120
3394,-40
3395,-120
3396,-120
3397,-160
3398,-160
3399,-40
3400,-160
3401,-160
3402,-40
3403,-120
3404,-160
3405,-120
3406,-40
3407,-160
3408,-160
3409,-200
3410,-80
3411,-120
3412,-160
3413,-200
3414,-120
3415,-80
3416,-120
3417,-160
3418,-120
3419,-80
3420,-200
3421,-80
3422,-120
3423,-160
3424,-80
3425,-80
3426,-80
3427,40
3428,0
3429,-80
3430,-40
3431,-120
3432,-160
3433,-80
3434,-40
3435,-200
3436,-160
3437,-40
3438,-120
3439,-160
3440,-120
3441,-40
3442,-160
3443,-120
3444,-120
3445,-80
3446,-160
3447,-120
3448,0
3449,-40
3450,-120
3451,-120
3452,-160
3453,-120
3454,-120
3455,-40
3456,-120
3457,-120
3458,-40
3459,-80
3460,-40
3461,-40
3462,-40
3463,-160
3464,-120
3465,-40
3466,-80
3467,-120
3468,-200
3469,-80
3470,-120
3471,-120
3472,-120
3473,-120
3474,-120
3475,-120
3476,-40
3477,-160
3478,-80
3479,-120
3480,-120
3481,-120
3482,-200
3483,-160
3484,-80
3485,0
3486,-120
3487,-120
3488,-80
3489,-40
3490,-120
3491,-160
3492,0
3493,-80
3494,-160
3495,-80
3496,-120
3497,-120
3498,-40
3499,-40
3500,-160
3501,-40
3502,-120
3503,-120
3504,-80
3505,-160
3506,-40
3507,-120
3508,-80
3509,-120
3510,-160
3511,-80
3512,-160
3513,-120
3514,176
3515,-200
3516,-160
3517,-40
3518,-120
3519,-120
3520,-40
3521,-120
3522,-120
3523,-160
3524,-40
3525,-80
3526,-80
3527,-160
3528,-120
3529,-120
3530,-80
3531,-160
3532,-80
3533,-160
3534,-160
3535,-80
3536,-80
3537,-80
3538,-80
3539,-80
3540,-120
3541,-80
3542,-160
3543,-160
3544,-80
3545,-160
3546,-40
3547,-200
3548,-160
3549,-80
3550,-40
3551,-120
3552,-160
3553,-200
3554,-80
3555,-200
3556,-120
3557,-160
3558,-120
3559,-120
3560,-80
3561,-160
3562,-80
3563,-160
3564,-80
3565,-120
3566,-80
3567,-80
3568,-80
3569,0
3570,-160
3571,-160
3572,-120
3573,-160
3574,0
3575,-120
3576,-80
3577,-200
3578,-120
3579,-120
3580,-120
3581,-160
3582,-200
3583,-160
3584,-120
3585,-160
3586,-40
3587,-120
3588,-120
3589,-160
3590,-120
3591,-200
3592,-80
3593,-120
3594,-160
3595,-120
3596,-80
3597,-120
3598,-120
3599,-200
3600,-40
3601,-80
3602,-80
3603,-80
3604,-80
3605,-160
3606,-40
3607,-40
3608,-120
3609,-160
3610,-120
3611,-120
3612,-200
3613,-160
3614,-200
3615,-160
3616,-80
3617,-120
3618,-80
3619,-160
3620,-120
3621,-160
3622,-120
3623,-80
3624,-200
3625,-160
3626,-120
3627,-160
3628,-160
3629,-80
3630,-160
3631,-160
3632,-160
3633,-120
3634,-80
3635,-80
3636,-80
3637,-160
3638,-120
3639,-200
3640,-120
3641,-120
3642,-160
3643,-120
3644,-160
3645,-80
3646,-40
3647,-80
3648,-160
3649,-80
3650,-120
3651,-80
3652,-80
3653,-200
3654,-160
3655,-120
3656,-120
3657,-160
3658,-120
3659,-120
3660,-80
3661,-80
3662,-80
3663,-160
3664,0
3665,-120
3666,-40
3667,-120
3668,-80
3669,-120
3670,-120
3671,-80
3672,-40
3673,-120
3674,-40
3675,-80
3676,-160
3677,-120
3678,-120
3679,-160
3680,-80
3681,-160
3682,-120
3683,-80
3684,-120
3685,-160
3686,-40
3687,-160
3688,-80
3689,-120
3690,-40
3691,-80
3692,-40
3693,0
3694,-200
3695,-160
3696,-200
3697,-120
3698,-160
3699,-200
3700,-200
3701,-160
3702,-120
3703,-120
3704,-80
3705,-120
3706,-120
3707,-80
3708,-200
3709,-40
3710,-160
3711,-120
3712,-120
3713,-200
3714,-120
3715,-160
3716,-80
3717,-120
3718,-160
3719,-120
3720,-80
3721,-160
3722,-120
3723,-120
3724,-40
3725,-200
3726,-120
3727,-80
3728,-80
3729,-40
3730,-80
3731,-80
3732,-120
3733,-120
3734,-120
3735,-80
3736,-160
3737,-120
3738,-200
3739,-160
3740,-80
3741,-120
3742,-120
3743,-120
3744,-160
3745,-120
3746,-120
3747,-120
3748,-80
3749,-80
3750,-40
3751,-120
3752,-160
3753,-80
3754,-120
3755,-80
3756,-40
3757,-160
3758,-80
3759,-160
3760,-40
3761,-40
3762,-120
3763,-80
3764,-40
3765,-160
3766,-40
3767,-200
3768,-120
3769,-120
3770,-80
3771,-80
3772,-40
3773,-120
3774,-80
3775,-120
3776,-160
3777,-120
3778,-40
3779,-120
3780,-120
3781,-120
3782,-40
3783,-160
3784,-120
3785,108
3786,-120
3787,-200
3788,-80
3789,-120
3790,-80
3791,-120
3792,-40
3793,-120
3794,-80
3795,-160
3796,-120
3797,-160
3798,-120
3799,-200
3800,-160
3801,-160
3802,-120
3803,-120
3804,-80
3805,-160
3806,-120
3807,-80
3808,-80
3809,-80
3810,-120
3811,-160
3812,-160
3813,-40
3814,-160
3815,-40
3816,-80
3817,-160
3818,-160
3819,-120
3820,-80
3821,-160
3822,-160
3823,0
3824,-80
3825,-120
3826,-80
3827,-160
3828,-40
3829,-160
3830,-120
3831,-120
3832,-120
3833,-160
3834,-120
3835,-40
3836,-80
3837,-200
3838,-160
3839,-40
3840,-120
3841,-80
3842,-80
3843,-80
3844,-120
3845,-120
3846,-80
3847,-80
3848,-160
3849,-160
3850,-160
3851,-120
3852,-160
3853,-120
3854,-120
3855,-160
3856,-120
3857,-80
3858,-120
3859,-80
3860,-120
3861,-120
3862,-160
3863,-80
3864,-80
3865,-120
3866,-120
3867,-40
3868,-80
3869,-160
3870,-200
3871,-160
3872,-160
3873,-80
3874,-160
3875,-80
3876,-120
3877,-120
3878,-40
3879,-40
3880,-160
3881,-120
3882,-160
3883,-40
3884,-120
3885,-40
3886,-120
3887,-160
3888,-80
3889,-120
3890,-80
3891,-80
3892,-40
3893,-160
3894,-160
3895,-120
3896,-120
3897,-40
3898,-120
3899,-80
3900,-120
3901,-40
3902,-120
3903,-120
3904,-120
3905,-80
3906,-200
3907,-80
3908,-80
3909,-40
3910,-120
3911,-120
3912,-120
3913,-120
3914,-120
3915,-120
3916,-120
3917,-120
3918,-80
3919,-120
3920,-40
3921,-160
3922,-160
3923,-160
3924,-160
3925,-200
3926,-120
3927,-80
3928,-40
3929,-200
3930,-120
3931,-120
3932,-80
3933,-160
3934,-120
3935,-120
3936,-160
3937,-80
3938,-80
3939,-160
3940,-120
3941,-160
3942,-120
3943,0
3944,-120
3945,0
3946,-120
3947,-160
3948,-80
3949,-80
3950,-160
3951,-160
3952,-40
3953,-160
3954,-40
3955,-200
3956,-120
3957,-120
3958,-80
3959,-120
3960,-80
3961,-40
3962,-120
3963,-160
3964,-160
3965,-160
3966,-80
3967,-120
3968,-80
3969,-80
3970,-200
3971,-80
3972,-80
3973,0
3974,-160
3975,-160
3976,-200
3977,-120
3978,-160
3979,-200
3980,-40
3981,-80
3982,-80
3983,-40
3984,0
3985,-120
3986,-120
3987,-120
3988,-120
3989,-160
3990,0
3991,-80
3992,-80
3993,-80
3994,-160
3995,-200
3996,-80
3997,-40
3998,-40
3999,-80
4000,-120
4001,-40
4002,-40
4003,-40
4004,-120
4005,-40
4006,-120
4007,-40
4008,-80
4009,-120
4010,-40
4011,-160
4012,-80
4013,-120
4014,-80
4015,-120
4016,-120
4017,-200
4018,-200
4019,-80
4020,-40
4021,-120
4022,-160
4023,-160
4024,-200
4025,-120
4026,-80
4027,-120
4028,-120
4029,-120
4030,-40
4031,-200
4032,-80
4033,-160
4034,-160
4035,-80
4036,-120
4037,-120
4038,-40
4039,-80
4040,-40
4041,-200
4042,-40
4043,-120
4044,-120
4045,-40
4046,-80
4047,-120
4048,-120
4049,-160
4050,-160
4051,-120
4052,-120
4053,-80
4054,-120
4055,-80
4056,-120
4057,-200
4058,-160
4059,-200
4060,-80
4061,-160
4062,-160
4063,-120
4064,-40
4065,-160
4066,0
4067,-160
4068,-40
4069,-80
4070,-80
4071,-120
4072,-200
4073,-120
4074,-80
4075,-120
4076,-160
4077,-80
4078,-120
4079,-120
4080,-120
4081,-120
4082,0
4083,-160
4084,-120
4085,-200
4086,0
4087,-200
4088,-160
4089,-160
4090,-80
4091,-80
4092,0
4093,-200
4094,-80
4095,-120
4096,-40
4097,-120
4098,-120
4099,-160
4100,-160
4101,-120
4102,-80
4103,-120
4104,-160
4105,-160
4106,-160
4107,-200
4108,-80
4109,-120
4110,-80
4111,-80
4112,-80
4113,-80
4114,-120
4115,-160
4116,0
4117,-80
4118,-40
4119,-80
4120,-120
4121,-80
4122,-160
4123,-120
4124,-40
4125,-120
4126,-120
4127,-40
4128,-120
4129,-120
4130,-160
4131,-160
4132,-80
4133,-120
4134,-120
4135,-160
4136,-40
4137,-120
4138,-120
4139,-80
4140,-120
4141,-120
4142,-200
4143,-120
4144,-80
4145,-160
4146,-160
4147,-40
4148,-80
4149,-120
4150,-160
4151,-160
4152,-120
4153,0
4154,-120
4155,-160
4156,-120
4157,-40
4158,-160
4159,-160
4160,-120
4161,-160
4162,-120
4163,-160
4164,-120
4165,-160
4166,-160
4167,-120
4168,-40
4169,-160
4170,-80
4171,-80
4172,-120
4173,-160
4174,-40
4175,-120
4176,-120
4177,-160
4178,-200
4179,-80
4180,-120
4181,-160
4182,-200
4183,-120
4184,-120
4185,-120
4186,-160
4187,0
4188,-160
4189,-80
4190,-120
4191,-120
4192,-80
4193,-200
4194,-120
4195,-80
4196,-160
4197,-120
4198,-40
4199,-120
4200,-120
4201,-120
4202,-200
4203,-120
4204,-120
4205,-80
4206,-160
4207,-160
4208,-40
4209,-40
4210,-80
4211,-160
4212,-160
4213,-80
4214,-40
4215,-120
4216,-160
4217,-200
4218,-200
4219,-120
4220,-40
4221,-80
4222,-120
4223,-160
4224,-120
4225,-120
4226,-80
4227,-200
4228,-80
4229,-120
4230,-80
4231,0
4232,-120
4233,-200
4234,0
4235,-120
4236,-160
4237,-200
4238,-80
4239,-120
4240,-40
4241,0
4242,-80
4243,-40
4244,60
4245,-80
4246,-120
4247,-200
4248,-80
4249,-160
4250,-160
4251,-160
4252,-80
4253,-160
4254,-160
4255,-160
4256,-160
4257,-120
4258,-80
4259,-120
4260,-160
4261,-80
4262,-80
4263,-160
4264,-120
4265,-120
4266,-120
4267,-160
4268,-80
4269,-40
4270,-200
4271,-160
4272,-120
4273,-160
4274,-200
4275,-80
4276,-160
4277,-120
4278,-120
4279,-120
4280,-120
4281,-120
4282,-80
4283,-120
4284,-160
4285,-80
4286,-120
4287,0
4288,-80
4289,-120
4290,-120
4291,-160
4292,-40
4293,-120
4294,0
4295,-120
4296,-40
4297,-200
4298,-120
4299,-200
4300,-160
4301,-80
4302,-120
4303,-120
4304,-80
4305,-160
4306,-160
4307,-120
4308,-160
4309,-120
4310,-200
4311,-120
4312,-160
4313,-120
4314,-160
4315,-160
4316,-120
4317,-40
4318,-80
4319,-40
4320,-160
4321,-200
4322,-80
4323,-80
4324,-80
4325,-80
4326,-120
4327,-120
4328,-200
4329,-80
4330,-40
4331,-40
4332,-80
4333,0
4334,-160
4335,-120
4336,-120
4337,-120
4338,-80
4339,-160
4340,-120
4341,-40
4342,-200
4343,-80
4344,-160
4345,-40
4346,-40
4347,-40
4348,-120
4349,-120
4350,-40
4351,-160
4352,-160
4353,-160
4354,-160
4355,-160
4356,-120
4357,-160
4358,-40
4359,-80
4360,-200
4361,-160
4362,-160
4363,-80
4364,-120
4365,-120
4366,-80
4367,-80
4368,-40
4369,-120
4370,-80
4371,-120
4372,-120
4373,-160
4374,-120
4375,-120
4376,-160
4377,-160
4378,-80
4379,-160
4380,-40
4381,-80
4382,-120
4383,-120
4384,-80
4385,0
4386,-120
4387,-120
4388,-160
4389,-80
4390,-80
4391,-160
4392,-120
4393,-120
4394,-160
4395,-160
4396,-40
4397,-120
4398,0
4399,-80
4400,-120
4401,-160
4402,-120
4403,-120
4404,-40
4405,-160
4406,-120
4407,-200
4408,-120
4409,-160
4410,-40
4411,-80
4412,-40
4413,-200
4414,-120
4415,-200
4416,-200
4417,-120
4418,-120
4419,-80
4420,-120
4421,-160
4422,-80
4423,-40
4424,-120
4425,-80
4426,-80
4427,-160
4428,-40
4429,-80
4430,-160
4431,-120
4432,-120
4433,-160
4434,-80
4435,-160
4436,-80
4437,-200
4438,-160
4439,-160
4440,-80
4441,-160
4442,-200
4443,-40
4444,-120
4445,-80
4446,-80
4447,-160
4448,-120
4449,-120
4450,-120
4451,-40
4452,-120
4453,-120
4454,-160
4455,-120
4456,-160
4457,0
4458,-80
4459,-120
4460,-120
4461,-120
4462,-120
4463,-120
4464,-160
4465,-80
4466,-200
4467,-40
4468,-120
4469,-200
4470,-80
4471,-120
4472,-120
4473,-80
4474,-40
4475,-200
4476,-40
4477,-120
4478,-160
4479,-200
4480,-200
4481,-80
4482,-160
4483,-40
4484,-40
4485,-80
4486,-80
4487,-80
4488,-120
4489,-40
4490,0
4491,-200
4492,-160
4493,-160
4494,-120
4495,-160
4496,-80
4497,-160
4498,0
4499,-120
4500,-80
4501,-120
4502,-200
4503,-120
4504,-120
4505,-200
4506,-160
4507,-200
4508,-160
4509,-120
4510,-120
4511,-120
4512,-120
4513,-80
4514,-120
4515,-120
4516,-160
4517,-80
4518,-120
4519,-120
4520,-160
4521,-160
4522,-160
4523,-120
4524,-120
4525,-160
4526,-200
4527,-120
4528,-160
4529,-80
4530,-120
4531,-160
4532,-120
4533,-160
4534,-120
4535,-120
4536,-80
4537,-80
4538,-120
4539,-80
4540,-200
4541,-160
4542,-120
4543,-120
4544,-120
4545,-160
4546,-200
4547,-120
4548,-80
4549,-40
4550,-40
4551,-200
4552,-80
4553,-80
4554,-120
4555,-80
4556,-160
4557,-40
4558,-80
4559,-120
4560,-120
4561,-40
4562,-120
4563,-120
4564,-200
4565,-200
4566,-40
4567,-160
4568,-160
4569,-40
4570,-120
4571,-40
4572,-120
4573,-120
4574,-160
4575,-160
4576,-200
4577,-80
4578,-120
4579,-120
4580,-120
4581,-160
4582,-160
4583,0
4584,-80
4585,-120
4586,-80
4587,-160
4588,-80
4589,-120
4590,-80
4591,-160
4592,-160
4593,-40
4594,-120
4595,-120
4596,-80
4597,-80
4598,-120
4599,-120
4600,-120
4601,-160
4602,-80
4603,-200
4604,-120
4605,-160
4606,-40
4607,-80
4608,-160
4609,-80
4610,-120
4611,-40
4612,-80
4613,-120
4614,-120
4615,-200
4616,-160
4617,-120
4618,-200
4619,-40
4620,0
4621,-120
4622,-120
4623,-120
4624,-40
4625,-160
4626,-120
4627,-80
4628,-80
4629,-80
4630,-200
4631,-200
4632,-160
4633,-80
4634,-160
4635,-160
4636,-80
4637,-200
4638,-160
4639,-120
4640,-80
4641,-80
4642,-120
4643,-160
4644,-120
4645,-120
4646,-80
4647,-160
4648,0
4649,0
4650,-40
4651,-120
4652,-160
4653,-120
4654,-160
4655,-120
4656,-160
4657,-80
4658,-80
4659,-40
4660,-160
4661,-40
4662,-160
4663,-80
4664,-160
4665,-120
4666,-40
4667,-40
4668,-120
4669,-200
4670,-200
4671,-120
4672,-160
4673,-40
4674,-80
4675,-160
4676,-120
4677,-200
4678,-40
4679,-120
4680,0
4681,-80
4682,0
4683,-80
4684,-40
4685,-80
4686,-120
4687,-120
4688,-160
4689,-80
4690,-200
4691,-200
4692,-200
4693,-120
4694,-80
4695,-160
4696,-80
4697,-80
4698,-80
4699,-160
4700,-80
4701,-80
4702,-160
4703,-120
4704,-160
4705,-80
4706,-40
4707,-80
4708,-160
4709,-160
4710,-80
4711,-160
4712,-80
4713,-160
4714,-120
4715,-80
4716,-80
4717,-80
4718,-80
4719,-120
4720,-200
4721,-160
4722,-160
4723,-120
4724,-120
4725,-40
4726,-80
4727,-160
4728,-160
4729,-120
4730,-120
4731,-120
4732,-80
4733,-120
4734,-160
4735,-40
4736,-120
4737,-120
4738,-80
4739,-160
4740,-80
4741,-80
4742,-80
4743,-120
4744,-160
4745,-120
4746,-120
4747,-40
4748,-200
4749,-160
4750,-160
4751,-40
4752,-80
4753,-40
4754,-120
4755,-120
4756,-40
4757,-120
4758,-40
4759,-120
4760,-200
4761,-120
4762,-120
4763,-120
4764,0
4765,-160
4766,-120
4767,-120
4768,-160
4769,-40
4770,-80
4771,-120
4772,-160
4773,-200
4774,-80
4775,-120
4776,-200
4777,-80
4778,-120
4779,-160
4780,-160
4781,-40
4782,-120
4783,-160
4784,-200
4785,-160
4786,-120
4787,-40
4788,-160
4789,-160
4790,-120
4791,-120
4792,-160
4793,-120
4794,-200
4795,-80
4796,-80
4797,-160
4798,-80
4799,-40
4800,-40
4801,-160
4802,-120
4803,-120
4804,-120
4805,-40
4806,-80
4807,-200
4808,-200
4809,-40
4810,-80
4811,-120
4812,-160
