,score
16325,1544
16326,1020
16327,1296
16328,1782
16329,1580
16330,2104
16331,1040
16332,1680
16333,1240
16334,1320
16335,2210
16336,1202
16337,2784
16338,2062
16339,1180
16340,1060
16341,1992
16342,2004
16343,1420
16344,1280
16345,1688
16346,1960
16347,1440
16348,1060
16349,1240
16350,1670
16351,1960
16352,1280
16353,1020
16354,440
16355,1290
16356,940
16357,760
16358,1800
16359,1220
16360,1388
16361,380
16362,1504
16363,1400
16364,460
16365,720
16366,1840
16367,720
16368,1060
16369,1940
16370,1400
16371,1180
16372,1260
16373,920
16374,1598
16375,820
16376,2220
16377,580
16378,1620
16379,1528
16380,1590
16381,2520
16382,1640
16383,2198
16384,2580
16385,520
16386,1142
16387,520
16388,1060
16389,1532
16390,1200
16391,460
16392,1140
16393,1380
16394,1546
16395,1040
16396,1234
16397,1442
16398,1320
16399,940
16400,1400
16401,740
16402,2700
16403,980
16404,2020
16405,960
16406,960
16407,1332
16408,2406
16409,940
16410,1500
16411,2000
16412,1600
16413,2880
16414,1442
16415,680
16416,840
16417,1060
16418,1040
16419,840
16420,1640
16421,1220
16422,1080
16423,1194
16424,1268
16425,1640
16426,1536
16427,1400
16428,1960
16429,960
16430,2080
16431,1404
16432,2278
16433,1288
16434,1234
16435,1700
16436,1480
16437,940
16438,2312
16439,1240
16440,1420
16441,900
16442,1080
16443,1660
16444,3080
16445,1620
16446,2068
16447,1270
16448,1260
16449,1060
16450,1688
16451,1460
16452,1160
16453,1984
16454,1200
16455,2160
16456,1060
16457,1040
16458,1810
16459,1460
16460,1380
16461,820
16462,920
16463,1080
16464,1040
16465,1786
16466,1200
16467,400
16468,1020
16469,1580
16470,1380
16471,1100
16472,3780
16473,2000
16474,3314
16475,520
16476,760
16477,1020
16478,1100
16479,3404
16480,940
16481,1300
16482,900
16483,1540
16484,1400
16485,1566
16486,520
16487,720
16488,1480
16489,1572
16490,1908
16491,1740
16492,1180
16493,1216
16494,880
16495,1900
16496,1368
16497,1160
16498,880
16499,1638
16500,1474
16501,440
16502,1482
16503,1780
16504,2014
16505,1462
16506,380
16507,840
16508,1820
16509,1700
16510,1280
16511,1160
16512,780
16513,1040
16514,1480
16515,1120
16516,1140
16517,1200
16518,1320
16519,1260
16520,180
16521,960
16522,1960
16523,1740
16524,1820
16525,740
16526,1000
16527,680
16528,420
16529,2534
16530,1300
16531,1566
16532,2202
16533,900
16534,920
16535,840
16536,880
16537,1808
16538,1380
16539,1980
16540,1270
16541,1326
16542,940
16543,1262
16544,2852
16545,1080
16546,1420
16547,1436
16548,2040
16549,940
16550,920
16551,1354
16552,1260
16553,1838
16554,2620
16555,1970
16556,920
16557,1980
16558,1396
16559,1380
16560,1618
16561,580
16562,2062
16563,1456
16564,1598
16565,1860
16566,1040
16567,1200
16568,1356
16569,1420
16570,1300
16571,1620
16572,2218
16573,2000
16574,1040
16575,180
16576,1440
16577,1680
16578,1320
16579,1204
16580,820
16581,2100
16582,1460
16583,2502
16584,1840
16585,1080
16586,1206
16587,920
16588,900
16589,1180
16590,2024
16591,4540
16592,1340
16593,2164
16594,1944
16595,1380
16596,980
16597,1378
16598,1160
16599,1414
16600,1220
16601,1080
16602,1444
16603,1416
16604,980
16605,780
16606,1120
16607,1426
16608,1766
16609,1988
16610,1160
16611,1730
16612,820
16613,1040
16614,1120
16615,1564
16616,640
16617,1080
16618,1060
16619,2160
16620,1182
16621,4020
16622,1720
16623,2060
16624,960
16625,1480
16626,2840
16627,820
16628,1440
16629,1660
16630,1640
16631,2022
16632,2820
16633,3256
16634,680
16635,2234
16636,1512
16637,800
16638,620
16639,780
16640,1440
16641,2036
16642,980
16643,1760
16644,2080
16645,920
16646,2386
16647,1276
16648,1660
16649,1288
16650,540
16651,1388
16652,800
16653,1320
16654,800
16655,1918
16656,1426
16657,1200
16658,1390
16659,1308
16660,1200
16661,1860
16662,820
16663,1380
16664,1300
16665,1100
16666,1140
16667,2222
16668,2010
16669,1120
16670,1180
16671,1994
16672,1428
16673,2350
16674,1346
16675,1280
16676,2000
16677,1620
16678,640
16679,2740
16680,1140
16681,1480
16682,1480
16683,1040
16684,480
16685,2160
16686,980
16687,1712
16688,1680
16689,1300
16690,1120
16691,1562
16692,1648
16693,1488
16694,1280
16695,1140
16696,1000
16697,1400
16698,1980
16699,1414
16700,760
16701,1302
16702,1320
16703,1700
16704,960
16705,800
16706,1000
16707,940
16708,1520
16709,1160
16710,960
16711,920
16712,2400
16713,2160
16714,2000
16715,580
16716,1732
16717,1260
16718,1220
16719,1380
16720,580
16721,1060
16722,1060
16723,1482
16724,980
16725,1650
16726,2418
16727,1220
16728,1322
16729,2486
16730,1100
16731,1080
16732,680
16733,1338
16734,1580
16735,1180
16736,1526
16737,1380
16738,1160
16739,2466
16740,1280
16741,900
16742,840
16743,2968
16744,1620
16745,960
16746,1440
16747,900
16748,1752
16749,1200
16750,300
16751,2392
16752,1758
16753,660
16754,2420
16755,940
16756,560
16757,1200
16758,1860
16759,900
16760,580
16761,1320
16762,3080
16763,860
16764,2748
16765,1160
16766,1240
16767,760
16768,1320
16769,1308
16770,1462
16771,1620
16772,2234
16773,2060
16774,1766
16775,660
16776,1860
16777,1812
16778,1420
16779,1940
16780,1080
16781,1344
16782,1240
16783,1416
16784,1520
16785,2060
16786,1140
16787,1280
16788,1860
16789,1840
16790,700
16791,1260
16792,1400
16793,1860
16794,1434
16795,1360
16796,1266
16797,2162
16798,640
16799,1438
16800,800
16801,1448
16802,1040
16803,800
16804,2476
16805,960
16806,1100
16807,1460
16808,1660
16809,1000
16810,1514
16811,1504
16812,580
16813,1160
16814,1040
16815,1060
16816,1240
16817,1288
16818,1340
16819,1320
16820,1580
16821,820
16822,960
16823,1480
16824,1798
16825,920
16826,1680
16827,660
16828,460
16829,700
16830,880
16831,1280
16832,1740
16833,1828
16834,1260
16835,900
16836,960
16837,880
16838,840
16839,1220
16840,1160
16841,1120
16842,1674
16843,1640
16844,1638
16845,1348
16846,1564
16847,960
16848,2118
16849,720
16850,1420
16851,1430
16852,1020
16853,680
16854,1580
16855,920
16856,740
16857,1060
16858,820
16859,1206
16860,980
16861,1370
16862,960
16863,1412
16864,1340
16865,1378
16866,1282
16867,760
16868,1770
16869,1292
16870,1420
16871,2512
16872,2790
16873,1320
16874,1560
16875,1140
16876,1540
16877,1180
16878,640
16879,1540
16880,1318
16881,1380
16882,1524
16883,540
16884,1402
16885,1322
16886,1308
16887,2088
16888,580
16889,540
16890,1040
16891,880
16892,1120
16893,640
16894,2020
16895,620
16896,1742
16897,860
16898,1760
16899,1428
16900,1728
16901,1380
16902,700
16903,2082
16904,980
16905,1140
16906,1880
16907,1100
16908,1112
16909,2058
16910,1562
16911,800
16912,1060
16913,1520
16914,520
16915,1240
16916,3600
16917,1380
16918,1372
16919,3240
16920,1520
16921,1140
16922,600
16923,940
16924,1240
16925,2410
16926,1350
16927,2520
16928,1720
16929,1260
16930,1320
16931,1360
16932,880
16933,2186
16934,820
16935,1120
16936,1286
16937,1820
16938,1580
16939,840
16940,1980
16941,1240
16942,1080
16943,1640
16944,940
16945,1340
16946,2098
16947,1620
16948,940
16949,1662
16950,1040
16951,1690
16952,1270
16953,1318
16954,1300
16955,220
16956,720
16957,840
16958,1340
16959,860
16960,1500
16961,900
16962,1240
16963,1420
16964,2200
16965,1414
16966,2072
16967,2700
16968,1410
16969,1164
16970,1440
16971,1240
16972,1272
16973,820
16974,2290
16975,1640
16976,1900
16977,1040
16978,1508
16979,1120
16980,1780
16981,1040
16982,1180
16983,1374
16984,1462
16985,1518
16986,1140
16987,1220
16988,2600
16989,1380
16990,800
16991,960
16992,2780
16993,1800
16994,1000
16995,1232
16996,520
16997,1348
16998,1254
16999,1260
17000,1750
17001,1000
17002,3520
17003,2050
17004,860
17005,1936
17006,1660
17007,1000
17008,1780
17009,1080
17010,860
17011,1620
17012,1080
17013,1600
17014,2032
17015,1444
17016,2576
17017,1180
17018,1320
17019,1640
17020,880
17021,940
17022,940
17023,1000
17024,1080
17025,2038
17026,1510
17027,920
17028,1380
17029,2100
17030,1280
17031,960
17032,600
17033,1340
17034,3540
17035,920
17036,3784
17037,1496
17038,1548
17039,1400
17040,1040
17041,1160
17042,1302
17043,1514
17044,1936
17045,2520
17046,1380
17047,860
17048,1220
17049,580
17050,1460
17051,1240
17052,800
17053,1260
17054,1724
17055,920
17056,1594
17057,340
17058,940
17059,1562
17060,1614
17061,1440
17062,1442
17063,1460
17064,1200
17065,1766
17066,400
17067,2196
17068,1412
17069,1500
17070,1312
17071,1304
17072,1160
17073,1760
17074,1080
17075,960
17076,1180
17077,880
17078,1760
17079,1080
17080,1980
17081,960
17082,780
17083,1440
17084,1586
17085,2000
17086,1120
17087,480
17088,1326
17089,2320
17090,1100
17091,1346
17092,3800
17093,1220
17094,1080
17095,1732
17096,980
17097,3070
17098,1180
17099,1320
17100,1506
17101,920
17102,580
17103,520
17104,1960
17105,1752
17106,860
17107,1200
17108,300
17109,1780
17110,1020
17111,1424
17112,1212
17113,960
17114,1322
17115,1478
17116,1600
17117,2080
17118,1400
17119,500
17120,660
17121,980
17122,3520
17123,1740
17124,1160
17125,2200
17126,3300
17127,1260
17128,2052
17129,1340
17130,1708
17131,1332
17132,940
17133,3764
17134,1820
17135,1162
17136,2218
17137,3326
17138,1360
17139,1420
17140,1000
17141,1060
17142,1952
17143,1258
17144,1462
17145,620
17146,1582
17147,1286
17148,1830
17149,1080
17150,1020
17151,1140
17152,1800
17153,1492
17154,1276
17155,1300
17156,1774
17157,2000
17158,740
17159,1412
17160,1380
17161,880
17162,1260
17163,2600
17164,1602
17165,1000
17166,2500
17167,1040
17168,980
17169,1280
17170,180
17171,2140
17172,1040
17173,1428
17174,880
17175,1660
17176,1000
17177,1340
17178,1496
17179,1360
17180,1300
17181,2220
17182,1080
17183,540
17184,2220
17185,1642
17186,620
17187,1422
17188,1448
17189,1360
17190,1820
17191,1020
17192,1376
17193,1924
17194,1000
17195,2262
17196,980
17197,3440
17198,1000
17199,2140
17200,1628
17201,3926
17202,1916
17203,1040
17204,1220
17205,740
17206,4334
17207,2340
17208,1708
17209,1580
17210,2020
17211,400
17212,1772
17213,1370
17214,1040
17215,1378
17216,3020
17217,1520
17218,1420
17219,1600
17220,2970
17221,1000
17222,340
17223,1346
17224,2424
17225,1060
17226,1080
17227,1000
17228,780
17229,1280
17230,2510
17231,1280
17232,1240
17233,1870
17234,2552
17235,1020
17236,1242
17237,1200
17238,1260
17239,960
17240,1340
17241,1192
17242,1140
17243,660
17244,700
17245,1100
17246,1380
17247,840
17248,1260
17249,1386
17250,1782
17251,2540
17252,1994
17253,1100
17254,1460
17255,940
17256,1628
17257,1792
17258,1238
17259,2600
17260,3480
17261,1430
17262,580
17263,1260
17264,1188
17265,940
17266,2740
17267,1366
17268,580
17269,1862
17270,1800
17271,1854
17272,2784
17273,2440
17274,1100
17275,1852
17276,1910
17277,1198
17278,1020
17279,2640
17280,1460
17281,1120
17282,1374
17283,1844
17284,720
17285,1620
17286,1464
17287,1040
17288,780
17289,2320
17290,1080
17291,960
17292,2860
17293,1040
17294,1120
17295,700
17296,960
17297,3500
17298,2520
17299,860
17300,520
17301,1020
17302,1020
17303,1440
17304,780
17305,1436
17306,1240
17307,1900
17308,820
17309,960
17310,960
17311,1080
17312,2460
17313,1652
17314,1260
17315,2274
17316,1476
17317,1352
17318,980
17319,1580
17320,1862
17321,1350
17322,1534
17323,1560
17324,1422
17325,1480
17326,620
17327,1510
17328,1840
17329,2360
17330,1020
17331,920
17332,1300
17333,1040
17334,1140
17335,2250
17336,1450
17337,540
17338,2820
17339,1120
17340,720
17341,1180
17342,1300
17343,1466
17344,460
17345,800
17346,1820
17347,1360
17348,1160
17349,1860
17350,2000
17351,1040
17352,2782
17353,1180
17354,2412
17355,1160
17356,1280
17357,2044
17358,1240
17359,1180
17360,1140
17361,1000
17362,1620
17363,620
17364,1272
17365,2050
17366,1000
17367,1040
17368,1760
17369,1358
17370,1580
17371,1260
17372,1440
17373,1200
17374,540
17375,2148
17376,1240
17377,1498
17378,1340
17379,2240
17380,1200
17381,2864
17382,1580
17383,1340
17384,1020
17385,1260
17386,1522
17387,1140
17388,560
17389,1274
17390,920
17391,1200
17392,960
17393,960
17394,2214
17395,1440
17396,1380
17397,1260
17398,1324
17399,1100
17400,1360
17401,1448
17402,1060
17403,1782
17404,680
17405,920
17406,860
17407,1540
17408,2496
17409,1240
17410,1454
17411,2140
17412,960
17413,1850
17414,2000
17415,1060
17416,1400
17417,860
17418,1620
17419,1120
17420,2020
17421,1288
17422,1560
17423,1260
17424,3236
17425,1780
17426,1406
17427,1560
17428,900
17429,2836
17430,1860
17431,1126
17432,1342
17433,4398
17434,980
17435,1898
17436,2512
17437,1424
17438,600
17439,1446
17440,860
17441,1280
17442,4022
17443,1100
17444,2110
17445,1400
17446,1340
17447,1400
17448,1760
17449,1080
17450,2166
17451,1600
17452,880
17453,940
17454,1380
17455,1612
17456,1740
17457,580
17458,1140
17459,1000
17460,1320
17461,2286
17462,1080
17463,1540
17464,1140
17465,1540
17466,1350
17467,740
17468,1220
17469,1320
17470,2380
17471,1904
17472,1120
17473,1200
17474,480
17475,2220
17476,2438
17477,1260
17478,1100
17479,1600
17480,1740
17481,1180
17482,800
17483,660
17484,1140
17485,1100
17486,1100
17487,1020
17488,1432
17489,1180
17490,1260
17491,1822
17492,360
17493,1000
17494,1600
17495,1880
17496,1160
17497,1000
17498,1260
17499,940
17500,1380
17501,880
17502,2202
17503,1520
17504,2380
17505,1000
17506,2566
17507,1646
17508,1060
17509,2810
17510,2220
17511,1624
17512,1588
17513,1260
17514,1140
17515,1020
17516,1524
17517,1380
17518,1162
17519,1180
17520,940
17521,1420
17522,1060
17523,1360
17524,1300
17525,2300
17526,1080
17527,1160
17528,1020
17529,1524
17530,1300
17531,1282
17532,1000
17533,1140
17534,2540
17535,1886
17536,360
17537,2196
17538,1000
17539,1000
17540,1372
17541,1334
17542,1320
17543,2090
17544,1260
17545,1410
17546,2494
17547,1414
17548,1508
17549,1360
17550,1294
17551,1140
17552,1746
17553,2000
17554,3812
17555,2440
17556,1120
17557,1180
17558,1100
17559,2380
17560,1680
17561,1360
17562,780
17563,1420
17564,1474
17565,1180
17566,1456
17567,660
17568,440
17569,2342
17570,1180
17571,1182
17572,2940
17573,740
17574,1280
17575,880
17576,2142
17577,580
17578,1200
17579,1260
17580,1870
17581,1414
17582,1640
17583,580
17584,1440
17585,1340
17586,1264
17587,2100
17588,1160
17589,1538
17590,1180
17591,1180
17592,1100
17593,640
17594,1740
17595,1236
17596,-100
17597,1978
17598,3480
17599,940
17600,800
17601,1542
17602,980
17603,600
17604,1704
17605,880
17606,480
17607,1500
17608,2606
17609,1580
17610,1160
17611,1308
17612,1420
17613,1628
17614,1632
17615,1060
17616,1700
17617,1060
17618,1474
17619,1140
17620,1968
17621,1460
17622,1834
17623,2258
17624,1460
17625,880
17626,1140
17627,1440
17628,1100
17629,1000
17630,1680
17631,2160
17632,1426
17633,1020
17634,1780
17635,1140
17636,860
17637,1060
17638,1282
17639,1780
17640,820
17641,1420
17642,820
17643,1860
17644,2080
17645,960
17646,1200
17647,1120
17648,2184
17649,900
17650,1264
17651,680
17652,1280
17653,3740
17654,1020
17655,1790
17656,1292
17657,560
17658,1020
17659,1320
17660,1300
17661,1462
17662,1520
17663,1100
17664,1160
17665,660
17666,1504
17667,1364
17668,2516
17669,380
17670,2180
17671,1660
17672,1480
17673,2478
17674,1680
17675,1880
17676,1140
17677,1328
17678,800
17679,880
17680,1760
17681,1260
17682,880
17683,1488
17684,2480
17685,2920
17686,960
17687,1334
17688,1420
17689,1444
17690,1080
17691,860
17692,1560
17693,1180
17694,1816
17695,2300
17696,1432
17697,1380
17698,1340
17699,2340
17700,1756
17701,1000
17702,680
17703,780
17704,1920
17705,1400
17706,680
17707,1620
17708,1600
17709,2502
17710,1920
17711,1680
17712,1414
17713,1540
17714,1872
17715,1240
17716,1326
17717,780
17718,2292
17719,1280
17720,1780
17721,1340
17722,1520
17723,740
17724,1100
17725,1680
17726,1280
17727,1272
17728,1380
17729,1464
17730,1620
17731,1200
17732,1260
17733,1452
17734,1544
17735,1878
17736,1562
17737,1518
17738,1438
17739,1820
17740,1260
17741,1212
17742,1930
17743,400
17744,1960
17745,1600
17746,1352
17747,980
17748,1818
17749,1482
17750,2322
17751,2264
17752,520
17753,1940
17754,1200
17755,1060
17756,1080
17757,3020
17758,980
17759,2262
17760,1704
17761,1560
17762,940
17763,820
17764,1160
17765,580
17766,900
17767,1320
17768,2102
17769,2046
17770,520
17771,1246
17772,1426
17773,1336
17774,1204
17775,2220
17776,1740
17777,1240
17778,1240
17779,1672
17780,1060
17781,900
17782,1060
17783,1428
17784,1220
17785,1730
17786,2866
17787,720
17788,1600
17789,1020
17790,1120
17791,1348
17792,1180
17793,920
17794,2880
17795,1900
17796,1602
17797,1720
17798,1000
17799,1538
17800,1492
17801,1040
17802,480
17803,1268
17804,1480
17805,1508
17806,1340
17807,1860
17808,1374
17809,1060
17810,1584
17811,1140
17812,1642
17813,1040
17814,1580
17815,1400
17816,1020
17817,1380
17818,1080
17819,3758
17820,1180
17821,1592
17822,960
17823,980
17824,1120
17825,1292
17826,940
17827,1060
17828,1240
17829,2660
17830,800
17831,2620
17832,860
17833,1180
17834,2700
17835,1440
17836,1794
17837,840
17838,1240
17839,1140
17840,1360
17841,820
17842,1820
17843,1500
17844,480
17845,900
17846,820
17847,1554
17848,1564
17849,780
17850,1220
17851,940
17852,980
17853,2402
17854,2380
17855,1140
17856,1360
17857,1530
17858,1540
17859,720
17860,1326
17861,1340
17862,940
17863,1840
17864,1020
17865,1420
17866,1300
17867,760
17868,1040
17869,1406
17870,1080
17871,1880
17872,320
17873,1624
17874,900
17875,1020
17876,760
17877,1100
17878,1460
17879,1550
17880,1416
17881,1080
17882,960
17883,1360
17884,1414
17885,1080
17886,1326
17887,1440
17888,1906
17889,1786
17890,2214
17891,1660
17892,1620
17893,1060
17894,640
17895,1590
17896,1400
17897,360
17898,2744
17899,3340
17900,740
17901,1434
17902,1234
17903,1120
17904,1468
17905,860
17906,960
17907,1160
17908,180
17909,500
17910,1620
17911,1344
17912,1570
17913,1350
17914,1240
17915,2432
17916,1200
17917,1684
17918,1320
17919,1188
17920,1408
17921,1260
17922,5426
17923,1532
17924,1200
17925,1660
17926,1560
17927,1340
17928,1324
17929,1380
17930,640
17931,740
17932,1100
17933,1260
17934,1366
17935,1764
17936,1498
17937,920
17938,1574
17939,600
17940,2140
17941,680
17942,2480
17943,1410
17944,760
17945,1560
17946,540
17947,1140
17948,1020
17949,1424
17950,2120
17951,1890
17952,720
17953,1300
17954,1332
17955,860
17956,1160
17957,640
17958,1900
17959,1060
17960,1100
17961,1220
17962,760
17963,1500
17964,1430
17965,1440
17966,1740
17967,1240
17968,640
17969,1200
17970,1180
17971,2020
17972,540
17973,1500
17974,1240
17975,1460
17976,1000
17977,1864
17978,840
17979,1574
17980,1358
17981,720
17982,1278
17983,1580
17984,1560
17985,1080
17986,1160
17987,1160
17988,2340
17989,2540
17990,1570
17991,1220
17992,1960
17993,1380
17994,1320
17995,1140
17996,4280
17997,840
17998,2000
17999,1600
18000,1500
18001,1400
18002,1380
18003,1518
18004,1200
18005,1240
18006,1540
18007,1518
18008,1556
18009,1538
18010,1560
18011,1302
18012,680
18013,1320
18014,1680
18015,1564
18016,1100
18017,860
18018,1060
18019,1120
18020,340
18021,1440
18022,1080
18023,940
18024,1478
18025,1284
18026,360
18027,2120
18028,1402
18029,1900
18030,2020
18031,1000
18032,1120
18033,1080
18034,820
18035,1120
18036,1354
18037,1000
18038,1486
18039,1320
18040,1472
18041,1580
18042,1680
18043,1260
18044,1254
18045,1442
18046,1428
18047,560
18048,820
18049,1246
18050,200
18051,1100
18052,1366
18053,860
18054,2838
18055,2948
18056,1100
18057,940
18058,1610
18059,2560
18060,1180
18061,2300
18062,1140
18063,800
18064,1040
18065,4888
18066,840
18067,1480
18068,1384
18069,1260
18070,920
18071,2126
18072,2160
18073,1590
18074,1940
18075,2360
18076,1320
18077,1616
